,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
589,TM,1982-07-16,4.589456081390381,4.589456081390381,4.589456081390381,4.589456081390381,0,3.202772617340088,0.0,0.0
590,TM,1982-07-19,0.0,4.759436130523682,4.674446105957031,4.674446105957031,1765,3.2620840072631836,0.0,0.0
591,TM,1982-07-20,4.674446105957031,4.674446105957031,4.674446105957031,4.674446105957031,0,3.2620840072631836,0.0,0.0
592,TM,1982-07-21,0.0,4.674446105957031,4.589456081390381,4.589456081390381,7795,3.202772617340088,0.0,0.0
593,TM,1982-07-22,0.0,4.759436130523682,4.674446105957031,4.674446105957031,1324,3.2620840072631836,0.0,0.0
594,TM,1982-07-23,4.674446105957031,4.674446105957031,4.674446105957031,4.674446105957031,0,3.2620840072631836,0.0,0.0
595,TM,1982-07-26,0.0,4.674446105957031,4.5044660568237305,4.5044660568237305,1324,3.1434619426727295,0.0,0.0
596,TM,1982-07-27,0.0,4.589456081390381,4.41947603225708,4.41947603225708,1471,3.08415150642395,0.0,0.0
597,TM,1982-07-28,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,2059,3.0248405933380127,0.0,0.0
598,TM,1982-07-29,0.0,4.41947603225708,4.249495983123779,4.249495983123779,1324,2.9655306339263916,0.0,0.0
599,TM,1982-07-30,0.0,4.41947603225708,4.249495983123779,4.249495983123779,294,2.9655306339263916,0.0,0.0
600,TM,1982-08-02,4.249495983123779,4.249495983123779,4.249495983123779,4.249495983123779,0,2.9655306339263916,0.0,0.0
601,TM,1982-08-03,0.0,4.41947603225708,4.249495983123779,4.249495983123779,441,2.9655306339263916,0.0,0.0
602,TM,1982-08-04,4.249495983123779,4.249495983123779,4.249495983123779,4.249495983123779,0,2.9655306339263916,0.0,0.0
603,TM,1982-08-05,0.0,4.41947603225708,4.249495983123779,4.249495983123779,294,2.9655306339263916,0.0,0.0
604,TM,1982-08-06,4.249495983123779,4.249495983123779,4.249495983123779,4.249495983123779,0,2.9655306339263916,0.0,0.0
605,TM,1982-08-09,0.0,4.33448600769043,4.0795159339904785,4.0795159339904785,588,2.8469078540802,0.0,0.0
606,TM,1982-08-10,0.0,4.249495983123779,4.164505958557129,4.164505958557129,588,2.906219482421875,0.0,0.0
607,TM,1982-08-11,0.0,4.249495983123779,4.164505958557129,4.164505958557129,882,2.906219482421875,0.0,0.0
608,TM,1982-08-12,4.164505958557129,4.164505958557129,4.164505958557129,4.164505958557129,0,2.906219482421875,0.0,0.0
609,TM,1982-08-13,0.0,4.33448600769043,4.164505958557129,4.164505958557129,1471,2.906219482421875,0.0,0.0
610,TM,1982-08-16,0.0,4.249495983123779,4.164505958557129,4.164505958557129,294,2.906219482421875,0.0,0.0
611,TM,1982-08-17,0.0,4.33448600769043,4.249495983123779,4.249495983123779,882,2.9655306339263916,0.0,0.0
612,TM,1982-08-18,0.0,4.41947603225708,4.249495983123779,4.249495983123779,11031,2.9655306339263916,0.0,0.0
613,TM,1982-08-19,0.0,4.5044660568237305,4.41947603225708,4.41947603225708,16473,3.08415150642395,0.0,0.0
614,TM,1982-08-20,0.0,4.589456081390381,4.5044660568237305,4.5044660568237305,3089,3.1434619426727295,0.0,0.0
615,TM,1982-08-23,0.0,4.589456081390381,4.5044660568237305,4.5044660568237305,441,3.1434619426727295,0.0,0.0
616,TM,1982-08-24,0.0,4.674446105957031,4.589456081390381,4.589456081390381,3089,3.202772617340088,0.0,0.0
617,TM,1982-08-25,0.0,4.929416179656982,4.759436130523682,4.759436130523682,147,3.3213934898376465,0.0,0.0
618,TM,1982-08-26,0.0,4.844426155090332,4.759436130523682,4.759436130523682,4265,3.3213934898376465,0.0,0.0
619,TM,1982-08-27,0.0,4.759436130523682,4.674446105957031,4.674446105957031,1765,3.2620840072631836,0.0,0.0
620,TM,1982-08-30,4.674446105957031,4.674446105957031,4.674446105957031,4.674446105957031,0,3.2620840072631836,0.0,0.0
621,TM,1982-08-31,0.0,4.5044660568237305,4.41947603225708,4.41947603225708,147,3.08415150642395,0.0,0.0
622,TM,1982-09-01,0.0,4.759436130523682,4.589456081390381,4.589456081390381,1618,3.202772617340088,0.0,0.0
623,TM,1982-09-02,0.0,4.674446105957031,4.589456081390381,4.589456081390381,1030,3.202772617340088,0.0,0.0
624,TM,1982-09-03,0.0,4.844426155090332,4.674446105957031,4.674446105957031,2059,3.2620840072631836,0.0,0.0
625,TM,1982-09-07,0.0,4.844426155090332,4.674446105957031,4.674446105957031,882,3.2620840072631836,0.0,0.0
626,TM,1982-09-08,0.0,4.759436130523682,4.589456081390381,4.589456081390381,1471,3.202772617340088,0.0,0.0
627,TM,1982-09-09,0.0,4.674446105957031,4.589456081390381,4.589456081390381,882,3.202772617340088,0.0,0.0
628,TM,1982-09-10,0.0,4.589456081390381,4.41947603225708,4.41947603225708,7648,3.08415150642395,0.0,0.0
629,TM,1982-09-13,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,882,3.0248405933380127,0.0,0.0
630,TM,1982-09-14,0.0,4.589456081390381,4.41947603225708,4.41947603225708,1765,3.08415150642395,0.0,0.0
631,TM,1982-09-15,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,7501,3.0248405933380127,0.0,0.0
632,TM,1982-09-16,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,16914,3.0248405933380127,0.0,0.0
633,TM,1982-09-17,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,2942,3.0248405933380127,0.0,0.0
634,TM,1982-09-20,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,3089,3.0248405933380127,0.0,0.0
635,TM,1982-09-21,4.33448600769043,4.33448600769043,4.33448600769043,4.33448600769043,0,3.0248405933380127,0.0,0.0
636,TM,1982-09-22,0.0,4.589456081390381,4.41947603225708,4.41947603225708,5148,3.08415150642395,0.0,0.0
637,TM,1982-09-23,0.0,4.5044660568237305,4.41947603225708,4.41947603225708,1765,3.08415150642395,0.0,0.0
638,TM,1982-09-24,0.0,4.41947603225708,4.249495983123779,4.249495983123779,5148,2.9655306339263916,0.0,0.0
639,TM,1982-09-27,0.0,4.33448600769043,4.164505958557129,4.164505958557129,147,2.906219482421875,0.0,0.0
640,TM,1982-09-28,0.0,4.41947603225708,4.249495983123779,4.249495983123779,3383,2.9655306339263916,0.0,0.0
641,TM,1982-09-29,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,1030,3.0248405933380127,0.0,0.0
642,TM,1982-09-30,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,147,3.0248405933380127,0.0,0.0
643,TM,1982-10-01,0.0,4.5044660568237305,4.33448600769043,4.33448600769043,7060,3.0248405933380127,0.0,0.0
644,TM,1982-10-04,0.0,4.41947603225708,4.249495983123779,4.249495983123779,2353,2.9655306339263916,0.0,0.0
645,TM,1982-10-05,0.0,4.41947603225708,4.249495983123779,4.249495983123779,2500,2.9655306339263916,0.0,0.0
646,TM,1982-10-06,0.0,4.41947603225708,4.33448600769043,4.33448600769043,735,3.0248405933380127,0.0,0.0
647,TM,1982-10-07,0.0,4.589456081390381,4.41947603225708,4.41947603225708,1324,3.08415150642395,0.0,0.0
648,TM,1982-10-08,0.0,4.759436130523682,4.589456081390381,4.589456081390381,2500,3.202772617340088,0.0,0.0
649,TM,1982-10-11,0.0,4.844426155090332,4.759436130523682,4.759436130523682,3824,3.3213934898376465,0.0,0.0
650,TM,1982-10-12,0.0,4.759436130523682,4.674446105957031,4.674446105957031,4854,3.2620840072631836,0.0,0.0
651,TM,1982-10-13,0.0,4.929416179656982,4.844426155090332,4.844426155090332,9560,3.380704641342163,0.0,0.0
652,TM,1982-10-14,0.0,4.844426155090332,4.759436130523682,4.759436130523682,2500,3.3213934898376465,0.0,0.0
653,TM,1982-10-15,0.0,4.844426155090332,4.759436130523682,4.759436130523682,1765,3.3213934898376465,0.0,0.0
654,TM,1982-10-18,0.0,5.184384822845459,5.014406204223633,5.014406204223633,2059,3.4993250370025635,0.0,0.0
655,TM,1982-10-19,0.0,5.014406204223633,4.929416179656982,4.929416179656982,7795,3.440013885498047,0.0,0.0
656,TM,1982-10-20,0.0,5.099396228790283,4.929416179656982,4.929416179656982,1765,3.440013885498047,0.0,0.0
657,TM,1982-10-21,0.0,4.844426155090332,4.674446105957031,4.674446105957031,10295,3.2620840072631836,0.0,0.0
658,TM,1982-10-22,0.0,4.929416179656982,4.674446105957031,4.674446105957031,735,3.2620840072631836,0.0,0.0
659,TM,1982-10-25,0.0,4.589456081390381,4.5044660568237305,4.5044660568237305,33975,3.1434619426727295,0.0,0.0
660,TM,1982-10-26,0.0,4.674446105957031,4.589456081390381,4.589456081390381,5883,3.202772617340088,0.0,0.0
661,TM,1982-10-27,0.0,4.674446105957031,4.589456081390381,4.589456081390381,882,3.202772617340088,0.0,0.0
662,TM,1982-10-28,0.0,4.674446105957031,4.589456081390381,4.589456081390381,7942,3.202772617340088,0.0,0.0
663,TM,1982-10-29,0.0,4.674446105957031,4.5044660568237305,4.5044660568237305,588,3.1434619426727295,0.0,0.0
664,TM,1982-11-01,0.0,4.674446105957031,4.589456081390381,4.589456081390381,2353,3.202772617340088,0.0,0.0
665,TM,1982-11-02,0.0,4.674446105957031,4.589456081390381,4.589456081390381,3236,3.202772617340088,0.0,0.0
666,TM,1982-11-03,0.0,4.844426155090332,4.759436130523682,4.759436130523682,18090,3.3213934898376465,0.0,0.0
667,TM,1982-11-04,0.0,4.759436130523682,4.674446105957031,4.674446105957031,8089,3.2620840072631836,0.0,0.0
668,TM,1982-11-05,0.0,4.759436130523682,4.674446105957031,4.674446105957031,39416,3.2620840072631836,0.0,0.0
669,TM,1982-11-08,0.0,4.759436130523682,4.589456081390381,4.589456081390381,882,3.202772617340088,0.0,0.0
670,TM,1982-11-09,0.0,4.759436130523682,4.589456081390381,4.589456081390381,8825,3.202772617340088,0.0,0.0
671,TM,1982-11-10,0.0,4.844426155090332,4.759436130523682,4.759436130523682,13531,3.3213934898376465,0.0,0.0
672,TM,1982-11-11,0.0,4.844426155090332,4.674446105957031,4.674446105957031,5148,3.2620840072631836,0.0,0.0
673,TM,1982-11-12,0.0,4.844426155090332,4.759436130523682,4.759436130523682,588,3.3213934898376465,0.0,0.0
674,TM,1982-11-15,0.0,5.014406204223633,4.929416179656982,4.929416179656982,2059,3.440013885498047,0.0,0.0
675,TM,1982-11-16,0.0,5.014406204223633,4.929416179656982,4.929416179656982,7207,3.440013885498047,0.0,0.0
676,TM,1982-11-17,0.0,5.014406204223633,4.929416179656982,4.929416179656982,1765,3.440013885498047,0.0,0.0
677,TM,1982-11-18,0.0,5.099396228790283,4.929416179656982,4.929416179656982,8972,3.440013885498047,0.0,0.0
678,TM,1982-11-19,0.0,5.269374847412109,5.184384822845459,5.184384822845459,11472,3.617946147918701,0.0,0.0
679,TM,1982-11-22,0.0,5.35436487197876,5.184384822845459,5.184384822845459,1618,3.617946147918701,0.0,0.0
680,TM,1982-11-23,0.0,5.269374847412109,5.099396228790283,5.099396228790283,0,3.5586352348327637,0.0,0.0
681,TM,1982-11-24,0.0,5.35436487197876,5.269374847412109,5.269374847412109,147,3.6772570610046387,0.0,0.0
682,TM,1982-11-26,0.0,5.43935489654541,5.269374847412109,5.269374847412109,441,3.6772570610046387,0.0,0.0
683,TM,1982-11-29,0.0,5.5243449211120605,5.35436487197876,5.35436487197876,7060,3.7365658283233643,0.0,0.0
684,TM,1982-11-30,0.0,5.43935489654541,5.35436487197876,5.35436487197876,6471,3.7365658283233643,0.0,0.0
685,TM,1982-12-01,0.0,5.5243449211120605,5.43935489654541,5.43935489654541,1324,3.7958784103393555,0.0,0.0
686,TM,1982-12-02,0.0,5.5243449211120605,5.35436487197876,5.35436487197876,3824,3.7365658283233643,0.0,0.0
687,TM,1982-12-03,0.0,5.5243449211120605,5.35436487197876,5.35436487197876,3971,3.7365658283233643,0.0,0.0
688,TM,1982-12-06,0.0,5.694324970245361,5.609334945678711,5.609334945678711,7354,3.9144980907440186,0.0,0.0
689,TM,1982-12-07,0.0,5.864305019378662,5.779314994812012,5.779314994812012,8089,4.033120155334473,0.0,0.0
690,TM,1982-12-08,0.0,5.864305019378662,5.694324970245361,5.694324970245361,1030,3.9738101959228516,0.0,0.0
691,TM,1982-12-09,0.0,5.694324970245361,5.609334945678711,5.609334945678711,4412,3.9144980907440186,0.0,0.0
692,TM,1982-12-10,0.0,5.694324970245361,5.5243449211120605,5.5243449211120605,147,3.8551886081695557,0.0,0.0
693,TM,1982-12-13,0.0,5.694324970245361,5.43935489654541,5.43935489654541,1618,3.7958784103393555,0.0,0.0
694,TM,1982-12-14,0.0,5.694324970245361,5.43935489654541,5.43935489654541,147,3.7958784103393555,0.0,0.0
695,TM,1982-12-15,5.43935489654541,5.43935489654541,5.43935489654541,5.43935489654541,0,3.7958784103393555,0.0,0.0
696,TM,1982-12-16,0.0,5.5243449211120605,5.43935489654541,5.43935489654541,882,3.7958784103393555,0.0,0.0
697,TM,1982-12-17,0.0,5.609334945678711,5.43935489654541,5.43935489654541,2206,3.7958784103393555,0.0,0.0
698,TM,1982-12-20,0.0,5.5243449211120605,5.43935489654541,5.43935489654541,1912,3.7958784103393555,0.0,0.0
699,TM,1982-12-21,0.0,5.609334945678711,5.43935489654541,5.43935489654541,1177,3.7958784103393555,0.0,0.0
700,TM,1982-12-22,0.0,5.609334945678711,5.5243449211120605,5.5243449211120605,441,3.8551886081695557,0.0,0.0
701,TM,1982-12-23,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,7060,4.151741981506348,0.0,0.0
702,TM,1982-12-27,0.0,6.544223785400391,6.459234237670898,6.459234237670898,3089,4.507605075836182,0.0,0.0
703,TM,1982-12-28,0.0,6.544223785400391,6.289254188537598,6.289254188537598,4265,4.388984203338623,0.0,0.0
704,TM,1982-12-29,0.0,6.459234237670898,6.289254188537598,6.289254188537598,1177,4.388984203338623,0.0,0.0
705,TM,1982-12-30,0.0,6.544223785400391,6.374244213104248,6.374244213104248,12354,4.4482951164245605,0.0,0.0
706,TM,1982-12-31,6.374244213104248,6.374244213104248,6.374244213104248,6.374244213104248,0,4.4482951164245605,0.0,0.0
707,TM,1983-01-03,0.0,6.544223785400391,6.459234237670898,6.459234237670898,735,4.507605075836182,0.0,0.0
708,TM,1983-01-04,0.0,6.544223785400391,6.459234237670898,6.459234237670898,7060,4.507605075836182,0.0,0.0
709,TM,1983-01-05,0.0,6.459234237670898,6.289254188537598,6.289254188537598,3971,4.388984203338623,0.0,0.0
710,TM,1983-01-06,0.0,6.374244213104248,6.289254188537598,6.289254188537598,14266,4.388984203338623,0.0,0.0
711,TM,1983-01-07,0.0,6.374244213104248,6.289254188537598,6.289254188537598,4265,4.388984203338623,0.0,0.0
712,TM,1983-01-10,0.0,6.374244213104248,6.204265117645264,6.204265117645264,10884,4.32967472076416,0.0,0.0
713,TM,1983-01-11,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,13531,4.151741981506348,0.0,0.0
714,TM,1983-01-12,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,1177,4.151741981506348,0.0,0.0
715,TM,1983-01-13,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,4265,4.151741981506348,0.0,0.0
716,TM,1983-01-14,0.0,6.119275093078613,5.864305019378662,5.864305019378662,2353,4.092430591583252,0.0,0.0
717,TM,1983-01-17,0.0,6.119275093078613,5.9492950439453125,5.9492950439453125,882,4.151741981506348,0.0,0.0
718,TM,1983-01-18,0.0,5.864305019378662,5.779314994812012,5.779314994812012,2794,4.033120155334473,0.0,0.0
719,TM,1983-01-19,0.0,5.694324970245361,5.5243449211120605,5.5243449211120605,8089,3.8551886081695557,0.0,0.0
720,TM,1983-01-20,0.0,5.864305019378662,5.694324970245361,5.694324970245361,5295,3.9738101959228516,0.0,0.0
721,TM,1983-01-21,0.0,5.779314994812012,5.694324970245361,5.694324970245361,8383,3.9738101959228516,0.0,0.0
722,TM,1983-01-24,0.0,5.609334945678711,5.43935489654541,5.43935489654541,1618,3.7958784103393555,0.0,0.0
723,TM,1983-01-25,0.0,5.694324970245361,5.5243449211120605,5.5243449211120605,2059,3.8551886081695557,0.0,0.0
724,TM,1983-01-26,0.0,5.779314994812012,5.694324970245361,5.694324970245361,1471,3.9738101959228516,0.0,0.0
725,TM,1983-01-27,0.0,5.694324970245361,5.609334945678711,5.609334945678711,9119,3.9144980907440186,0.0,0.0
726,TM,1983-01-28,0.0,5.694324970245361,5.609334945678711,5.609334945678711,882,3.9144980907440186,0.0,0.0
727,TM,1983-01-31,0.0,5.694324970245361,5.609334945678711,5.609334945678711,3236,3.9144980907440186,0.0,0.0
728,TM,1983-02-01,0.0,5.694324970245361,5.609334945678711,5.609334945678711,8972,3.9144980907440186,0.0,0.0
729,TM,1983-02-02,0.0,5.609334945678711,5.43935489654541,5.43935489654541,2206,3.7958784103393555,0.0,0.0
730,TM,1983-02-03,0.0,5.609334945678711,5.43935489654541,5.43935489654541,7942,3.7958784103393555,0.0,0.0
731,TM,1983-02-04,0.0,5.5243449211120605,5.43935489654541,5.43935489654541,1030,3.7958784103393555,0.0,0.0
732,TM,1983-02-07,0.0,5.5243449211120605,5.5243449211120605,5.5243449211120605,3383,3.8551886081695557,0.0,0.0
733,TM,1983-02-08,0.0,5.609334945678711,5.5243449211120605,5.5243449211120605,4265,3.8551886081695557,0.0,0.0
734,TM,1983-02-09,0.0,5.694324970245361,5.5243449211120605,5.5243449211120605,3677,3.8551886081695557,0.0,0.0
735,TM,1983-02-10,0.0,5.694324970245361,5.609334945678711,5.609334945678711,3383,3.9144980907440186,0.0,0.0
736,TM,1983-02-11,0.0,5.779314994812012,5.609334945678711,5.609334945678711,3236,3.9144980907440186,0.0,0.0
737,TM,1983-02-14,0.0,5.864305019378662,5.694324970245361,5.694324970245361,8677,3.9738101959228516,0.0,0.0
738,TM,1983-02-15,0.0,5.9492950439453125,5.864305019378662,5.864305019378662,18679,4.092430591583252,0.0,0.0
739,TM,1983-02-16,0.0,5.864305019378662,5.779314994812012,5.779314994812012,26915,4.033120155334473,0.0,0.0
740,TM,1983-02-17,0.0,5.864305019378662,5.864305019378662,5.864305019378662,20444,4.092430591583252,0.0,0.0
741,TM,1983-02-18,0.0,5.864305019378662,5.694324970245361,5.694324970245361,7207,3.9738101959228516,0.0,0.0
742,TM,1983-02-22,0.0,5.694324970245361,5.609334945678711,5.609334945678711,5295,3.9144980907440186,0.0,0.0
743,TM,1983-02-23,0.0,5.779314994812012,5.694324970245361,5.694324970245361,9413,3.9738101959228516,0.0,0.0
744,TM,1983-02-24,0.0,5.779314994812012,5.694324970245361,5.694324970245361,2353,3.9738101959228516,0.0,0.0
745,TM,1983-02-25,0.0,5.864305019378662,5.694324970245361,5.694324970245361,3824,3.9738101959228516,0.0,0.0
746,TM,1983-02-28,0.0,5.694324970245361,5.694324970245361,5.694324970245361,3236,3.9738101959228516,0.0,0.0
747,TM,1983-03-01,0.0,5.609334945678711,5.5243449211120605,5.5243449211120605,2647,3.8551886081695557,0.0,0.0
748,TM,1983-03-02,0.0,5.694324970245361,5.5243449211120605,5.5243449211120605,2059,3.8551886081695557,0.0,0.0
749,TM,1983-03-03,0.0,5.694324970245361,5.5243449211120605,5.5243449211120605,882,3.8551886081695557,0.0,0.0
750,TM,1983-03-04,0.0,5.694324970245361,5.694324970245361,5.694324970245361,7648,3.9738101959228516,0.0,0.0
751,TM,1983-03-07,0.0,5.864305019378662,5.694324970245361,5.694324970245361,4559,3.9738101959228516,0.0,0.0
752,TM,1983-03-08,0.0,5.779314994812012,5.609334945678711,5.609334945678711,1177,3.9144980907440186,0.0,0.0
753,TM,1983-03-09,5.609334945678711,5.609334945678711,5.609334945678711,5.609334945678711,0,3.9144980907440186,0.0,0.0
754,TM,1983-03-10,0.0,5.779314994812012,5.609334945678711,5.609334945678711,294,3.9144980907440186,0.0,0.0
755,TM,1983-03-11,0.0,5.779314994812012,5.609334945678711,5.609334945678711,7354,3.9144980907440186,0.0,0.0
756,TM,1983-03-14,0.0,5.779314994812012,5.694324970245361,5.694324970245361,14119,3.9738101959228516,0.0,0.0
757,TM,1983-03-15,0.0,5.779314994812012,5.694324970245361,5.694324970245361,1765,3.9738101959228516,0.0,0.0
758,TM,1983-03-16,0.0,5.9492950439453125,5.864305019378662,5.864305019378662,17355,4.092430591583252,0.0,0.0
759,TM,1983-03-17,0.0,5.9492950439453125,5.779314994812012,5.779314994812012,6913,4.033120155334473,0.0,0.0
760,TM,1983-03-18,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,441,4.151741981506348,0.0,0.0
761,TM,1983-03-21,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,6766,4.151741981506348,0.0,0.0
762,TM,1983-03-22,0.0,6.204265117645264,6.119275093078613,6.119275093078613,5295,4.2703633308410645,0.0,0.0
763,TM,1983-03-23,0.0,6.289254188537598,6.119275093078613,6.119275093078613,6177,4.2703633308410645,0.0,0.0
764,TM,1983-03-24,0.0,6.374244213104248,6.204265117645264,6.204265117645264,8236,4.32967472076416,0.0,0.0
765,TM,1983-03-25,0.0,6.289254188537598,6.204265117645264,6.204265117645264,2500,4.32967472076416,0.0,0.0
766,TM,1983-03-28,0.0,6.204265117645264,6.119275093078613,6.119275093078613,3089,4.2703633308410645,0.0,0.0
767,TM,1983-03-29,0.0,6.204265117645264,6.119275093078613,6.119275093078613,10001,4.2703633308410645,0.0,0.0
768,TM,1983-03-30,0.0,6.289254188537598,6.119275093078613,6.119275093078613,3089,4.2703633308410645,0.0,0.0
769,TM,1983-03-31,0.0,6.289254188537598,6.119275093078613,6.119275093078613,588,4.2703633308410645,0.0,0.0
770,TM,1983-04-04,0.0,6.119275093078613,5.9492950439453125,5.9492950439453125,735,4.151741981506348,0.0,0.0
771,TM,1983-04-05,0.0,6.119275093078613,6.034285068511963,6.034285068511963,14413,4.211052894592285,0.0,0.0
772,TM,1983-04-06,0.0,6.119275093078613,6.034285068511963,6.034285068511963,147,4.211052894592285,0.0,0.0
773,TM,1983-04-07,0.0,6.034285068511963,5.9492950439453125,5.9492950439453125,3530,4.151741981506348,0.0,0.0
774,TM,1983-04-08,0.0,5.9492950439453125,5.864305019378662,5.864305019378662,1765,4.092430591583252,0.0,0.0
775,TM,1983-04-11,0.0,6.119275093078613,5.9492950439453125,5.9492950439453125,11766,4.151741981506348,0.0,0.0
776,TM,1983-04-12,0.0,6.119275093078613,6.034285068511963,6.034285068511963,4706,4.211052894592285,0.0,0.0
777,TM,1983-04-13,0.0,6.204265117645264,6.119275093078613,6.119275093078613,2500,4.2703633308410645,0.0,0.0
778,TM,1983-04-14,0.0,6.459234237670898,6.289254188537598,6.289254188537598,12796,4.388984203338623,0.0,0.0
779,TM,1983-04-15,0.0,6.374244213104248,6.289254188537598,6.289254188537598,1765,4.388984203338623,0.0,0.0
780,TM,1983-04-18,0.0,6.374244213104248,6.289254188537598,6.289254188537598,2942,4.388984203338623,0.0,0.0
781,TM,1983-04-19,0.0,6.204265117645264,6.119275093078613,6.119275093078613,14413,4.2703633308410645,0.0,0.0
782,TM,1983-04-20,0.0,6.289254188537598,6.119275093078613,6.119275093078613,7501,4.2703633308410645,0.0,0.0
783,TM,1983-04-21,0.0,6.289254188537598,6.204265117645264,6.204265117645264,12649,4.32967472076416,0.0,0.0
784,TM,1983-04-22,0.0,6.374244213104248,6.289254188537598,6.289254188537598,8677,4.388984203338623,0.0,0.0
785,TM,1983-04-25,0.0,6.289254188537598,6.204265117645264,6.204265117645264,1324,4.32967472076416,0.0,0.0
786,TM,1983-04-26,0.0,6.289254188537598,6.204265117645264,6.204265117645264,7501,4.32967472076416,0.0,0.0
787,TM,1983-04-27,0.0,6.289254188537598,6.204265117645264,6.204265117645264,5589,4.32967472076416,0.0,0.0
788,TM,1983-04-28,0.0,6.374244213104248,6.289254188537598,6.289254188537598,35887,4.388984203338623,0.0,0.0
789,TM,1983-04-29,0.0,6.629213809967041,6.544223785400391,6.544223785400391,47064,4.566915512084961,0.0,0.0
790,TM,1983-05-02,0.0,6.714203834533691,6.629213809967041,6.629213809967041,30592,4.626226425170898,0.0,0.0
791,TM,1983-05-03,0.0,6.714203834533691,6.629213809967041,6.629213809967041,23091,4.626226425170898,0.0,0.0
792,TM,1983-05-04,0.0,6.714203834533691,6.629213809967041,6.629213809967041,882,4.626226425170898,0.0,0.0
793,TM,1983-05-05,0.0,6.799193859100342,6.629213809967041,6.629213809967041,1030,4.626226425170898,0.0,0.0
794,TM,1983-05-06,0.0,6.799193859100342,6.714203834533691,6.714203834533691,10737,4.6855387687683105,0.0,0.0
795,TM,1983-05-09,0.0,6.969173908233643,6.884183883666992,6.884183883666992,48241,4.804158687591553,0.0,0.0
796,TM,1983-05-10,0.0,6.884183883666992,6.799193859100342,6.799193859100342,10001,4.744848728179932,0.0,0.0
797,TM,1983-05-11,0.0,6.884183883666992,6.799193859100342,6.799193859100342,59419,4.744848728179932,0.0,0.0
798,TM,1983-05-12,0.0,6.799193859100342,6.799193859100342,6.799193859100342,35151,4.744848728179932,0.0,0.0
799,TM,1983-05-13,0.0,6.884183883666992,6.714203834533691,6.714203834533691,37799,4.6855387687683105,0.0,0.0
800,TM,1983-05-16,0.0,6.714203834533691,6.629213809967041,6.629213809967041,6471,4.626226425170898,0.0,0.0
801,TM,1983-05-17,0.0,6.714203834533691,6.629213809967041,6.629213809967041,2647,4.626226425170898,0.0,0.0
802,TM,1983-05-18,0.0,6.799193859100342,6.714203834533691,6.714203834533691,79274,4.6855387687683105,0.0,0.0
803,TM,1983-05-19,0.0,6.799193859100342,6.714203834533691,6.714203834533691,143399,4.6855387687683105,0.0,0.0
804,TM,1983-05-20,0.0,6.799193859100342,6.714203834533691,6.714203834533691,117955,4.6855387687683105,0.0,0.0
805,TM,1983-05-23,0.0,6.799193859100342,6.629213809967041,6.629213809967041,134722,4.626226425170898,0.0,0.0
806,TM,1983-05-24,0.0,6.714203834533691,6.629213809967041,6.629213809967041,37210,4.626226425170898,0.0,0.0
807,TM,1983-05-25,0.0,6.714203834533691,6.629213809967041,6.629213809967041,31033,4.626226425170898,0.0,0.0
808,TM,1983-05-26,0.0,6.714203834533691,6.629213809967041,6.629213809967041,19267,4.626226425170898,0.0,0.0
809,TM,1983-05-27,0.0,6.544223785400391,6.459234237670898,6.459234237670898,7795,4.507605075836182,0.0,0.0
810,TM,1983-05-31,0.0,6.629213809967041,6.544223785400391,6.544223785400391,82216,4.566915512084961,0.0,0.0
811,TM,1983-06-01,0.0,6.544223785400391,6.374244213104248,6.374244213104248,14708,4.4482951164245605,0.0,0.0
812,TM,1983-06-02,0.0,6.544223785400391,6.459234237670898,6.459234237670898,8089,4.507605075836182,0.0,0.0
813,TM,1983-06-03,0.0,6.459234237670898,6.374244213104248,6.374244213104248,16325,4.4482951164245605,0.0,0.0
814,TM,1983-06-06,0.0,6.459234237670898,6.289254188537598,6.289254188537598,5589,4.388984203338623,0.0,0.0
815,TM,1983-06-07,0.0,6.374244213104248,6.204265117645264,6.204265117645264,3236,4.32967472076416,0.0,0.0
816,TM,1983-06-08,0.0,6.289254188537598,6.204265117645264,6.204265117645264,11913,4.32967472076416,0.0,0.0
817,TM,1983-06-09,0.0,6.289254188537598,6.204265117645264,6.204265117645264,5442,4.32967472076416,0.0,0.0
818,TM,1983-06-10,0.0,6.289254188537598,6.204265117645264,6.204265117645264,3236,4.32967472076416,0.0,0.0
819,TM,1983-06-13,0.0,6.629213809967041,6.544223785400391,6.544223785400391,47947,4.566915512084961,0.0,0.0
820,TM,1983-06-14,0.0,6.544223785400391,6.459234237670898,6.459234237670898,215761,4.507605075836182,0.0,0.0
821,TM,1983-06-15,0.0,6.544223785400391,6.459234237670898,6.459234237670898,8236,4.507605075836182,0.0,0.0
