,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
1111,PFE,1976-10-26,0.5509759783744812,0.5682719945907593,0.5509759783744812,0.5682719945907593,2403120,0.13468538224697113,0.0,0.0
1112,PFE,1976-10-27,0.5682719945907593,0.578154981136322,0.5608590245246887,0.578154981136322,3298598,0.13702785968780518,0.0,0.0
1113,PFE,1976-10-28,0.578154981136322,0.578154981136322,0.5682719945907593,0.578154981136322,2251344,0.13702785968780518,0.0,0.0
1114,PFE,1976-10-29,0.578154981136322,0.5880380272865295,0.5682719945907593,0.5880380272865295,2458771,0.1393701732158661,0.0,0.0
1115,PFE,1976-11-01,0.5880380272865295,0.5880380272865295,0.578154981136322,0.5880380272865295,1310333,0.1393701732158661,0.0,0.0
1116,PFE,1976-11-03,0.578154981136322,0.578154981136322,0.5682719945907593,0.578154981136322,4720234,0.13702785968780518,0.0,0.0
1117,PFE,1976-11-04,0.578154981136322,0.5880380272865295,0.578154981136322,0.578154981136322,4902365,0.13702785968780518,0.0,0.0
1118,PFE,1976-11-05,0.578154981136322,0.578154981136322,0.5608590245246887,0.5608590245246887,2190634,0.13292855024337769,0.0,0.0
1119,PFE,1976-11-08,0.5608590245246887,0.5682719945907593,0.5509759783744812,0.5509759783744812,2109686,0.1305861473083496,0.0,0.0
1120,PFE,1976-11-09,0.5509759783744812,0.5509759783744812,0.5312100052833557,0.5312100052833557,3379546,0.12590138614177704,0.0,0.0
1121,PFE,1976-11-10,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,5281805,0.12590138614177704,0.0,0.0
1122,PFE,1976-11-11,0.5312100052833557,0.5312100052833557,0.521327018737793,0.5312100052833557,2984928,0.12590138614177704,0.0,0.0
1123,PFE,1976-11-12,0.521327018737793,0.521327018737793,0.5114439725875854,0.521327018737793,3789341,0.12355908006429672,0.0,0.0
1124,PFE,1976-11-15,0.521327018737793,0.521327018737793,0.5040320158004761,0.5114439725875854,4335734,0.12121670693159103,0.0,0.0
1125,PFE,1976-11-16,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,3045638,0.12121670693159103,0.0,0.0
1126,PFE,1976-11-17,0.5114439725875854,0.521327018737793,0.5040320158004761,0.5114439725875854,3941117,0.12121670693159103,0.0,0.0
1127,PFE,1976-11-18,0.521327018737793,0.5312100052833557,0.521327018737793,0.5312100052833557,2843270,0.12590138614177704,0.0,0.0
1128,PFE,1976-11-19,0.5312100052833557,0.5509759783744812,0.5312100052833557,0.5410929918289185,3850051,0.12824369966983795,0.0,0.0
1129,PFE,1976-11-22,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5509759783744812,2458771,0.1305861473083496,0.0,0.0
1130,PFE,1976-11-23,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5410929918289185,2914099,0.12824369966983795,0.0,0.0
1131,PFE,1976-11-24,0.5410929918289185,0.5410929918289185,0.5312100052833557,0.5410929918289185,2590310,0.12824369966983795,0.0,0.0
1132,PFE,1976-11-26,0.5410929918289185,0.5410929918289185,0.5312100052833557,0.5312100052833557,1315392,0.12692157924175262,0.004349,0.0
1133,PFE,1976-11-29,0.5312100052833557,0.5410929918289185,0.5114439725875854,0.521327018737793,2853389,0.12456022948026657,0.0,0.0
1134,PFE,1976-11-30,0.521327018737793,0.521327018737793,0.5114439725875854,0.521327018737793,3885466,0.12456022948026657,0.0,0.0
1135,PFE,1976-12-01,0.521327018737793,0.521327018737793,0.5114439725875854,0.5114439725875854,3506026,0.12219884246587753,0.0,0.0
1136,PFE,1976-12-02,0.5114439725875854,0.5114439725875854,0.5040320158004761,0.5040320158004761,2529600,0.12042799592018127,0.0,0.0
1137,PFE,1976-12-03,0.5040320158004761,0.521327018737793,0.5040320158004761,0.5114439725875854,5342515,0.12219884246587753,0.0,0.0
1138,PFE,1976-12-06,0.521327018737793,0.5410929918289185,0.521327018737793,0.5410929918289185,3323894,0.1292828619480133,0.0,0.0
1139,PFE,1976-12-07,0.5410929918289185,0.5509759783744812,0.5312100052833557,0.5312100052833557,2362646,0.12692157924175262,0.0,0.0
1140,PFE,1976-12-08,0.5312100052833557,0.5410929918289185,0.521327018737793,0.5312100052833557,4224432,0.12692157924175262,0.0,0.0
1141,PFE,1976-12-09,0.5312100052833557,0.5509759783744812,0.5312100052833557,0.5509759783744812,5261568,0.13164418935775757,0.0,0.0
1142,PFE,1976-12-10,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5608590245246887,2853389,0.1340055614709854,0.0,0.0
1143,PFE,1976-12-13,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5509759783744812,2099568,0.13164418935775757,0.0,0.0
1144,PFE,1976-12-14,0.5509759783744812,0.5608590245246887,0.5410929918289185,0.5608590245246887,1927555,0.1340055614709854,0.0,0.0
1145,PFE,1976-12-15,0.5608590245246887,0.5608590245246887,0.5410929918289185,0.5509759783744812,2155219,0.13164418935775757,0.0,0.0
1146,PFE,1976-12-16,0.5509759783744812,0.5608590245246887,0.5410929918289185,0.5608590245246887,2347469,0.1340055614709854,0.0,0.0
1147,PFE,1976-12-17,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5509759783744812,3141763,0.13164418935775757,0.0,0.0
1148,PFE,1976-12-20,0.5509759783744812,0.5509759783744812,0.5312100052833557,0.5410929918289185,3298598,0.1292828619480133,0.0,0.0
1149,PFE,1976-12-21,0.5410929918289185,0.5410929918289185,0.521327018737793,0.5410929918289185,5347574,0.1292828619480133,0.0,0.0
1150,PFE,1976-12-22,0.5410929918289185,0.5509759783744812,0.5312100052833557,0.5312100052833557,5226154,0.12692157924175262,0.0,0.0
1151,PFE,1976-12-23,0.5312100052833557,0.5509759783744812,0.5312100052833557,0.5410929918289185,2843270,0.1292828619480133,0.0,0.0
1152,PFE,1976-12-27,0.5410929918289185,0.5509759783744812,0.5312100052833557,0.5509759783744812,3197414,0.13164418935775757,0.0,0.0
1153,PFE,1976-12-28,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5608590245246887,3005165,0.1340055614709854,0.0,0.0
1154,PFE,1976-12-29,0.5608590245246887,0.5682719945907593,0.5509759783744812,0.5608590245246887,2681376,0.1340055614709854,0.0,0.0
1155,PFE,1976-12-30,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5682719945907593,2737027,0.13577674329280853,0.0,0.0
1156,PFE,1976-12-31,0.5682719945907593,0.578154981136322,0.5682719945907593,0.578154981136322,3187296,0.1381380558013916,0.0,0.0
1157,PFE,1977-01-03,0.578154981136322,0.578154981136322,0.5682719945907593,0.5682719945907593,2210870,0.13577674329280853,0.0,0.0
1158,PFE,1977-01-04,0.5682719945907593,0.5682719945907593,0.5608590245246887,0.5608590245246887,1882022,0.1340055614709854,0.0,0.0
1159,PFE,1977-01-05,0.5608590245246887,0.5608590245246887,0.5410929918289185,0.5509759783744812,2084390,0.13164418935775757,0.0,0.0
1160,PFE,1977-01-06,0.5509759783744812,0.5682719945907593,0.5509759783744812,0.5608590245246887,1244563,0.1340055614709854,0.0,0.0
1161,PFE,1977-01-07,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,1244563,0.1340055614709854,0.0,0.0
1162,PFE,1977-01-10,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,1816253,0.1340055614709854,0.0,0.0
1163,PFE,1977-01-11,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5682719945907593,1421635,0.13577674329280853,0.0,0.0
1164,PFE,1977-01-12,0.5682719945907593,0.5682719945907593,0.5608590245246887,0.5608590245246887,1912378,0.1340055614709854,0.0,0.0
1165,PFE,1977-01-13,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,1618944,0.1340055614709854,0.0,0.0
1166,PFE,1977-01-14,0.5608590245246887,0.5608590245246887,0.5410929918289185,0.5509759783744812,2013562,0.13164418935775757,0.0,0.0
1167,PFE,1977-01-17,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5509759783744812,1517760,0.13164418935775757,0.0,0.0
1168,PFE,1977-01-18,0.5509759783744812,0.5509759783744812,0.5312100052833557,0.5312100052833557,2549837,0.12692157924175262,0.0,0.0
1169,PFE,1977-01-19,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,2949514,0.12692157924175262,0.0,0.0
1170,PFE,1977-01-20,0.5312100052833557,0.5410929918289185,0.521327018737793,0.521327018737793,2580192,0.12456022948026657,0.0,0.0
1171,PFE,1977-01-21,0.521327018737793,0.5410929918289185,0.521327018737793,0.5410929918289185,2671258,0.1292828619480133,0.0,0.0
1172,PFE,1977-01-24,0.5410929918289185,0.5410929918289185,0.521327018737793,0.5312100052833557,2706672,0.12692157924175262,0.0,0.0
1173,PFE,1977-01-25,0.5312100052833557,0.5312100052833557,0.521327018737793,0.521327018737793,2514422,0.12456022948026657,0.0,0.0
1174,PFE,1977-01-26,0.521327018737793,0.5312100052833557,0.521327018737793,0.521327018737793,1811194,0.12456022948026657,0.0,0.0
1175,PFE,1977-01-27,0.521327018737793,0.521327018737793,0.5114439725875854,0.521327018737793,2301936,0.12456022948026657,0.0,0.0
1176,PFE,1977-01-28,0.521327018737793,0.5312100052833557,0.5114439725875854,0.5312100052833557,3313776,0.12692157924175262,0.0,0.0
1177,PFE,1977-01-31,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,4902365,0.12692157924175262,0.0,0.0
1178,PFE,1977-02-01,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5410929918289185,4017005,0.1292828619480133,0.0,0.0
1179,PFE,1977-02-02,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5410929918289185,3131645,0.1292828619480133,0.0,0.0
1180,PFE,1977-02-03,0.5410929918289185,0.5410929918289185,0.521327018737793,0.5312100052833557,3192355,0.12692157924175262,0.0,0.0
1181,PFE,1977-02-04,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,4598813,0.12692157924175262,0.0,0.0
1182,PFE,1977-02-07,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,5352634,0.12692157924175262,0.0,0.0
1183,PFE,1977-02-08,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,3374486,0.12692157924175262,0.0,0.0
1184,PFE,1977-02-09,0.5312100052833557,0.5410929918289185,0.521327018737793,0.5312100052833557,2757264,0.12692157924175262,0.0,0.0
1185,PFE,1977-02-10,0.5312100052833557,0.5312100052833557,0.521327018737793,0.5312100052833557,1770720,0.12692157924175262,0.0,0.0
1186,PFE,1977-02-11,0.5312100052833557,0.5312100052833557,0.5312100052833557,0.5312100052833557,3202474,0.12692157924175262,0.0,0.0
1187,PFE,1977-02-14,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5410929918289185,2140042,0.1292828619480133,0.0,0.0
1188,PFE,1977-02-15,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5410929918289185,4694938,0.1292828619480133,0.0,0.0
1189,PFE,1977-02-16,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5410929918289185,2403120,0.1292828619480133,0.0,0.0
1190,PFE,1977-02-17,0.5410929918289185,0.5410929918289185,0.5312100052833557,0.5312100052833557,1796016,0.12692157924175262,0.0,0.0
1191,PFE,1977-02-18,0.5312100052833557,0.5312100052833557,0.521327018737793,0.5312100052833557,966307,0.12692157924175262,0.0,0.0
1192,PFE,1977-02-22,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5410929918289185,3435197,0.1292828619480133,0.0,0.0
1193,PFE,1977-02-23,0.5410929918289185,0.5410929918289185,0.5410929918289185,0.5410929918289185,2721850,0.1292828619480133,0.0,0.0
1194,PFE,1977-02-24,0.5410929918289185,0.5410929918289185,0.5312100052833557,0.5410929918289185,3151882,0.1292828619480133,0.0,0.0
1195,PFE,1977-02-25,0.5410929918289185,0.5608590245246887,0.5312100052833557,0.5410929918289185,2357587,0.1292828619480133,0.0,0.0
1196,PFE,1977-02-28,0.5410929918289185,0.5608590245246887,0.5410929918289185,0.5509759783744812,3364368,0.13164418935775757,0.0,0.0
1197,PFE,1977-03-01,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5509759783744812,2261462,0.13278749585151672,0.004744,0.0
1198,PFE,1977-03-02,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5509759783744812,2165338,0.13278749585151672,0.0,0.0
1199,PFE,1977-03-03,0.5509759783744812,0.5509759783744812,0.5509759783744812,0.5509759783744812,4148544,0.13278749585151672,0.0,0.0
1200,PFE,1977-03-04,0.5509759783744812,0.5509759783744812,0.5509759783744812,0.5509759783744812,4072656,0.13278749585151672,0.0,0.0
1201,PFE,1977-03-07,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5608590245246887,1694832,0.1351694017648697,0.0,0.0
1202,PFE,1977-03-08,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,2220989,0.1351694017648697,0.0,0.0
1203,PFE,1977-03-09,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5509759783744812,1760602,0.13278749585151672,0.0,0.0
1204,PFE,1977-03-10,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5608590245246887,1947792,0.1351694017648697,0.0,0.0
1205,PFE,1977-03-11,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,2873626,0.1351694017648697,0.0,0.0
1206,PFE,1977-03-14,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,1436813,0.1351694017648697,0.0,0.0
1207,PFE,1977-03-15,0.5608590245246887,0.5608590245246887,0.5608590245246887,0.5608590245246887,2438534,0.1351694017648697,0.0,0.0
1208,PFE,1977-03-16,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,2342410,0.1351694017648697,0.0,0.0
1209,PFE,1977-03-17,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,5231213,0.1351694017648697,0.0,0.0
1210,PFE,1977-03-18,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,2286758,0.1351694017648697,0.0,0.0
1211,PFE,1977-03-21,0.5608590245246887,0.5880380272865295,0.5608590245246887,0.5608590245246887,1704950,0.1351694017648697,0.0,0.0
1212,PFE,1977-03-22,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,1882022,0.1351694017648697,0.0,0.0
1213,PFE,1977-03-23,0.5608590245246887,0.5682719945907593,0.5608590245246887,0.5608590245246887,2134982,0.1351694017648697,0.0,0.0
1214,PFE,1977-03-24,0.5608590245246887,0.5608590245246887,0.5608590245246887,0.5608590245246887,2387942,0.1351694017648697,0.0,0.0
1215,PFE,1977-03-25,0.5608590245246887,0.5608590245246887,0.5608590245246887,0.5608590245246887,1401398,0.1351694017648697,0.0,0.0
1216,PFE,1977-03-28,0.5608590245246887,0.5608590245246887,0.5608590245246887,0.5608590245246887,1219267,0.1351694017648697,0.0,0.0
1217,PFE,1977-03-29,0.5608590245246887,0.5608590245246887,0.5608590245246887,0.5608590245246887,3010224,0.1351694017648697,0.0,0.0
1218,PFE,1977-03-30,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,4740470,0.1351694017648697,0.0,0.0
1219,PFE,1977-03-31,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,1725187,0.1351694017648697,0.0,0.0
1220,PFE,1977-04-01,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,2762323,0.1351694017648697,0.0,0.0
1221,PFE,1977-04-04,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,3237888,0.1351694017648697,0.0,0.0
1222,PFE,1977-04-05,0.5509759783744812,0.5509759783744812,0.5509759783744812,0.5509759783744812,3096230,0.13278749585151672,0.0,0.0
1223,PFE,1977-04-06,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5509759783744812,5342515,0.13278749585151672,0.0,0.0
1224,PFE,1977-04-07,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5509759783744812,1770720,0.13278749585151672,0.0,0.0
1225,PFE,1977-04-11,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5608590245246887,4158662,0.1351694017648697,0.0,0.0
1226,PFE,1977-04-12,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,1811194,0.1351694017648697,0.0,0.0
1227,PFE,1977-04-13,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5509759783744812,8433686,0.13278749585151672,0.0,0.0
1228,PFE,1977-04-14,0.5509759783744812,0.5608590245246887,0.5509759783744812,0.5608590245246887,5995152,0.1351694017648697,0.0,0.0
1229,PFE,1977-04-15,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,3839933,0.1351694017648697,0.0,0.0
1230,PFE,1977-04-18,0.5608590245246887,0.5608590245246887,0.5509759783744812,0.5608590245246887,5620771,0.1351694017648697,0.0,0.0
1231,PFE,1977-04-19,0.5509759783744812,0.5509759783744812,0.521327018737793,0.521327018737793,7654570,0.1256420761346817,0.0,0.0
1232,PFE,1977-04-20,0.521327018737793,0.5312100052833557,0.521327018737793,0.521327018737793,5140147,0.1256420761346817,0.0,0.0
1233,PFE,1977-04-21,0.521327018737793,0.521327018737793,0.521327018737793,0.521327018737793,1507642,0.1256420761346817,0.0,0.0
1234,PFE,1977-04-22,0.5114439725875854,0.5114439725875854,0.5040320158004761,0.5040320158004761,6182342,0.12147387117147446,0.0,0.0
1235,PFE,1977-04-25,0.5040320158004761,0.5040320158004761,0.49414899945259094,0.5040320158004761,1882022,0.12147387117147446,0.0,0.0
1236,PFE,1977-04-26,0.5040320158004761,0.5114439725875854,0.5040320158004761,0.5040320158004761,2003443,0.12147387117147446,0.0,0.0
1237,PFE,1977-04-27,0.5040320158004761,0.5114439725875854,0.5040320158004761,0.5114439725875854,1310333,0.12326011806726456,0.0,0.0
1238,PFE,1977-04-28,0.5114439725875854,0.521327018737793,0.5114439725875854,0.521327018737793,7715280,0.1256420761346817,0.0,0.0
1239,PFE,1977-04-29,0.521327018737793,0.521327018737793,0.5114439725875854,0.5114439725875854,2312054,0.12326011806726456,0.0,0.0
1240,PFE,1977-05-02,0.5114439725875854,0.5114439725875854,0.5040320158004761,0.5114439725875854,2590310,0.12326011806726456,0.0,0.0
1241,PFE,1977-05-03,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,1143379,0.12326011806726456,0.0,0.0
1242,PFE,1977-05-04,0.5114439725875854,0.521327018737793,0.5114439725875854,0.521327018737793,1699891,0.1256420761346817,0.0,0.0
1243,PFE,1977-05-05,0.521327018737793,0.5312100052833557,0.5114439725875854,0.5312100052833557,1436813,0.12802384793758392,0.0,0.0
1244,PFE,1977-05-06,0.521327018737793,0.521327018737793,0.5040320158004761,0.5114439725875854,3273302,0.12326011806726456,0.0,0.0
1245,PFE,1977-05-09,0.5114439725875854,0.5114439725875854,0.5040320158004761,0.5040320158004761,2018621,0.12147387117147446,0.0,0.0
1246,PFE,1977-05-10,0.5040320158004761,0.5114439725875854,0.5040320158004761,0.5040320158004761,905597,0.12147387117147446,0.0,0.0
1247,PFE,1977-05-11,0.5040320158004761,0.5114439725875854,0.5040320158004761,0.5040320158004761,2995046,0.12147387117147446,0.0,0.0
1248,PFE,1977-05-12,0.5040320158004761,0.5114439725875854,0.5040320158004761,0.5114439725875854,1355866,0.12326011806726456,0.0,0.0
1249,PFE,1977-05-13,0.5114439725875854,0.5114439725875854,0.5040320158004761,0.5040320158004761,1042195,0.12147387117147446,0.0,0.0
1250,PFE,1977-05-16,0.5114439725875854,0.5114439725875854,0.5114439725875854,0.5114439725875854,1371043,0.12326011806726456,0.0,0.0
1251,PFE,1977-05-17,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,2043917,0.12326011806726456,0.0,0.0
1252,PFE,1977-05-18,0.5114439725875854,0.5312100052833557,0.5114439725875854,0.5312100052833557,5367811,0.12802384793758392,0.0,0.0
1253,PFE,1977-05-19,0.521327018737793,0.521327018737793,0.521327018737793,0.521327018737793,2327232,0.1256420761346817,0.0,0.0
1254,PFE,1977-05-20,0.521327018737793,0.521327018737793,0.521327018737793,0.521327018737793,4163722,0.1256420761346817,0.0,0.0
1255,PFE,1977-05-23,0.521327018737793,0.521327018737793,0.5114439725875854,0.5114439725875854,1593648,0.12326011806726456,0.0,0.0
1256,PFE,1977-05-24,0.5114439725875854,0.5114439725875854,0.5114439725875854,0.5114439725875854,1543056,0.12326011806726456,0.0,0.0
1257,PFE,1977-05-25,0.5114439725875854,0.5114439725875854,0.5114439725875854,0.5114439725875854,2205811,0.12326011806726456,0.0,0.0
1258,PFE,1977-05-26,0.5114439725875854,0.5114439725875854,0.5040320158004761,0.5040320158004761,2696554,0.12147387117147446,0.0,0.0
1259,PFE,1977-05-27,0.5040320158004761,0.5114439725875854,0.49414899945259094,0.49414899945259094,2084390,0.11909203231334686,0.0,0.0
1260,PFE,1977-05-31,0.49414899945259094,0.5040320158004761,0.49414899945259094,0.49414899945259094,1603766,0.12024644762277603,0.004744,0.0
1261,PFE,1977-06-01,0.5040320158004761,0.5114439725875854,0.5040320158004761,0.5114439725875854,2843270,0.12445493042469025,0.0,0.0
1262,PFE,1977-06-02,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,1806134,0.12445493042469025,0.0,0.0
1263,PFE,1977-06-03,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,2868566,0.12445493042469025,0.0,0.0
1264,PFE,1977-06-06,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,3708394,0.12445493042469025,0.0,0.0
1265,PFE,1977-06-07,0.5114439725875854,0.5114439725875854,0.5114439725875854,0.5114439725875854,1543056,0.12445493042469025,0.0,0.0
1266,PFE,1977-06-08,0.5114439725875854,0.521327018737793,0.5114439725875854,0.521327018737793,3070934,0.12685991823673248,0.0,0.0
1267,PFE,1977-06-09,0.521327018737793,0.5312100052833557,0.521327018737793,0.5312100052833557,2565014,0.12926486134529114,0.0,0.0
1268,PFE,1977-06-10,0.5312100052833557,0.5312100052833557,0.521327018737793,0.521327018737793,1902259,0.12685991823673248,0.0,0.0
1269,PFE,1977-06-13,0.521327018737793,0.521327018737793,0.5114439725875854,0.521327018737793,2175456,0.12685991823673248,0.0,0.0
1270,PFE,1977-06-14,0.521327018737793,0.521327018737793,0.521327018737793,0.521327018737793,2013562,0.12685991823673248,0.0,0.0
1271,PFE,1977-06-15,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5312100052833557,1907318,0.12926486134529114,0.0,0.0
1272,PFE,1977-06-16,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5410929918289185,1664477,0.13166974484920502,0.0,0.0
1273,PFE,1977-06-17,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5410929918289185,2064154,0.13166974484920502,0.0,0.0
1274,PFE,1977-06-20,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5509759783744812,1644240,0.13407456874847412,0.0,0.0
1275,PFE,1977-06-21,0.5509759783744812,0.5509759783744812,0.5312100052833557,0.5410929918289185,4143485,0.13166974484920502,0.0,0.0
1276,PFE,1977-06-22,0.5410929918289185,0.5410929918289185,0.521327018737793,0.5312100052833557,1876963,0.12926486134529114,0.0,0.0
1277,PFE,1977-06-23,0.5312100052833557,0.5410929918289185,0.5312100052833557,0.5410929918289185,2104627,0.13166974484920502,0.0,0.0
1278,PFE,1977-06-24,0.5410929918289185,0.5410929918289185,0.5312100052833557,0.5410929918289185,1396339,0.13166974484920502,0.0,0.0
1279,PFE,1977-06-27,0.5410929918289185,0.5410929918289185,0.5312100052833557,0.5312100052833557,693110,0.12926486134529114,0.0,0.0
1280,PFE,1977-06-28,0.5312100052833557,0.5312100052833557,0.521327018737793,0.5312100052833557,2038858,0.12926486134529114,0.0,0.0
1281,PFE,1977-06-29,0.5312100052833557,0.5312100052833557,0.521327018737793,0.521327018737793,1107965,0.12685991823673248,0.0,0.0
1282,PFE,1977-06-30,0.521327018737793,0.521327018737793,0.5114439725875854,0.5114439725875854,1679654,0.12445493042469025,0.0,0.0
1283,PFE,1977-07-01,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,1846608,0.12445493042469025,0.0,0.0
1284,PFE,1977-07-05,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,996662,0.12445493042469025,0.0,0.0
1285,PFE,1977-07-06,0.5114439725875854,0.521327018737793,0.5114439725875854,0.521327018737793,1689773,0.12685991823673248,0.0,0.0
1286,PFE,1977-07-07,0.521327018737793,0.5509759783744812,0.521327018737793,0.5410929918289185,3050698,0.13166974484920502,0.0,0.0
1287,PFE,1977-07-08,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5509759783744812,1947792,0.13407456874847412,0.0,0.0
1288,PFE,1977-07-11,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5410929918289185,1659418,0.13166974484920502,0.0,0.0
1289,PFE,1977-07-12,0.5410929918289185,0.5509759783744812,0.5410929918289185,0.5509759783744812,2160278,0.13407456874847412,0.0,0.0
1290,PFE,1977-07-13,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5509759783744812,1457050,0.13407456874847412,0.0,0.0
1291,PFE,1977-07-15,0.5509759783744812,0.5509759783744812,0.5410929918289185,0.5509759783744812,1457050,0.13407456874847412,0.0,0.0
1292,PFE,1977-07-18,0.5509759783744812,0.5509759783744812,0.5312100052833557,0.5410929918289185,2959632,0.13166974484920502,0.0,0.0
1293,PFE,1977-07-19,0.5410929918289185,0.5410929918289185,0.5114439725875854,0.5114439725875854,4882128,0.12445493042469025,0.0,0.0
1294,PFE,1977-07-20,0.5114439725875854,0.521327018737793,0.5114439725875854,0.521327018737793,2458771,0.12685991823673248,0.0,0.0
1295,PFE,1977-07-21,0.521327018737793,0.521327018737793,0.5114439725875854,0.521327018737793,4558339,0.12685991823673248,0.0,0.0
1296,PFE,1977-07-22,0.521327018737793,0.5312100052833557,0.521327018737793,0.5312100052833557,1148438,0.12926486134529114,0.0,0.0
1297,PFE,1977-07-25,0.5312100052833557,0.5410929918289185,0.521327018737793,0.521327018737793,4077715,0.12685991823673248,0.0,0.0
1298,PFE,1977-07-26,0.521327018737793,0.521327018737793,0.521327018737793,0.521327018737793,1249622,0.12685991823673248,0.0,0.0
1299,PFE,1977-07-27,0.521327018737793,0.521327018737793,0.5040320158004761,0.521327018737793,2504304,0.12685991823673248,0.0,0.0
1300,PFE,1977-07-28,0.5114439725875854,0.5114439725875854,0.5114439725875854,0.5114439725875854,2823034,0.12445493042469025,0.0,0.0
1301,PFE,1977-07-29,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,1710010,0.12445493042469025,0.0,0.0
1302,PFE,1977-08-01,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,1138320,0.12445493042469025,0.0,0.0
1303,PFE,1977-08-02,0.5114439725875854,0.521327018737793,0.5114439725875854,0.5114439725875854,1527878,0.12445493042469025,0.0,0.0
1304,PFE,1977-08-03,0.5114439725875854,0.521327018737793,0.5040320158004761,0.521327018737793,1826371,0.12685991823673248,0.0,0.0
1305,PFE,1977-08-04,0.521327018737793,0.521327018737793,0.5114439725875854,0.521327018737793,1826371,0.12685991823673248,0.0,0.0
1306,PFE,1977-08-05,0.521327018737793,0.521327018737793,0.521327018737793,0.521327018737793,1689773,0.12685991823673248,0.0,0.0
1307,PFE,1977-08-08,0.521327018737793,0.5312100052833557,0.521327018737793,0.5312100052833557,2251344,0.12926486134529114,0.0,0.0
1308,PFE,1977-08-09,0.521327018737793,0.521327018737793,0.5114439725875854,0.5114439725875854,2018621,0.12445493042469025,0.0,0.0
