,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
2996,AA,1973-12-31,7.183969020843506,7.309124946594238,7.108874797821045,7.284093856811523,95880,2.2934741973876953,0.0,0.0
2997,AA,1974-01-02,7.284093856811523,7.284093856811523,7.183969020843506,7.246547222137451,86891,2.2816524505615234,0.0,0.0
2998,AA,1974-01-03,7.359188079833984,7.509375095367432,7.359188079833984,7.509375095367432,535331,2.364405393600464,0.0,0.0
2999,AA,1974-01-04,7.584468841552734,7.809750080108643,7.584468841552734,7.747171878814697,418477,2.4392786026000977,0.0,0.0
3000,AA,1974-01-07,7.68459415435791,7.68459415435791,7.5344061851501465,7.634531021118164,111860,2.4038140773773193,0.0,0.0
3001,AA,1974-01-08,7.634531021118164,7.809750080108643,7.634531021118164,7.634531021118164,175780,2.4038140773773193,0.0,0.0
3002,AA,1974-01-09,7.609499931335449,7.609499931335449,7.296608924865723,7.309124946594238,130836,2.301353931427002,0.0,0.0
3003,AA,1974-01-10,7.259062767028809,7.259062767028809,6.833530902862549,6.883594036102295,513358,2.167372465133667,0.0,0.0
3004,AA,1974-01-11,6.883594036102295,7.183969020843506,6.883594036102295,7.158937931060791,498377,2.2540674209594727,0.0,0.0
3005,AA,1974-01-14,7.259062767028809,7.359188079833984,7.259062767028809,7.334156036376953,456429,2.3092362880706787,0.0,0.0
3006,AA,1974-01-15,7.334156036376953,7.434280872344971,7.284093856811523,7.434280872344971,198752,2.340761184692383,0.0,0.0
3007,AA,1974-01-16,7.434280872344971,7.459312915802002,7.359188079833984,7.4217658042907715,157803,2.3368208408355713,0.0,0.0
3008,AA,1974-01-17,7.4217658042907715,7.634531021118164,7.396734237670898,7.634531021118164,269663,2.4038140773773193,0.0,0.0
3009,AA,1974-01-18,7.634531021118164,7.68459415435791,7.596983909606934,7.634531021118164,631211,2.4038140773773193,0.0,0.0
3010,AA,1974-01-21,7.634531021118164,7.659563064575195,7.334156036376953,7.584468841552734,468414,2.3880503177642822,0.0,0.0
3011,AA,1974-01-22,7.584468841552734,7.90987491607666,7.559438228607178,7.734655857086182,387516,2.435337543487549,0.0,0.0
3012,AA,1974-01-23,7.722140789031982,7.722140789031982,7.6720781326293945,7.6720781326293945,138826,2.4156346321105957,0.0,0.0
3013,AA,1974-01-24,7.609499931335449,7.609499931335449,7.334156036376953,7.334156036376953,212734,2.3092362880706787,0.0,0.0
3014,AA,1974-01-25,7.346672058105469,7.496859073638916,7.346672058105469,7.459312915802002,100874,2.3486440181732178,0.0,0.0
3015,AA,1974-01-28,7.459312915802002,7.484344005584717,7.409249782562256,7.446796894073486,99875,2.3447020053863525,0.0,0.0
3016,AA,1974-01-29,7.434280872344971,7.434280872344971,7.371703147888184,7.396734237670898,80899,2.3289401531219482,0.0,0.0
3017,AA,1974-01-30,7.396734237670898,7.434280872344971,7.309124946594238,7.384219169616699,258677,2.3249995708465576,0.0,0.0
3018,AA,1974-01-31,7.384219169616699,7.384219169616699,7.158937931060791,7.246547222137451,264669,2.2816524505615234,0.0,0.0
3019,AA,1974-02-01,7.2340312004089355,7.2340312004089355,6.9837188720703125,7.13390588760376,337578,2.2461862564086914,0.0,0.0
3020,AA,1974-02-04,7.021265983581543,7.021265983581543,6.570703029632568,6.589477062225342,536663,2.0747671127319336,0.0,1.5
3021,AA,1974-02-05,6.570703029632568,6.570703029632568,6.307875156402588,6.34542179107666,314274,1.9979219436645508,0.0,0.0
3022,AA,1974-02-06,6.364194869995117,6.495608806610107,6.364194869995117,6.495608806610107,213067,2.045210838317871,0.0,0.0
3023,AA,1974-02-07,6.495608806610107,6.570703029632568,6.495608806610107,6.514382839202881,113192,2.051121711730957,0.0,0.0
3024,AA,1974-02-08,6.514382839202881,6.514382839202881,6.458063125610352,6.458063125610352,189763,2.049215793609619,0.050313,0.0
3025,AA,1974-02-11,6.458063125610352,6.458063125610352,6.382968902587891,6.420516014099121,162464,2.037302255630493,0.0,0.0
3026,AA,1974-02-12,6.420516014099121,6.420516014099121,6.326648235321045,6.364194869995117,292301,2.0194311141967773,0.0,0.0
3027,AA,1974-02-13,6.364194869995117,6.401741981506348,6.326648235321045,6.326648235321045,93217,2.007517099380493,0.0,0.0
3028,AA,1974-02-14,6.326648235321045,6.458063125610352,6.307875156402588,6.439289093017578,322930,2.0432584285736084,0.0,0.0
3029,AA,1974-02-15,6.439289093017578,6.514382839202881,6.420516014099121,6.514382839202881,151144,2.0670862197875977,0.0,0.0
3030,AA,1974-02-19,6.514382839202881,6.627023220062256,6.420516014099121,6.420516014099121,316937,2.037302255630493,0.0,0.0
3031,AA,1974-02-20,6.420516014099121,6.570703029632568,6.401741981506348,6.570703029632568,150479,2.084958791732788,0.0,0.0
3032,AA,1974-02-21,6.589477062225342,6.9837188720703125,6.589477062225342,6.9837188720703125,149813,2.216012716293335,0.0,0.0
3033,AA,1974-02-22,6.9837188720703125,7.115132808685303,6.90862512588501,7.115132808685303,391511,2.2577123641967773,0.0,0.0
3034,AA,1974-02-25,7.115132808685303,7.13390588760376,7.058813095092773,7.058813095092773,161132,2.239840269088745,0.0,0.0
3035,AA,1974-02-26,7.0775861740112305,7.434280872344971,7.0775861740112305,7.396734237670898,292301,2.3470675945281982,0.0,0.0
3036,AA,1974-02-27,7.396734237670898,7.453054904937744,7.3028669357299805,7.3028669357299805,1120599,2.3172810077667236,0.0,0.0
3037,AA,1974-02-28,7.284093856811523,7.284093856811523,7.152679920196533,7.209000110626221,597919,2.2874958515167236,0.0,0.0
3038,AA,1974-03-01,7.209000110626221,7.209000110626221,7.058813095092773,7.096358776092529,349563,2.251753330230713,0.0,0.0
3039,AA,1974-03-04,7.096358776092529,7.13390588760376,7.021265983581543,7.13390588760376,157803,2.263669013977051,0.0,0.0
3040,AA,1974-03-05,7.190227031707764,7.340414047241211,7.190227031707764,7.227773189544678,316271,2.2934534549713135,0.0,0.0
3041,AA,1974-03-06,7.209000110626221,7.209000110626221,7.0775861740112305,7.13390588760376,243030,2.263669013977051,0.0,0.0
3042,AA,1974-03-07,7.058813095092773,7.058813095092773,6.964944839477539,7.0400390625,125177,2.233884811401367,0.0,0.0
3043,AA,1974-03-08,7.0400390625,7.058813095092773,6.9837188720703125,6.9837188720703125,191760,2.216012716293335,0.0,0.0
3044,AA,1974-03-11,6.9837188720703125,7.13390588760376,6.833530902862549,7.096358776092529,604578,2.251753330230713,0.0,0.0
3045,AA,1974-03-12,7.096358776092529,7.190227031707764,7.058813095092773,7.190227031707764,219725,2.2815396785736084,0.0,0.0
3046,AA,1974-03-13,7.190227031707764,7.284093856811523,7.17145299911499,7.246547222137451,365543,2.299410581588745,0.0,0.0
3047,AA,1974-03-14,7.246547222137451,7.359188079833984,7.209000110626221,7.227773189544678,221057,2.2934534549713135,0.0,0.0
3048,AA,1974-03-15,7.209000110626221,7.209000110626221,7.13390588760376,7.190227031707764,292301,2.2815396785736084,0.0,0.0
3049,AA,1974-03-18,7.13390588760376,7.13390588760376,7.0024919509887695,7.0024919509887695,184436,2.2219693660736084,0.0,0.0
3050,AA,1974-03-19,7.0024919509887695,7.0400390625,7.0024919509887695,7.0400390625,108531,2.233884811401367,0.0,0.0
3051,AA,1974-03-20,7.0400390625,7.096358776092529,7.021265983581543,7.0400390625,264336,2.233884811401367,0.0,0.0
3052,AA,1974-03-21,7.0400390625,7.17145299911499,7.0400390625,7.17145299911499,167124,2.2755815982818604,0.0,0.0
3053,AA,1974-03-22,7.17145299911499,7.17145299911499,7.13390588760376,7.13390588760376,35289,2.263669013977051,0.0,0.0
3054,AA,1974-03-25,7.096358776092529,7.096358776092529,6.9837188720703125,7.021265983581543,352226,2.227926254272461,0.0,0.0
3055,AA,1974-03-26,7.021265983581543,7.058813095092773,6.9837188720703125,7.021265983581543,169122,2.227926254272461,0.0,0.0
3056,AA,1974-03-27,7.058813095092773,7.17145299911499,7.058813095092773,7.058813095092773,156471,2.239840269088745,0.0,0.0
3057,AA,1974-03-28,7.058813095092773,7.096358776092529,6.9837188720703125,7.021265983581543,402830,2.227926254272461,0.0,0.0
3058,AA,1974-03-29,7.021265983581543,7.13390588760376,7.021265983581543,7.058813095092773,83895,2.239840269088745,0.0,0.0
3059,AA,1974-04-01,7.096358776092529,7.26531982421875,7.096358776092529,7.17145299911499,242364,2.2755815982818604,0.0,0.0
3060,AA,1974-04-02,7.17145299911499,7.321640968322754,7.13390588760376,7.3028669357299805,583271,2.3172810077667236,0.0,0.0
3061,AA,1974-04-03,7.3028669357299805,7.471827983856201,7.3028669357299805,7.434280872344971,408156,2.358980417251587,0.0,0.0
3062,AA,1974-04-04,7.434280872344971,7.471827983856201,7.359188079833984,7.415507793426514,343571,2.353024482727051,0.0,0.0
3063,AA,1974-04-05,7.377961158752441,7.377961158752441,7.17145299911499,7.340414047241211,120516,2.3291971683502197,0.0,0.0
3064,AA,1974-04-08,7.340414047241211,7.377961158752441,7.227773189544678,7.359188079833984,59925,2.3351526260375977,0.0,0.0
3065,AA,1974-04-09,7.377961158752441,7.584468841552734,7.377961158752441,7.528148174285889,695131,2.3887667655944824,0.0,0.0
3066,AA,1974-04-10,7.528148174285889,7.528148174285889,7.453054904937744,7.453054904937744,173117,2.364936590194702,0.0,0.0
3067,AA,1974-04-11,7.453054904937744,7.546922206878662,7.415507793426514,7.509375095367432,384186,2.3828091621398926,0.0,0.0
3068,AA,1974-04-15,7.509375095367432,7.546922206878662,7.434280872344971,7.509375095367432,153142,2.3828091621398926,0.0,0.0
3069,AA,1974-04-16,7.509375095367432,7.753429889678955,7.509375095367432,7.753429889678955,353558,2.4602506160736084,0.0,0.0
3070,AA,1974-04-17,7.753429889678955,7.753429889678955,7.659563064575195,7.659563064575195,629213,2.430464744567871,0.0,0.0
3071,AA,1974-04-18,7.659563064575195,7.715882778167725,7.603241920471191,7.622015953063965,261673,2.4185497760772705,0.0,0.0
3072,AA,1974-04-19,7.622015953063965,7.640789031982422,7.509375095367432,7.584468841552734,322930,2.40663743019104,0.0,0.0
3073,AA,1974-04-22,7.584468841552734,7.697109222412109,7.565694808959961,7.640789031982422,159800,2.4245078563690186,0.0,0.0
3074,AA,1974-04-23,7.622015953063965,7.622015953063965,7.490602016448975,7.509375095367432,105202,2.3828091621398926,0.0,0.0
3075,AA,1974-04-24,7.490602016448975,7.490602016448975,7.396734237670898,7.396734237670898,601914,2.3470675945281982,0.0,0.0
3076,AA,1974-04-25,7.396734237670898,7.396734237670898,7.284093856811523,7.321640968322754,184436,2.323239803314209,0.0,0.0
3077,AA,1974-04-26,7.321640968322754,7.396734237670898,7.26531982421875,7.396734237670898,910861,2.3470675945281982,0.0,0.0
3078,AA,1974-04-29,7.396734237670898,7.471827983856201,7.321640968322754,7.471827983856201,203745,2.3708951473236084,0.0,0.0
3079,AA,1974-04-30,7.471827983856201,7.622015953063965,7.434280872344971,7.453054904937744,388181,2.364936590194702,0.0,0.0
3080,AA,1974-05-01,7.453054904937744,7.546922206878662,7.434280872344971,7.546922206878662,434790,2.394724130630493,0.0,0.0
3081,AA,1974-05-02,7.546922206878662,7.584468841552734,7.509375095367432,7.509375095367432,284311,2.3828091621398926,0.0,0.0
3082,AA,1974-05-03,7.509375095367432,7.509375095367432,7.396734237670898,7.471827983856201,206409,2.3708951473236084,0.0,0.0
3083,AA,1974-05-06,7.396734237670898,7.396734237670898,7.284093856811523,7.396734237670898,219060,2.3629796504974365,0.050313,0.0
3084,AA,1974-05-07,7.396734237670898,7.415507793426514,7.321640968322754,7.359188079833984,235705,2.3509836196899414,0.0,0.0
3085,AA,1974-05-08,7.359188079833984,7.509375095367432,7.340414047241211,7.415507793426514,253017,2.368976593017578,0.0,0.0
3086,AA,1974-05-09,7.415507793426514,7.471827983856201,7.415507793426514,7.471827983856201,167124,2.3869688510894775,0.0,0.0
3087,AA,1974-05-10,7.471827983856201,7.546922206878662,7.471827983856201,7.509375095367432,416812,2.398963689804077,0.0,0.0
3088,AA,1974-05-13,7.509375095367432,7.509375095367432,7.415507793426514,7.471827983856201,115855,2.3869688510894775,0.0,0.0
3089,AA,1974-05-14,7.471827983856201,7.546922206878662,7.471827983856201,7.546922206878662,292967,2.4109580516815186,0.0,0.0
3090,AA,1974-05-15,7.546922206878662,7.640789031982422,7.509375095367432,7.622015953063965,251685,2.4349477291107178,0.0,0.0
3091,AA,1974-05-16,7.622015953063965,7.622015953063965,6.7584381103515625,6.7584381103515625,926176,2.159067153930664,0.0,0.0
3092,AA,1974-05-17,6.7584381103515625,6.927398204803467,6.570703029632568,6.720890998840332,953475,2.1470723152160645,0.0,0.0
3093,AA,1974-05-20,6.720890998840332,6.94617223739624,6.683343887329102,6.683343887329102,478069,2.135077953338623,0.0,0.0
3094,AA,1974-05-21,6.683343887329102,6.94617223739624,6.683343887329102,6.871078014373779,209072,2.1950531005859375,0.0,0.0
3095,AA,1974-05-22,6.871078014373779,7.096358776092529,6.833530902862549,6.833530902862549,298294,2.1830554008483887,0.0,0.0
3096,AA,1974-05-23,6.833530902862549,6.871078014373779,6.645796775817871,6.702116966247559,462089,2.1410748958587646,0.0,0.0
3097,AA,1974-05-24,6.702116966247559,6.795983791351318,6.533155918121338,6.645796775817871,605909,2.1230826377868652,0.0,0.0
3098,AA,1974-05-28,6.645796775817871,6.664569854736328,6.608250141143799,6.664569854736328,171785,2.1290793418884277,0.0,0.0
3099,AA,1974-05-29,6.589477062225342,6.589477062225342,5.819766044616699,5.876086235046387,681149,1.8771882057189941,0.0,0.0
3100,AA,1974-05-30,5.876086235046387,6.08259391784668,5.838539123535156,6.063819885253906,383521,1.9371627569198608,0.0,0.0
3101,AA,1974-05-31,6.063819885253906,6.08259391784668,6.026272773742676,6.08259391784668,47940,1.943159818649292,0.0,0.0
3102,AA,1974-06-03,6.08259391784668,6.232780933380127,6.045046806335449,6.232780933380127,112526,1.9911396503448486,0.0,0.0
3103,AA,1974-06-04,6.34542179107666,6.533155918121338,6.34542179107666,6.476836204528809,252351,2.069105386734009,0.0,0.0
3104,AA,1974-06-05,6.476836204528809,6.495608806610107,6.364194869995117,6.458063125610352,161798,2.063108444213867,0.0,0.0
3105,AA,1974-06-06,6.458063125610352,6.645796775817871,6.34542179107666,6.645796775817871,197753,2.1230826377868652,0.0,0.0
3106,AA,1974-06-07,6.645796775817871,6.739664077758789,6.627023220062256,6.645796775817871,259675,2.1230826377868652,0.0,0.0
3107,AA,1974-06-10,6.645796775817871,6.720890998840332,6.514382839202881,6.720890998840332,194424,2.1470723152160645,0.0,0.0
3108,AA,1974-06-11,6.720890998840332,6.720890998840332,6.608250141143799,6.608250141143799,334249,2.1110875606536865,0.0,0.0
3109,AA,1974-06-12,6.458063125610352,6.458063125610352,6.157688140869141,6.420516014099121,296296,2.0511136054992676,0.0,0.0
3110,AA,1974-06-13,6.420516014099121,6.420516014099121,6.34542179107666,6.382968902587891,79234,2.0391180515289307,0.0,0.0
3111,AA,1974-06-14,6.364194869995117,6.364194869995117,6.2515549659729,6.34542179107666,153808,2.027122735977173,0.0,0.0
3112,AA,1974-06-17,6.326648235321045,6.326648235321045,6.270328044891357,6.307875156402588,92551,2.0151288509368896,0.0,0.0
3113,AA,1974-06-18,6.307875156402588,6.382968902587891,6.270328044891357,6.270328044891357,56596,2.00313401222229,0.0,0.0
3114,AA,1974-06-19,6.270328044891357,6.34542179107666,6.2515549659729,6.307875156402588,157803,2.0151288509368896,0.0,0.0
3115,AA,1974-06-20,6.307875156402588,6.382968902587891,6.232780933380127,6.232780933380127,328256,1.9911396503448486,0.0,0.0
3116,AA,1974-06-21,6.21400785446167,6.21400785446167,6.138914108276367,6.1952338218688965,185768,1.9791449308395386,0.0,0.0
3117,AA,1974-06-24,6.1952338218688965,6.232780933380127,6.176461219787598,6.232780933380127,74573,1.9911396503448486,0.0,0.0
3118,AA,1974-06-25,6.232780933380127,6.420516014099121,6.232780933380127,6.382968902587891,97878,2.0391180515289307,0.0,0.0
3119,AA,1974-06-26,6.382968902587891,6.382968902587891,6.289102077484131,6.289102077484131,91219,2.0091328620910645,0.0,0.0
3120,AA,1974-06-27,6.289102077484131,6.289102077484131,6.1952338218688965,6.232780933380127,139825,1.9911396503448486,0.0,0.0
3121,AA,1974-06-28,6.270328044891357,6.34542179107666,6.270328044891357,6.34542179107666,31294,2.027122735977173,0.0,0.0
3122,AA,1974-07-01,6.401741981506348,6.533155918121338,6.401741981506348,6.533155918121338,79234,2.0870978832244873,0.0,0.0
3123,AA,1974-07-02,6.533155918121338,6.608250141143799,6.514382839202881,6.551929950714111,117853,2.093095302581787,0.0,0.0
3124,AA,1974-07-03,6.551929950714111,6.551929950714111,6.458063125610352,6.476836204528809,85893,2.069105386734009,0.0,0.0
3125,AA,1974-07-05,6.533155918121338,6.589477062225342,6.533155918121338,6.551929950714111,43945,2.093095302581787,0.0,0.0
3126,AA,1974-07-08,6.476836204528809,6.476836204528809,6.420516014099121,6.439289093017578,82563,2.0571107864379883,0.0,0.0
3127,AA,1974-07-09,6.458063125610352,6.664569854736328,6.458063125610352,6.495608806610107,177778,2.075103521347046,0.0,0.0
3128,AA,1974-07-10,6.495608806610107,6.551929950714111,6.476836204528809,6.533155918121338,214399,2.0870978832244873,0.0,0.0
3129,AA,1974-07-11,6.533155918121338,6.833530902862549,6.495608806610107,6.7584381103515625,286975,2.159067153930664,0.0,0.0
3130,AA,1974-07-12,6.871078014373779,7.13390588760376,6.871078014373779,7.13390588760376,251685,2.2790157794952393,0.0,0.0
3131,AA,1974-07-15,7.13390588760376,7.190227031707764,7.0024919509887695,7.058813095092773,426800,2.2550249099731445,0.0,0.0
3132,AA,1974-07-16,7.058813095092773,7.096358776092529,6.90862512588501,7.021265983581543,167124,2.243029832839966,0.0,0.0
3133,AA,1974-07-17,7.021265983581543,7.434280872344971,7.021265983581543,7.396734237670898,290304,2.3629796504974365,0.0,0.0
3134,AA,1974-07-18,7.396734237670898,7.490602016448975,7.3028669357299805,7.321640968322754,432127,2.338989496231079,0.0,0.0
3135,AA,1974-07-19,7.321640968322754,7.396734237670898,6.9837188720703125,7.246547222137451,253683,2.315000295639038,0.0,0.0
3136,AA,1974-07-22,7.26531982421875,7.509375095367432,7.26531982421875,7.509375095367432,65252,2.398963689804077,0.0,0.0
3137,AA,1974-07-23,7.509375095367432,7.622015953063965,7.359188079833984,7.434280872344971,331586,2.374974250793457,0.0,0.0
3138,AA,1974-07-24,7.396734237670898,7.396734237670898,7.321640968322754,7.359188079833984,153808,2.3509836196899414,0.0,0.0
3139,AA,1974-07-25,7.359188079833984,7.396734237670898,7.246547222137451,7.340414047241211,135830,2.344986915588379,0.0,0.0
3140,AA,1974-07-26,7.340414047241211,7.340414047241211,7.284093856811523,7.3028669357299805,181107,2.332990884780884,0.0,0.0
3141,AA,1974-07-29,7.209000110626221,7.209000110626221,7.13390588760376,7.152679920196533,290970,2.28501296043396,0.0,0.0
3142,AA,1974-07-30,7.152679920196533,7.246547222137451,7.0400390625,7.096358776092529,267665,2.2670204639434814,0.0,0.0
3143,AA,1974-07-31,7.0775861740112305,7.0775861740112305,6.94617223739624,7.021265983581543,39284,2.243029832839966,0.0,0.0
3144,AA,1974-08-01,7.021265983581543,7.13390588760376,6.927398204803467,6.964944839477539,35955,2.2250375747680664,0.0,0.0
3145,AA,1974-08-02,6.9837188720703125,7.115132808685303,6.9837188720703125,7.0775861740112305,131835,2.2610225677490234,0.0,0.0
3146,AA,1974-08-05,7.0775861740112305,7.190227031707764,7.058813095092773,7.190227031707764,102538,2.313452959060669,0.050313,0.0
3147,AA,1974-08-06,7.209000110626221,7.509375095367432,7.209000110626221,7.26531982421875,577278,2.337613821029663,0.0,0.0
3148,AA,1974-08-07,7.26531982421875,7.471827983856201,7.26531982421875,7.453054904937744,88556,2.3980178833007812,0.0,0.0
3149,AA,1974-08-08,7.453054904937744,7.471827983856201,7.26531982421875,7.359188079833984,326925,2.3678157329559326,0.0,0.0
3150,AA,1974-08-09,7.359188079833984,7.471827983856201,7.3028669357299805,7.377961158752441,206409,2.373854875564575,0.0,0.0
3151,AA,1974-08-12,7.377961158752441,7.434280872344971,7.284093856811523,7.3028669357299805,55264,2.3496928215026855,0.0,0.0
3152,AA,1974-08-13,7.284093856811523,7.284093856811523,7.021265983581543,7.021265983581543,115855,2.259089469909668,0.0,0.0
3153,AA,1974-08-14,7.021265983581543,7.0775861740112305,6.927398204803467,7.058813095092773,102538,2.2711706161499023,0.0,0.0
3154,AA,1974-08-15,7.058813095092773,7.246547222137451,7.058813095092773,7.0775861740112305,211735,2.277212619781494,0.0,0.0
3155,AA,1974-08-16,7.0775861740112305,7.209000110626221,6.9837188720703125,6.9837188720703125,114524,2.247008800506592,0.0,0.0
3156,AA,1974-08-19,6.927398204803467,6.927398204803467,6.852304935455322,6.90862512588501,68581,2.2228477001190186,0.0,0.0
3157,AA,1974-08-20,6.94617223739624,7.058813095092773,6.94617223739624,6.964944839477539,49938,2.2409701347351074,0.0,0.0
3158,AA,1974-08-21,6.964944839477539,7.021265983581543,6.927398204803467,6.94617223739624,53933,2.234928846359253,0.0,0.0
3159,AA,1974-08-22,6.94617223739624,6.9837188720703125,6.833530902862549,6.94617223739624,149147,2.234928846359253,0.0,0.0
3160,AA,1974-08-23,6.871078014373779,6.871078014373779,6.608250141143799,6.608250141143799,954141,2.1262025833129883,0.0,0.0
3161,AA,1974-08-26,6.514382839202881,6.514382839202881,6.307875156402588,6.382968902587891,217062,2.053718328475952,0.0,0.0
3162,AA,1974-08-27,6.382968902587891,6.420516014099121,6.176461219787598,6.21400785446167,105202,1.9993542432785034,0.0,0.0
3163,AA,1974-08-28,6.21400785446167,6.34542179107666,6.157688140869141,6.157688140869141,288972,1.981233835220337,0.0,0.0
3164,AA,1974-08-29,6.08259391784668,6.08259391784668,6.045046806335449,6.063819885253906,71910,1.9510313272476196,0.0,0.0
3165,AA,1974-08-30,6.176461219787598,6.307875156402588,6.176461219787598,6.270328044891357,249022,2.0174758434295654,0.0,0.0
3166,AA,1974-09-03,6.270328044891357,6.307875156402588,6.1952338218688965,6.232780933380127,100541,2.0053939819335938,0.0,0.0
3167,AA,1974-09-04,6.157688140869141,6.157688140869141,6.045046806335449,6.138914108276367,144486,1.9751936197280884,0.0,0.0
3168,AA,1974-09-05,6.232780933380127,6.533155918121338,6.232780933380127,6.533155918121338,267665,2.102041006088257,0.0,0.0
3169,AA,1974-09-06,6.533155918121338,6.683343887329102,6.420516014099121,6.608250141143799,304952,2.1262025833129883,0.0,0.0
3170,AA,1974-09-09,6.533155918121338,6.533155918121338,6.34542179107666,6.382968902587891,54598,2.053718328475952,0.0,0.0
3171,AA,1974-09-10,6.382968902587891,6.401741981506348,6.307875156402588,6.326648235321045,149813,2.035598039627075,0.0,0.0
3172,AA,1974-09-11,6.326648235321045,6.458063125610352,6.307875156402588,6.458063125610352,149813,2.0778794288635254,0.0,0.0
3173,AA,1974-09-12,6.458063125610352,6.458063125610352,6.307875156402588,6.364194869995117,85227,2.0476787090301514,0.0,0.0
3174,AA,1974-09-13,6.289102077484131,6.289102077484131,6.045046806335449,6.08259391784668,152476,1.9570716619491577,0.0,0.0
3175,AA,1974-09-16,6.08259391784668,6.232780933380127,6.007500171661377,6.157688140869141,108531,1.981233835220337,0.0,0.0
3176,AA,1974-09-17,6.270328044891357,6.420516014099121,6.270328044891357,6.307875156402588,104536,2.0295560359954834,0.0,0.0
3177,AA,1974-09-18,6.307875156402588,6.326648235321045,6.1952338218688965,6.232780933380127,81898,2.0053939819335938,0.0,0.0
3178,AA,1974-09-19,6.34542179107666,6.7584381103515625,6.34542179107666,6.739664077758789,117853,2.168485403060913,0.0,0.0
3179,AA,1974-09-20,6.739664077758789,6.7584381103515625,6.570703029632568,6.720890998840332,93883,2.162445545196533,0.0,0.0
3180,AA,1974-09-23,6.720890998840332,6.739664077758789,6.458063125610352,6.533155918121338,125843,2.102041006088257,0.0,0.0
3181,AA,1974-09-24,6.514382839202881,6.514382839202881,6.458063125610352,6.458063125610352,52601,2.0778794288635254,0.0,0.0
3182,AA,1974-09-25,6.458063125610352,6.683343887329102,6.439289093017578,6.458063125610352,209738,2.0778794288635254,0.0,0.0
3183,AA,1974-09-26,6.420516014099121,6.420516014099121,6.232780933380127,6.232780933380127,212401,2.0053939819335938,0.0,0.0
3184,AA,1974-09-27,6.1952338218688965,6.1952338218688965,5.9511799812316895,5.9699530601501465,104536,1.9208310842514038,0.0,0.0
3185,AA,1974-09-30,5.782218933105469,5.782218933105469,5.556938171386719,5.707125186920166,213067,1.8362646102905273,0.0,0.0
3186,AA,1974-10-01,5.707125186920166,5.782218933105469,5.594483852386475,5.707125186920166,247690,1.8362646102905273,0.0,0.0
3187,AA,1974-10-02,5.707125186920166,5.8948588371276855,5.688352108001709,5.707125186920166,152476,1.8362646102905273,0.0,0.0
3188,AA,1974-10-03,5.688352108001709,5.688352108001709,5.538164138793945,5.538164138793945,279650,1.78190279006958,0.0,0.0
3189,AA,1974-10-04,5.538164138793945,5.556938171386719,5.481843948364258,5.519391059875488,120516,1.7758619785308838,0.0,0.0
3190,AA,1974-10-07,5.519391059875488,5.688352108001709,5.519391059875488,5.688352108001709,209738,1.8302253484725952,0.0,0.0
3191,AA,1974-10-08,5.6508049964904785,5.6508049964904785,5.012507915496826,5.012507915496826,765044,1.6127735376358032,0.0,0.0
3192,AA,1974-10-09,5.031280994415283,5.406750202178955,5.031280994415283,5.406750202178955,341573,1.7396193742752075,0.0,0.0
3193,AA,1974-10-10,5.406750202178955,5.519391059875488,5.256563186645508,5.331655979156494,492052,1.7154583930969238,0.0,0.0
3194,AA,1974-10-11,5.331655979156494,5.463069915771484,5.219016075134277,5.369203090667725,414815,1.7275397777557373,0.0,0.0
3195,AA,1974-10-14,5.444296836853027,5.932405948638916,5.444296836853027,5.707125186920166,286309,1.8362646102905273,0.0,0.0
3196,AA,1974-10-15,5.688352108001709,5.688352108001709,5.331655979156494,5.406750202178955,302955,1.7396193742752075,0.0,0.0
3197,AA,1974-10-16,5.406750202178955,5.481843948364258,5.237789154052734,5.256563186645508,375531,1.6912976503372192,0.0,0.0
3198,AA,1974-10-17,5.256563186645508,5.350430011749268,5.256563186645508,5.312882900238037,221723,1.7094182968139648,0.0,0.0
3199,AA,1974-10-18,5.312882900238037,5.312882900238037,5.200242042541504,5.219016075134277,193092,1.6792160272598267,0.0,0.0
3200,AA,1974-10-21,5.219016075134277,5.444296836853027,5.106375217437744,5.406750202178955,298294,1.7396193742752075,0.0,0.0
3201,AA,1974-10-22,5.406750202178955,5.707125186920166,5.256563186645508,5.387977123260498,283645,1.7335801124572754,0.0,0.0
3202,AA,1974-10-23,5.369203090667725,5.369203090667725,5.256563186645508,5.275335788726807,87224,1.6973377466201782,0.0,0.0
3203,AA,1974-10-24,5.237789154052734,5.237789154052734,5.106375217437744,5.143921852111816,71244,1.6550554037094116,0.0,0.0
3204,AA,1974-10-25,5.143921852111816,5.294108867645264,5.106375217437744,5.162694931030273,227050,1.661096453666687,0.0,0.0
3205,AA,1974-10-28,5.162694931030273,5.294108867645264,5.068828105926514,5.181468963623047,75905,1.667136311531067,0.0,0.0
3206,AA,1974-10-29,5.294108867645264,5.350430011749268,5.294108867645264,5.312882900238037,119850,1.7094182968139648,0.0,0.0
3207,AA,1974-10-30,5.312882900238037,5.556938171386719,5.294108867645264,5.463069915771484,263005,1.7577406167984009,0.0,0.0
3208,AA,1974-10-31,5.406750202178955,5.406750202178955,4.956188201904297,4.956188201904297,320932,1.5946524143218994,0.0,0.0
3209,AA,1974-11-01,4.956188201904297,4.974960803985596,4.730906009674072,4.806000232696533,358219,1.5463287830352783,0.0,0.0
3210,AA,1974-11-04,4.806000232696533,4.8435468673706055,4.655813217163086,4.768453121185303,111194,1.5342483520507812,0.0,0.0
