,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
52,MRK,1962-03-16,0.0,0.41525301337242126,0.41083499789237976,0.41525301337242126,928109,0.07423283159732819,0.0,0.0
53,MRK,1962-03-19,0.0,0.41525301337242126,0.4130440056324005,0.4135960042476654,724378,0.07393664121627808,0.0,0.0
54,MRK,1962-03-20,0.0,0.41690999269485474,0.41083499789237976,0.41138800978660583,1267661,0.07354190200567245,0.0,0.0
55,MRK,1962-03-21,0.0,0.41470101475715637,0.4075219929218292,0.4075219929218292,2059949,0.07285087555646896,0.0,0.0
56,MRK,1962-03-22,0.0,0.41525301337242126,0.4086270034313202,0.4130440056324005,565920,0.07383797317743301,0.0,0.0
57,MRK,1962-03-23,0.0,0.4191179871559143,0.41525301337242126,0.4180139899253845,1063930,0.07472638040781021,0.0,0.0
58,MRK,1962-03-26,0.0,0.4191179871559143,0.41525301337242126,0.41525301337242126,769651,0.07423283159732819,0.0,0.0
59,MRK,1962-03-27,0.0,0.41635701060295105,0.4130440056324005,0.4141489863395691,588557,0.07403550297021866,0.0,0.0
60,MRK,1962-03-28,0.0,0.4141489863395691,0.41083499789237976,0.4130440056324005,1358208,0.07383797317743301,0.0,0.0
61,MRK,1962-03-29,0.0,0.41525301337242126,0.4141489863395691,0.41525301337242126,294278,0.07423283159732819,0.0,0.0
62,MRK,1962-03-30,0.0,0.41746199131011963,0.4130440056324005,0.41635701060295105,905472,0.0744302049279213,0.0,0.0
63,MRK,1962-04-02,0.0,0.41635701060295105,0.4130440056324005,0.41470101475715637,520646,0.07413414865732193,0.0,0.0
64,MRK,1962-04-03,0.0,0.4135960042476654,0.4075219929218292,0.4075219929218292,701741,0.07285087555646896,0.0,0.0
65,MRK,1962-04-04,0.0,0.4091790020465851,0.40641799569129944,0.4075219929218292,747014,0.07285087555646896,0.0,0.0
66,MRK,1962-04-05,0.0,0.4075219929218292,0.4047609865665436,0.40696999430656433,814925,0.07275216281414032,0.0,0.0
67,MRK,1962-04-06,0.0,0.40641799569129944,0.3931649923324585,0.39427000284194946,656467,0.0704817920923233,0.0,0.0
68,MRK,1962-04-09,0.0,0.39427000284194946,0.38985198736190796,0.3915089964866638,565920,0.06998821347951889,0.0,0.0
69,MRK,1962-04-10,0.0,0.39979100227355957,0.38985198736190796,0.3986870050430298,611194,0.07127146422863007,0.0,0.0
70,MRK,1962-04-11,0.0,0.40089601278305054,0.39647799730300903,0.39647799730300903,271642,0.07087648659944534,0.0,0.0
71,MRK,1962-04-12,0.0,0.39427000284194946,0.3865390121936798,0.3876430094242096,724378,0.06929716467857361,0.0,0.0
72,MRK,1962-04-13,0.0,0.3931649923324585,0.37880799174308777,0.3931649923324585,882835,0.07028429955244064,0.0,0.0
73,MRK,1962-04-16,0.0,0.39537400007247925,0.3865390121936798,0.3887479901313782,973382,0.06949472427368164,0.0,0.0
74,MRK,1962-04-17,0.0,0.39040398597717285,0.37880799174308777,0.37880799174308777,633830,0.06771773099899292,0.0,0.0
75,MRK,1962-04-18,0.0,0.38433000445365906,0.37880799174308777,0.38433000445365906,498010,0.06870491802692413,0.0,0.0
76,MRK,1962-04-19,0.0,0.3887479901313782,0.3865390121936798,0.3870910108089447,339552,0.06919844448566437,0.0,0.0
77,MRK,1962-04-23,0.0,0.38985198736190796,0.38543400168418884,0.3876430094242096,407462,0.06929716467857361,0.0,0.0
78,MRK,1962-04-24,0.0,0.38985198736190796,0.38377800583839417,0.38543400168418884,679104,0.06890230625867844,0.0,0.0
79,MRK,1962-04-25,0.0,0.38377800583839417,0.37935999035835266,0.37991198897361755,339552,0.06791509687900543,0.0,0.0
80,MRK,1962-04-26,0.0,0.37991198897361755,0.37549498677253723,0.3760469853878021,679104,0.0672241672873497,0.0,0.0
81,MRK,1962-04-27,0.0,0.3765990138053894,0.371628999710083,0.371628999710083,724378,0.06643439084291458,0.0,0.0
82,MRK,1962-04-30,0.0,0.3765990138053894,0.3721820116043091,0.372734010219574,611194,0.0666319951415062,0.0,0.0
83,MRK,1962-05-01,0.0,0.3710770010948181,0.36334601044654846,0.3710770010948181,747014,0.06633573025465012,0.0,0.0
84,MRK,1962-05-02,0.0,0.37935999035835266,0.37328600883483887,0.37549498677253723,1607213,0.06712548434734344,0.0,0.0
85,MRK,1962-05-03,0.0,0.37880799174308777,0.37549498677253723,0.377703994512558,1335571,0.06752036511898041,0.0,0.0
86,MRK,1962-05-04,0.0,0.3832260072231293,0.3771510124206543,0.3832260072231293,2082586,0.06850753724575043,0.0,0.0
87,MRK,1962-05-07,0.0,0.3876430094242096,0.3832260072231293,0.3865390121936798,724378,0.0690997838973999,0.0,0.0
88,MRK,1962-05-08,0.0,0.39095601439476013,0.3832260072231293,0.38433000445365906,520646,0.06870491802692413,0.0,0.0
89,MRK,1962-05-09,0.0,0.38377800583839417,0.3765990138053894,0.38377800583839417,633830,0.06860621273517609,0.0,0.0
90,MRK,1962-05-10,0.0,0.3810169994831085,0.3765990138053894,0.377703994512558,747014,0.06752036511898041,0.0,0.0
91,MRK,1962-05-11,0.0,0.3821209967136383,0.3771510124206543,0.377703994512558,882835,0.06752036511898041,0.0,0.0
92,MRK,1962-05-14,0.0,0.3710770010948181,0.3600330054759979,0.3710770010948181,1539302,0.06633573025465012,0.0,0.0
93,MRK,1962-05-15,0.0,0.37549498677253723,0.3677639961242676,0.37549498677253723,1177114,0.06712548434734344,0.0,0.0
94,MRK,1962-05-16,0.0,0.377703994512558,0.37439000606536865,0.3765990138053894,656467,0.06732288748025894,0.0,0.0
95,MRK,1962-05-17,0.0,0.37328600883483887,0.3655549883842468,0.3655549883842468,430099,0.0653485581278801,0.0,0.0
96,MRK,1962-05-18,0.0,0.36886799335479736,0.3611379861831665,0.36886799335479736,882835,0.06594084948301315,0.0,0.0
97,MRK,1962-05-21,0.0,0.3721820116043091,0.3677639961242676,0.36831599473953247,475373,0.0658421516418457,0.0,0.0
98,MRK,1962-05-22,0.0,0.3705250024795532,0.36389899253845215,0.36445099115371704,701741,0.06515118479728699,0.0,0.0
99,MRK,1962-05-23,0.0,0.36389899253845215,0.35340699553489685,0.35340699553489685,1109203,0.06317693740129471,0.0,0.0
100,MRK,1962-05-24,0.0,0.35395899415016174,0.3390499949455261,0.3390499949455261,1697760,0.06061038002371788,0.0,0.0
101,MRK,1962-05-25,0.0,0.3362889885902405,0.32745400071144104,0.3291099965572357,1539302,0.05883345380425453,0.0,0.0
102,MRK,1962-05-28,0.0,0.3296619951725006,0.31696200370788574,0.3246929943561554,1561939,0.05804387852549553,0.0,0.0
103,MRK,1962-05-29,0.0,0.3246929943561554,0.31143999099731445,0.3202750086784363,3259699,0.05725404992699623,0.0,0.0
104,MRK,1962-05-31,0.0,0.34236299991607666,0.32137900590896606,0.3263489902019501,3961440,0.05833986774086952,0.0,0.0
105,MRK,1962-06-01,0.0,0.3263489902019501,0.3186179995536804,0.32137900590896606,1448755,0.05745143070816994,0.0,0.0
106,MRK,1962-06-04,0.0,0.32137900590896606,0.30094799399375916,0.3037090003490448,2535322,0.05429264158010483,0.0,0.0
107,MRK,1962-06-05,0.0,0.3037090003490448,0.29045599699020386,0.2937690019607544,2512685,0.052823033183813095,0.001767,0.0
108,MRK,1962-06-06,0.0,0.30702200531959534,0.2970829904079437,0.30039599537849426,2105222,0.054014645516872406,0.0,0.0
109,MRK,1962-06-07,0.0,0.3037090003490448,0.2970829904079437,0.3037090003490448,973382,0.05461037531495094,0.0,0.0
110,MRK,1962-06-08,0.0,0.31309598684310913,0.3037090003490448,0.31309598684310913,1516666,0.056298285722732544,0.0,0.0
111,MRK,1962-06-11,0.0,0.32137900590896606,0.302605003118515,0.3031570017337799,1901491,0.05451113358139992,0.0,0.0
112,MRK,1962-06-12,0.0,0.3031570017337799,0.29597800970077515,0.29597800970077515,1494029,0.053220268338918686,0.0,0.0
113,MRK,1962-06-13,0.0,0.3081269860267639,0.2921130061149597,0.2937690019607544,2173133,0.052823033183813095,0.0,0.0
114,MRK,1962-06-14,0.0,0.2976349890232086,0.2893519997596741,0.2932170033454895,2693779,0.05272381380200386,0.0,0.0
115,MRK,1962-06-15,0.0,0.30039599537849426,0.2783080041408539,0.2981869876384735,3802982,0.05361742153763771,0.0,0.0
116,MRK,1962-06-18,0.0,0.30591800808906555,0.2915610074996948,0.30039599537849426,814925,0.054014645516872406,0.0,0.0
117,MRK,1962-06-19,0.0,0.30039599537849426,0.29653000831604004,0.2981869876384735,701741,0.05361742153763771,0.0,0.0
118,MRK,1962-06-20,0.0,0.2992910146713257,0.2882469892501831,0.2926650047302246,1629850,0.05262453481554985,0.0,0.0
119,MRK,1962-06-21,0.0,0.2871429920196533,0.2827250063419342,0.2832779884338379,1494029,0.050936680287122726,0.0,0.0
120,MRK,1962-06-22,0.0,0.2816210091114044,0.2722339928150177,0.2722339928150177,2603232,0.048950787633657455,0.0,0.0
121,MRK,1962-06-25,0.0,0.2783080041408539,0.26505500078201294,0.2783080041408539,3055968,0.05004299804568291,0.0,0.0
122,MRK,1962-06-26,0.0,0.28603899478912354,0.27609899640083313,0.276650995016098,1652486,0.049745023250579834,0.0,0.0
123,MRK,1962-06-27,0.0,0.27444300055503845,0.2678160071372986,0.2738899886608124,1743034,0.04924855753779411,0.0,0.0
124,MRK,1962-06-28,0.0,0.2882469892501831,0.2783080041408539,0.2871429920196533,1946765,0.051631633192300797,0.0,0.0
125,MRK,1962-06-29,0.0,0.30094799399375916,0.2871429920196533,0.2871429920196533,1901491,0.051631633192300797,0.0,0.0
126,MRK,1962-07-02,0.0,0.29984399676322937,0.28603899478912354,0.2981869876384735,996019,0.05361742153763771,0.0,0.0
127,MRK,1962-07-03,0.0,0.31143999099731445,0.2987389862537384,0.30702200531959534,1561939,0.05520609766244888,0.0,0.0
128,MRK,1962-07-05,0.0,0.31088799238204956,0.30591800808906555,0.3103350102901459,1403482,0.055801812559366226,0.0,0.0
129,MRK,1962-07-06,0.0,0.3092310130596161,0.30039599537849426,0.3042609989643097,1131840,0.054709624499082565,0.0,0.0
130,MRK,1962-07-09,0.0,0.3081269860267639,0.30149999260902405,0.30757400393486023,1267661,0.055305372923612595,0.0,0.0
131,MRK,1962-07-10,0.0,0.32082700729370117,0.3103350102901459,0.31088799238204956,2422138,0.05590122565627098,0.0,0.0
132,MRK,1962-07-11,0.0,0.31088799238204956,0.30757400393486023,0.309783011674881,1358208,0.05570254847407341,0.0,0.0
133,MRK,1962-07-12,0.0,0.3158569931983948,0.309783011674881,0.309783011674881,1290298,0.05570254847407341,0.0,0.0
134,MRK,1962-07-13,0.0,0.309783011674881,0.30702200531959534,0.3081269860267639,747014,0.05540476366877556,0.0,0.0
135,MRK,1962-07-16,0.0,0.3081269860267639,0.3031570017337799,0.30702200531959534,1471392,0.05520609766244888,0.0,0.0
136,MRK,1962-07-17,0.0,0.3081269860267639,0.302605003118515,0.302605003118515,1154477,0.054411858320236206,0.0,0.0
137,MRK,1962-07-18,0.0,0.3031570017337799,0.2987389862537384,0.29984399676322937,837562,0.05391540378332138,0.0,0.0
138,MRK,1962-07-19,0.0,0.3042609989643097,0.2987389862537384,0.302605003118515,928109,0.054411858320236206,0.0,0.0
139,MRK,1962-07-20,0.0,0.3086790144443512,0.302605003118515,0.3086790144443512,1199750,0.055504005402326584,0.0,0.0
140,MRK,1962-07-23,0.0,0.3136489987373352,0.30702200531959534,0.31254398822784424,565920,0.05619901046156883,0.0,0.0
141,MRK,1962-07-24,0.0,0.3153049945831299,0.30757400393486023,0.3103350102901459,1154477,0.055801812559366226,0.0,0.0
142,MRK,1962-07-25,0.0,0.3086790144443512,0.3037090003490448,0.30702200531959534,996019,0.05520609766244888,0.0,0.0
143,MRK,1962-07-26,0.0,0.314752995967865,0.30647000670433044,0.3103350102901459,747014,0.055801812559366226,0.0,0.0
144,MRK,1962-07-27,0.0,0.31309598684310913,0.30702200531959534,0.31309598684310913,769651,0.056298285722732544,0.0,0.0
145,MRK,1962-07-30,0.0,0.3335280120372772,0.3153049945831299,0.33131900429725647,1131840,0.059574972838163376,0.0,0.0
146,MRK,1962-07-31,0.0,0.3390499949455261,0.3291099965572357,0.3296619951725006,1312934,0.0592770017683506,0.0,0.0
147,MRK,1962-08-01,0.0,0.33297601342201233,0.3257969915866852,0.32745400071144104,928109,0.058880046010017395,0.0,0.0
148,MRK,1962-08-02,0.0,0.3252449929714203,0.32248398661613464,0.32248398661613464,905472,0.05798636004328728,0.0,0.0
149,MRK,1962-08-03,0.0,0.32800599932670593,0.32248398661613464,0.32690098881721497,814925,0.05878053978085518,0.0,0.0
150,MRK,1962-08-06,0.0,0.32690098881721497,0.3202750086784363,0.3202750086784363,973382,0.0575890988111496,0.0,0.0
151,MRK,1962-08-07,0.0,0.314752995967865,0.30702200531959534,0.3081269860267639,1426118,0.05540476366877556,0.0,0.0
152,MRK,1962-08-08,0.0,0.3081269860267639,0.3031570017337799,0.3081269860267639,1448755,0.05540476366877556,0.0,0.0
153,MRK,1962-08-09,0.0,0.30647000670433044,0.302605003118515,0.3037090003490448,1267661,0.05461037531495094,0.0,0.0
154,MRK,1962-08-10,0.0,0.3081269860267639,0.30094799399375916,0.30094799399375916,520646,0.05411388352513313,0.0,0.0
155,MRK,1962-08-13,0.0,0.3037090003490448,0.2992910146713257,0.2992910146713257,611194,0.05381595343351364,0.0,0.0
156,MRK,1962-08-14,0.0,0.29984399676322937,0.2926650047302246,0.2992910146713257,2852237,0.05381595343351364,0.0,0.0
157,MRK,1962-08-15,0.0,0.3048129975795746,0.30149999260902405,0.3037090003490448,905472,0.05461037531495094,0.0,0.0
158,MRK,1962-08-16,0.0,0.30149999260902405,0.2970829904079437,0.2981869876384735,611194,0.05361742153763771,0.0,0.0
159,MRK,1962-08-17,0.0,0.2981869876384735,0.29653000831604004,0.29653000831604004,498010,0.05331952124834061,0.0,0.0
160,MRK,1962-08-20,0.0,0.29597800970077515,0.29487401247024536,0.29542601108551025,1969402,0.05312099680304527,0.0,0.0
161,MRK,1962-08-21,0.0,0.29432201385498047,0.28493401408195496,0.2865909934043884,837562,0.051532335579395294,0.0,0.0
162,MRK,1962-08-22,0.0,0.29487401247024536,0.28493401408195496,0.29487401247024536,1743034,0.05302176624536514,0.0,0.0
163,MRK,1962-08-23,0.0,0.29432201385498047,0.28990399837493896,0.28990399837493896,882835,0.05212808772921562,0.0,0.0
164,MRK,1962-08-24,0.0,0.2882469892501831,0.2843819856643677,0.28603899478912354,950746,0.05143311247229576,0.0,0.0
165,MRK,1962-08-27,0.0,0.28603899478912354,0.2843819856643677,0.2843819856643677,679104,0.051135171204805374,0.0,0.0
166,MRK,1962-08-28,0.0,0.28548601269721985,0.27941200137138367,0.27941200137138367,1245024,0.050241515040397644,0.0,0.0
167,MRK,1962-08-29,0.0,0.2788600027561188,0.27609899640083313,0.27609899640083313,747014,0.049645788967609406,0.0,0.0
168,MRK,1962-08-30,0.0,0.2810690104961395,0.2772029936313629,0.2783080041408539,1199750,0.05004299804568291,0.0,0.0
169,MRK,1962-08-31,0.0,0.28051701188087463,0.277756005525589,0.27941200137138367,1312934,0.050241515040397644,0.0,0.0
170,MRK,1962-09-04,0.0,0.2827250063419342,0.2788600027561188,0.27941200137138367,1358208,0.050241515040397644,0.0,0.0
171,MRK,1962-09-05,0.0,0.28493401408195496,0.27941200137138367,0.2816210091114044,724378,0.050961002707481384,0.001767,0.0
172,MRK,1962-09-06,0.0,0.28603899478912354,0.27941200137138367,0.2838299870491028,1199750,0.05136069655418396,0.0,0.0
173,MRK,1962-09-07,0.0,0.28493401408195496,0.2821730077266693,0.2827250063419342,1063930,0.051160793751478195,0.0,0.0
174,MRK,1962-09-10,0.0,0.2871429920196533,0.2832779884338379,0.2871429920196533,407462,0.051960207521915436,0.0,0.0
175,MRK,1962-09-11,0.0,0.29597800970077515,0.2871429920196533,0.29597800970077515,792288,0.053558945655822754,0.0,0.0
176,MRK,1962-09-12,0.0,0.2992910146713257,0.29597800970077515,0.2976349890232086,633830,0.053858812898397446,0.0,0.0
177,MRK,1962-09-13,0.0,0.2992910146713257,0.29597800970077515,0.2992910146713257,701741,0.054158490151166916,0.0,0.0
178,MRK,1962-09-14,0.0,0.30039599537849426,0.29597800970077515,0.2981869876384735,905472,0.053958699107170105,0.0,0.0
179,MRK,1962-09-17,0.0,0.29984399676322937,0.2976349890232086,0.2987389862537384,1018656,0.05405858904123306,0.0,0.0
180,MRK,1962-09-18,0.0,0.30205199122428894,0.2981869876384735,0.30149999260902405,769651,0.054558202624320984,0.0,0.0
181,MRK,1962-09-19,0.0,0.30702200531959534,0.2987389862537384,0.30536600947380066,1335571,0.055257752537727356,0.0,0.0
182,MRK,1962-09-20,0.0,0.3048129975795746,0.29487401247024536,0.29487401247024536,2263680,0.053359225392341614,0.0,0.0
183,MRK,1962-09-21,0.0,0.29597800970077515,0.2882469892501831,0.29100799560546875,1901491,0.052659619599580765,0.0,0.0
184,MRK,1962-09-24,0.0,0.2882469892501831,0.28548601269721985,0.28548601269721985,1403482,0.05166037753224373,0.0,0.0
185,MRK,1962-09-25,0.0,0.29045599699020386,0.28493401408195496,0.2871429920196533,1018656,0.051960207521915436,0.0,0.0
186,MRK,1962-09-26,0.0,0.28990399837493896,0.2876949906349182,0.2876949906349182,792288,0.052060097455978394,0.0,0.0
187,MRK,1962-09-27,0.0,0.2937690019607544,0.2871429920196533,0.28990399837493896,1109203,0.05245983973145485,0.0,0.0
188,MRK,1962-09-28,0.0,0.29045599699020386,0.2871429920196533,0.2876949906349182,950746,0.052060097455978394,0.0,0.0
189,MRK,1962-10-01,0.0,0.2865909934043884,0.2810690104961395,0.2821730077266693,1607213,0.051060859113931656,0.0,0.0
190,MRK,1962-10-02,0.0,0.2888000011444092,0.2816210091114044,0.2876949906349182,1041293,0.052060097455978394,0.0,0.0
191,MRK,1962-10-03,0.0,0.2888000011444092,0.2827250063419342,0.2827250063419342,1177114,0.051160793751478195,0.0,0.0
192,MRK,1962-10-04,0.0,0.2838299870491028,0.28051701188087463,0.2838299870491028,814925,0.05136069655418396,0.0,0.0
193,MRK,1962-10-05,0.0,0.2882469892501831,0.2838299870491028,0.2882469892501831,860198,0.05215994641184807,0.0,0.0
194,MRK,1962-10-08,0.0,0.2893519997596741,0.2882469892501831,0.2888000011444092,882835,0.052260056138038635,0.0,0.0
195,MRK,1962-10-09,0.0,0.2937690019607544,0.28990399837493896,0.2932170033454895,701741,0.05305933579802513,0.0,0.0
196,MRK,1962-10-10,0.0,0.2926650047302246,0.28990399837493896,0.29045599699020386,973382,0.05255968123674393,0.0,0.0
197,MRK,1962-10-11,0.0,0.29045599699020386,0.2871429920196533,0.2888000011444092,1312934,0.052260056138038635,0.0,0.0
198,MRK,1962-10-12,0.0,0.28990399837493896,0.2871429920196533,0.28990399837493896,701741,0.05245983973145485,0.0,0.0
199,MRK,1962-10-15,0.0,0.2932170033454895,0.2888000011444092,0.2932170033454895,543283,0.05305933579802513,0.0,0.0
200,MRK,1962-10-16,0.0,0.29597800970077515,0.29045599699020386,0.2921130061149597,1199750,0.0528595857322216,0.0,0.0
201,MRK,1962-10-17,0.0,0.2926650047302246,0.2871429920196533,0.2882469892501831,1290298,0.05215994641184807,0.0,0.0
202,MRK,1962-10-18,0.0,0.29045599699020386,0.2871429920196533,0.28990399837493896,1335571,0.05245983973145485,0.0,0.0
203,MRK,1962-10-19,0.0,0.2915610074996948,0.2888000011444092,0.2888000011444092,1992038,0.052260056138038635,0.0,0.0
204,MRK,1962-10-22,0.0,0.2970829904079437,0.28603899478912354,0.2970829904079437,1607213,0.053758904337882996,0.0,0.0
205,MRK,1962-10-23,0.0,0.29542601108551025,0.2893519997596741,0.28990399837493896,1199750,0.05245983973145485,0.0,0.0
206,MRK,1962-10-24,0.0,0.30039599537849426,0.28548601269721985,0.30039599537849426,1516666,0.05435840040445328,0.0,0.0
207,MRK,1962-10-25,0.0,0.2981869876384735,0.2893519997596741,0.2937690019607544,1494029,0.0531592033803463,0.0,0.0
208,MRK,1962-10-26,0.0,0.29045599699020386,0.2871429920196533,0.2882469892501831,316915,0.05215994641184807,0.0,0.0
209,MRK,1962-10-29,0.0,0.30205199122428894,0.29432201385498047,0.2992910146713257,1403482,0.054158490151166916,0.0,0.0
210,MRK,1962-10-30,0.0,0.30757400393486023,0.30039599537849426,0.30536600947380066,769651,0.055257752537727356,0.0,0.0
211,MRK,1962-10-31,0.0,0.3081269860267639,0.3048129975795746,0.3048129975795746,611194,0.05515772104263306,0.0,0.0
212,MRK,1962-11-01,0.0,0.31143999099731445,0.30039599537849426,0.31143999099731445,1380845,0.05635693296790123,0.0,0.0
213,MRK,1962-11-02,0.0,0.3246929943561554,0.314752995967865,0.3202750086784363,1335571,0.057955630123615265,0.0,0.0
214,MRK,1962-11-05,0.0,0.32800599932670593,0.32193198800086975,0.32800599932670593,950746,0.05935463309288025,0.0,0.0
215,MRK,1962-11-07,0.0,0.3285579979419708,0.32248398661613464,0.32690098881721497,520646,0.059154681861400604,0.0,0.0
