,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
73,NVDA,1999-05-07,0.3515630066394806,0.3671880066394806,0.3515630066394806,0.36458298563957214,2500800,0.33459678292274475,0.0,0.0
74,NVDA,1999-05-10,0.36197900772094727,0.37239599227905273,0.36197900772094727,0.36458298563957214,1968000,0.33459678292274475,0.0,0.0
75,NVDA,1999-05-11,0.38020798563957214,0.39583298563957214,0.37239599227905273,0.3841150104999542,17174400,0.35252243280410767,0.0,0.0
76,NVDA,1999-05-12,0.38802099227905273,0.3971349895000458,0.3828130066394806,0.39583298563957214,16848000,0.3632766008377075,0.0,0.0
77,NVDA,1999-05-13,0.39583298563957214,0.40625,0.3945310115814209,0.39583298563957214,6993600,0.3632766008377075,0.0,0.0
78,NVDA,1999-05-14,0.39583298563957214,0.39583298563957214,0.36979201436042786,0.375,2846400,0.3441571593284607,0.0,0.0
79,NVDA,1999-05-17,0.36979201436042786,0.39322900772094727,0.3684900104999542,0.39322900772094727,3576000,0.36088675260543823,0.0,0.0
80,NVDA,1999-05-18,0.3971349895000458,0.41666701436042786,0.38541701436042786,0.41145798563957214,15153600,0.3776165246963501,0.0,0.0
81,NVDA,1999-05-19,0.4296880066394806,0.4453130066394806,0.3867189884185791,0.39322900772094727,45172800,0.36088675260543823,0.0,0.0
82,NVDA,1999-05-20,0.39583298563957214,0.39583298563957214,0.3476560115814209,0.36197900772094727,17817600,0.3322070837020874,0.0,0.0
83,NVDA,1999-05-21,0.35677099227905273,0.35677099227905273,0.34375,0.35416701436042786,30350400,0.3250375986099243,0.0,0.0
84,NVDA,1999-05-24,0.35677099227905273,0.36458298563957214,0.3476560115814209,0.3528650104999542,16262400,0.3238425552845001,0.0,0.0
85,NVDA,1999-05-25,0.35416701436042786,0.359375,0.3515630066394806,0.3554689884185791,13008000,0.32623255252838135,0.0,0.0
86,NVDA,1999-05-26,0.35416701436042786,0.37239599227905273,0.35416701436042786,0.35416701436042786,10473600,0.3250375986099243,0.0,0.0
87,NVDA,1999-05-27,0.35677099227905273,0.35677099227905273,0.3515630066394806,0.3515630066394806,8232000,0.32264766097068787,0.0,0.0
88,NVDA,1999-05-28,0.35677099227905273,0.35677099227905273,0.3515630066394806,0.3554689884185791,8865600,0.32623255252838135,0.0,0.0
89,NVDA,1999-06-01,0.35416701436042786,0.35677099227905273,0.34895798563957214,0.35677099227905273,9854400,0.32742735743522644,0.0,0.0
90,NVDA,1999-06-02,0.35677099227905273,0.35677099227905273,0.34375,0.34375,13012800,0.3154773712158203,0.0,0.0
91,NVDA,1999-06-03,0.3528650104999542,0.3554689884185791,0.34895798563957214,0.3528650104999542,4156800,0.3238425552845001,0.0,0.0
92,NVDA,1999-06-04,0.3554689884185791,0.35677099227905273,0.3528650104999542,0.3554689884185791,7891200,0.32623255252838135,0.0,0.0
93,NVDA,1999-06-07,0.35742199420928955,0.36458298563957214,0.35677099227905273,0.359375,12513600,0.3298172354698181,0.0,0.0
94,NVDA,1999-06-08,0.36067700386047363,0.375,0.359375,0.3684900104999542,15331200,0.33818259835243225,0.0,0.0
95,NVDA,1999-06-09,0.36979201436042786,0.3828130066394806,0.36979201436042786,0.375,9518400,0.3441571593284607,0.0,0.0
96,NVDA,1999-06-10,0.375,0.37760400772094727,0.37239599227905273,0.37630200386047363,3609600,0.3453519642353058,0.0,0.0
97,NVDA,1999-06-11,0.37630200386047363,0.37760400772094727,0.3554689884185791,0.3684900104999542,6100800,0.33818259835243225,0.0,0.0
98,NVDA,1999-06-14,0.36914101243019104,0.36979201436042786,0.3515630066394806,0.35416701436042786,5164800,0.3250375986099243,0.0,0.0
99,NVDA,1999-06-15,0.35416701436042786,0.35677099227905273,0.34895798563957214,0.35416701436042786,4929600,0.3250375986099243,0.0,0.0
100,NVDA,1999-06-16,0.359375,0.375,0.35416701436042786,0.36458298563957214,6441600,0.33459678292274475,0.0,0.0
101,NVDA,1999-06-17,0.36197900772094727,0.3671880066394806,0.35416701436042786,0.35416701436042786,7492800,0.3250375986099243,0.0,0.0
102,NVDA,1999-06-18,0.35677099227905273,0.35677099227905273,0.34114599227905273,0.34114599227905273,15873600,0.3130875527858734,0.0,0.0
103,NVDA,1999-06-21,0.3515630066394806,0.359375,0.34212198853492737,0.359375,8347200,0.3298172354698181,0.0,0.0
104,NVDA,1999-06-22,0.359375,0.359375,0.34505200386047363,0.3528650104999542,19305600,0.3238425552845001,0.0,0.0
105,NVDA,1999-06-23,0.34895798563957214,0.359375,0.34505200386047363,0.359375,21091200,0.3298172354698181,0.0,0.0
106,NVDA,1999-06-24,0.36197900772094727,0.36197900772094727,0.34895798563957214,0.3515630066394806,11520000,0.32264766097068787,0.0,0.0
107,NVDA,1999-06-25,0.34895798563957214,0.36067700386047363,0.34895798563957214,0.35677099227905273,7353600,0.32742735743522644,0.0,0.0
108,NVDA,1999-06-28,0.3684900104999542,0.3684900104999542,0.35416701436042786,0.36197900772094727,10915200,0.3322070837020874,0.0,0.0
109,NVDA,1999-06-29,0.3671880066394806,0.3710939884185791,0.36197900772094727,0.3658849895000458,9268800,0.3357917070388794,0.0,0.0
110,NVDA,1999-06-30,0.37760400772094727,0.3984380066394806,0.36979201436042786,0.3984380066394806,26923200,0.3656674027442932,0.0,0.0
111,NVDA,1999-07-01,0.3984380066394806,0.3984380066394806,0.35677099227905273,0.37760400772094727,8899200,0.3465469479560852,0.0,0.0
112,NVDA,1999-07-02,0.3828130066394806,0.40494799613952637,0.375,0.40494799613952637,22488000,0.3716418743133545,0.0,0.0
113,NVDA,1999-07-06,0.40885400772094727,0.40885400772094727,0.40104201436042786,0.40625,19809600,0.3728368878364563,0.0,0.0
114,NVDA,1999-07-07,0.40885400772094727,0.40885400772094727,0.3984380066394806,0.3984380066394806,6312000,0.3656674027442932,0.0,0.0
115,NVDA,1999-07-08,0.40104201436042786,0.4140630066394806,0.38802099227905273,0.40755200386047363,18604800,0.3740316927433014,0.0,0.0
116,NVDA,1999-07-09,0.40625,0.4453130066394806,0.40625,0.4420570135116577,21172800,0.4056987762451172,0.0,0.0
117,NVDA,1999-07-12,0.46875,0.48177099227905273,0.45052099227905273,0.4622400104999542,40104000,0.42422178387641907,0.0,0.0
118,NVDA,1999-07-13,0.46744799613952637,0.47005200386047363,0.44270798563957214,0.46354201436042786,13886400,0.4254167973995209,0.0,0.0
119,NVDA,1999-07-14,0.46354201436042786,0.47395798563957214,0.44270798563957214,0.4453130066394806,13795200,0.40868711471557617,0.0,0.0
120,NVDA,1999-07-15,0.4492189884185791,0.46354201436042786,0.44791701436042786,0.44791701436042786,13704000,0.41107693314552307,0.0,0.0
121,NVDA,1999-07-16,0.45572900772094727,0.4609380066394806,0.44791701436042786,0.4570310115814209,10387200,0.41944122314453125,0.0,0.0
122,NVDA,1999-07-19,0.45833298563957214,0.4596349895000458,0.44270798563957214,0.4453130066394806,4363200,0.40868711471557617,0.0,0.0
123,NVDA,1999-07-20,0.4453130066394806,0.4453130066394806,0.421875,0.4375,17875200,0.4015166163444519,0.0,0.0
124,NVDA,1999-07-21,0.43229201436042786,0.43229201436042786,0.41145798563957214,0.42447900772094727,11208000,0.38956648111343384,0.0,0.0
125,NVDA,1999-07-22,0.421875,0.421875,0.40104201436042786,0.40494799613952637,21326400,0.3716418743133545,0.0,0.0
126,NVDA,1999-07-23,0.40364599227905273,0.41666701436042786,0.40364599227905273,0.40494799613952637,8025600,0.3716418743133545,0.0,0.0
127,NVDA,1999-07-26,0.4153650104999542,0.4153650104999542,0.40625,0.40625,6052800,0.3728368878364563,0.0,0.0
128,NVDA,1999-07-27,0.40625,0.40885400772094727,0.40104201436042786,0.40755200386047363,9859200,0.3740316927433014,0.0,0.0
129,NVDA,1999-07-28,0.40625,0.41927099227905273,0.40494799613952637,0.4140630066394806,24422400,0.380007266998291,0.0,0.0
130,NVDA,1999-07-29,0.40625,0.41927099227905273,0.40364599227905273,0.4179689884185791,38880000,0.38359200954437256,0.0,0.0
131,NVDA,1999-07-30,0.4179689884185791,0.4296880066394806,0.41666701436042786,0.41927099227905273,45230400,0.38478681445121765,0.0,0.0
132,NVDA,1999-08-02,0.41927099227905273,0.42447900772094727,0.41666701436042786,0.42317700386047363,31334400,0.3883715867996216,0.0,0.0
133,NVDA,1999-08-03,0.42317700386047363,0.42317700386047363,0.40885400772094727,0.4127599895000458,25521600,0.37881147861480713,0.0,0.0
134,NVDA,1999-08-04,0.4153650104999542,0.41666701436042786,0.41145798563957214,0.4127599895000458,8995200,0.37881147861480713,0.0,0.0
135,NVDA,1999-08-05,0.4127599895000458,0.41927099227905273,0.40625,0.41927099227905273,24057600,0.38478681445121765,0.0,0.0
136,NVDA,1999-08-06,0.4179689884185791,0.42057299613952637,0.41666701436042786,0.41927099227905273,18398400,0.38478681445121765,0.0,0.0
137,NVDA,1999-08-09,0.42057299613952637,0.42447900772094727,0.41666701436042786,0.41927099227905273,3105600,0.38478681445121765,0.0,0.0
138,NVDA,1999-08-10,0.421875,0.4453130066394806,0.41927099227905273,0.42708298563957214,21206400,0.3919563591480255,0.0,0.0
139,NVDA,1999-08-11,0.43489599227905273,0.4609380066394806,0.4296880066394806,0.45572900772094727,19771200,0.4182462990283966,0.0,0.0
140,NVDA,1999-08-12,0.45833298563957214,0.48958298563957214,0.45572900772094727,0.4778650104999542,23961600,0.43856164813041687,0.0,0.0
141,NVDA,1999-08-13,0.47395798563957214,0.48307299613952637,0.46875,0.4726560115814209,8467200,0.43378108739852905,0.0,0.0
142,NVDA,1999-08-16,0.4765630066394806,0.4765630066394806,0.43880200386047363,0.45442700386047363,22344000,0.41705137491226196,0.0,0.0
143,NVDA,1999-08-17,0.45572900772094727,0.46354201436042786,0.4440099895000458,0.45572900772094727,19353600,0.4182462990283966,0.0,0.0
144,NVDA,1999-08-18,0.45052099227905273,0.47135400772094727,0.4414060115814209,0.46614599227905273,27988800,0.42780640721321106,0.0,0.0
145,NVDA,1999-08-19,0.49869799613952637,0.5911459922790527,0.48177099227905273,0.5651040077209473,196699200,0.5186254978179932,0.0,0.0
146,NVDA,1999-08-20,0.5664060115814209,0.5703129768371582,0.5390629768371582,0.5598959922790527,35308800,0.513845682144165,0.0,0.0
147,NVDA,1999-08-23,0.5520830154418945,0.5520830154418945,0.5078129768371582,0.5260419845581055,50798400,0.48277631402015686,0.0,0.0
148,NVDA,1999-08-24,0.5182290077209473,0.5286459922790527,0.4921880066394806,0.5234379768371582,39806400,0.4803863763809204,0.0,0.0
149,NVDA,1999-08-25,0.5247399806976318,0.5299479961395264,0.5,0.5208330154418945,35035200,0.4779958128929138,0.0,0.0
150,NVDA,1999-08-26,0.5208330154418945,0.5286459922790527,0.5052080154418945,0.5130209922790527,27537600,0.47082608938217163,0.0,0.0
151,NVDA,1999-08-27,0.5234379768371582,0.5625,0.5208330154418945,0.5416669845581055,55238400,0.4971160292625427,0.0,0.0
152,NVDA,1999-08-30,0.5507810115814209,0.5611979961395264,0.5169270038604736,0.539713978767395,15864000,0.49532368779182434,0.0,0.0
153,NVDA,1999-08-31,0.5416669845581055,0.5885419845581055,0.53125,0.5859379768371582,78686400,0.5377459526062012,0.0,0.0
154,NVDA,1999-09-01,0.5859379768371582,0.5859379768371582,0.5494790077209473,0.5585939884185791,56534400,0.5126508474349976,0.0,0.0
155,NVDA,1999-09-02,0.5403649806976318,0.5546879768371582,0.5286459922790527,0.5520830154418945,34108800,0.5066753625869751,0.0,0.0
156,NVDA,1999-09-03,0.5625,0.5703129768371582,0.5520830154418945,0.5559899806976318,25886400,0.510261058807373,0.0,0.0
157,NVDA,1999-09-07,0.5651040077209473,0.5651040077209473,0.5507810115814209,0.5533850193023682,12441600,0.5078703165054321,0.0,0.0
158,NVDA,1999-09-08,0.5546879768371582,0.5585939884185791,0.5520830154418945,0.5520830154418945,17006400,0.5066753625869751,0.0,0.0
159,NVDA,1999-09-09,0.5572919845581055,0.5611979961395264,0.5338540077209473,0.5442709922790527,20947200,0.49950599670410156,0.0,0.0
160,NVDA,1999-09-10,0.5533850193023682,0.5598959922790527,0.5494790077209473,0.5520830154418945,16742400,0.5066753625869751,0.0,0.0
161,NVDA,1999-09-13,0.5546879768371582,0.5546879768371582,0.5286459922790527,0.5338540077209473,17443200,0.4899456202983856,0.0,0.0
162,NVDA,1999-09-14,0.5338540077209473,0.5338540077209473,0.515625,0.5182290077209473,25036800,0.4756057560443878,0.0,0.0
163,NVDA,1999-09-15,0.5117189884185791,0.5286459922790527,0.5078129768371582,0.5221350193023682,21273600,0.4791906476020813,0.0,0.0
164,NVDA,1999-09-16,0.515625,0.5208330154418945,0.5026040077209473,0.5091149806976318,15811200,0.467241495847702,0.0,0.0
165,NVDA,1999-09-17,0.5058590173721313,0.5104169845581055,0.48958298563957214,0.5078129768371582,17164800,0.46604645252227783,0.0,0.0
166,NVDA,1999-09-20,0.49869799613952637,0.5052080154418945,0.48958298563957214,0.48958298563957214,22910400,0.44931599497795105,0.0,0.0
167,NVDA,1999-09-21,0.47916701436042786,0.48177099227905273,0.43619799613952637,0.44270798563957214,73732800,0.40629616379737854,0.0,0.0
168,NVDA,1999-09-22,0.44270798563957214,0.45572900772094727,0.41666701436042786,0.453125,37598400,0.4158564805984497,0.0,0.0
169,NVDA,1999-09-23,0.45442700386047363,0.45572900772094727,0.41145798563957214,0.4153650104999542,37958400,0.38120219111442566,0.0,0.0
170,NVDA,1999-09-24,0.41666701436042786,0.42708298563957214,0.34895798563957214,0.37760400772094727,68491200,0.3465469479560852,0.0,0.0
171,NVDA,1999-09-27,0.4023439884185791,0.40885400772094727,0.37760400772094727,0.40104201436042786,43200000,0.3680572211742401,0.0,0.0
172,NVDA,1999-09-28,0.4016929864883423,0.44270798563957214,0.40104201436042786,0.4375,41318400,0.4015166163444519,0.0,0.0
173,NVDA,1999-09-29,0.4466150104999542,0.46354201436042786,0.39583298563957214,0.4023439884185791,59404800,0.3692520558834076,0.0,0.0
174,NVDA,1999-09-30,0.41666701436042786,0.4296880066394806,0.39583298563957214,0.40104201436042786,34252800,0.3680572211742401,0.0,0.0
175,NVDA,1999-10-01,0.3945310115814209,0.40885400772094727,0.37760400772094727,0.3984380066394806,34776000,0.3656674027442932,0.0,0.0
176,NVDA,1999-10-04,0.41145798563957214,0.4127599895000458,0.40104201436042786,0.40625,17760000,0.3728368878364563,0.0,0.0
177,NVDA,1999-10-05,0.40625,0.44791701436042786,0.40625,0.4453130066394806,47808000,0.40868711471557617,0.0,0.0
178,NVDA,1999-10-06,0.4466150104999542,0.5208330154418945,0.44270798563957214,0.49869799613952637,150873600,0.45768123865127563,0.0,0.0
179,NVDA,1999-10-07,0.5195310115814209,0.5195310115814209,0.46354201436042786,0.46614599227905273,48729600,0.42780640721321106,0.0,0.0
180,NVDA,1999-10-08,0.46614599227905273,0.5039060115814209,0.44791701436042786,0.48958298563957214,39892800,0.44931599497795105,0.0,0.0
181,NVDA,1999-10-11,0.4934900104999542,0.49479201436042786,0.46354201436042786,0.4765630066394806,54446400,0.4373667538166046,0.0,0.0
182,NVDA,1999-10-12,0.47916701436042786,0.484375,0.46875,0.47005200386047363,32299200,0.43139129877090454,0.0,0.0
183,NVDA,1999-10-13,0.4648439884185791,0.4648439884185791,0.44791701436042786,0.4570310115814209,28036800,0.41944122314453125,0.0,0.0
184,NVDA,1999-10-14,0.45833298563957214,0.45833298563957214,0.44270798563957214,0.44791701436042786,19233600,0.41107693314552307,0.0,0.0
185,NVDA,1999-10-15,0.4257810115814209,0.44791701436042786,0.42447900772094727,0.4453130066394806,21072000,0.40868711471557617,0.0,0.0
186,NVDA,1999-10-18,0.4466150104999542,0.4466150104999542,0.41927099227905273,0.421875,21518400,0.3871767222881317,0.0,0.0
187,NVDA,1999-10-19,0.43489599227905273,0.43489599227905273,0.3971349895000458,0.40494799613952637,30892800,0.3716418743133545,0.0,0.0
188,NVDA,1999-10-20,0.41145798563957214,0.42447900772094727,0.40494799613952637,0.41927099227905273,34872000,0.38478681445121765,0.0,0.0
189,NVDA,1999-10-21,0.4179689884185791,0.43880200386047363,0.40625,0.43880200386047363,38212800,0.4027116000652313,0.0,0.0
190,NVDA,1999-10-22,0.4375,0.4622400104999542,0.4375,0.4492189884185791,28675200,0.41227173805236816,0.0,0.0
191,NVDA,1999-10-25,0.4466150104999542,0.453125,0.42708298563957214,0.42708298563957214,21384000,0.3919563591480255,0.0,0.0
192,NVDA,1999-10-26,0.4453130066394806,0.484375,0.44270798563957214,0.46875,48124800,0.4301963448524475,0.0,0.0
193,NVDA,1999-10-27,0.47135400772094727,0.47395798563957214,0.44010400772094727,0.44791701436042786,21412800,0.41107693314552307,0.0,0.0
194,NVDA,1999-10-28,0.45052099227905273,0.45833298563957214,0.42447900772094727,0.42708298563957214,22276800,0.3919563591480255,0.0,0.0
195,NVDA,1999-10-29,0.43229201436042786,0.46875,0.4296880066394806,0.4609380066394806,33052800,0.423026978969574,0.0,0.0
196,NVDA,1999-11-01,0.453125,0.5078129768371582,0.453125,0.48958298563957214,78254400,0.44931599497795105,0.0,0.0
197,NVDA,1999-11-02,0.49869799613952637,0.5234379768371582,0.49479201436042786,0.5208330154418945,83750400,0.4779958128929138,0.0,0.0
198,NVDA,1999-11-03,0.5416669845581055,0.5859379768371582,0.5377600193023682,0.5716149806976318,201168000,0.5246006846427917,0.0,0.0
199,NVDA,1999-11-04,0.578125,0.6236979961395264,0.578125,0.6080729961395264,126033600,0.5580601096153259,0.0,0.0
200,NVDA,1999-11-05,0.625,0.6302080154418945,0.5598959922790527,0.5885419845581055,61636800,0.5401357412338257,0.0,0.0
201,NVDA,1999-11-08,0.5703129768371582,0.6223959922790527,0.5520830154418945,0.6054689884185791,47001600,0.5556705594062805,0.0,0.0
