,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
1857,AAON,2000-04-25,1.843621015548706,1.843621015548706,1.7997260093688965,1.8326469659805298,108211,1.5286413431167603,0.0,0.0
1858,AAON,2000-04-26,1.843621015548706,1.8545949459075928,1.7558300495147705,1.8038409948349,378169,1.5046137571334839,0.0,0.0
1859,AAON,2000-04-27,1.7393690347671509,1.7777780294418335,1.733881950378418,1.7393690347671509,185667,1.4508363008499146,0.0,0.0
1860,AAON,2000-04-28,1.733881950378418,1.843621015548706,1.733881950378418,1.843621015548706,126436,1.537794589996338,0.0,0.0
1861,AAON,2000-05-01,1.8930039405822754,1.9314130544662476,1.887516975402832,1.9039779901504517,453347,1.5881398916244507,0.0,0.0
1862,AAON,2000-05-02,1.9204390048980713,1.9204390048980713,1.7558300495147705,1.8107000589370728,414619,1.5103347301483154,0.0,0.0
1863,AAON,2000-05-03,1.8216739892959595,1.8381340503692627,1.7832649946212769,1.7942390441894531,287044,1.496604561805725,0.0,0.0
1864,AAON,2000-05-04,1.7942390441894531,1.8271600008010864,1.7777780294418335,1.7887519598007202,239203,1.4920275211334229,0.0,0.0
1865,AAON,2000-05-05,1.7942390441894531,1.843621015548706,1.7942390441894531,1.8161870241165161,283627,1.5149116516113281,0.0,0.0
1866,AAON,2000-05-08,1.8271600008010864,1.8491079807281494,1.7832649946212769,1.8491079807281494,234647,1.5423716306686401,0.0,0.0
1867,AAON,2000-05-09,1.8408780097961426,1.8765430450439453,1.8326469659805298,1.843621015548706,121880,1.537794589996338,0.0,0.0
1868,AAON,2000-05-10,1.843621015548706,1.8765430450439453,1.7777780294418335,1.7942390441894531,251733,1.496604561805725,0.0,0.0
1869,AAON,2000-05-11,1.7832649946212769,1.843621015548706,1.7832649946212769,1.7887519598007202,773423,1.4920275211334229,0.0,0.0
1870,AAON,2000-05-12,1.7887519598007202,1.8641979694366455,1.733881950378418,1.733881950378418,751781,1.446259617805481,0.0,0.0
1871,AAON,2000-05-15,1.7393690347671509,1.887516975402832,1.7393690347671509,1.887516975402832,133270,1.5744088888168335,0.0,0.0
1872,AAON,2000-05-16,1.9039779901504517,1.9533610343933105,1.8491079807281494,1.8491079807281494,174277,1.5423716306686401,0.0,0.0
1873,AAON,2000-05-17,1.8820300102233887,1.9204390048980713,1.8820300102233887,1.8930039405822754,13669,1.5789860486984253,0.0,0.0
1874,AAON,2000-05-18,1.9286689758300781,1.936900019645691,1.887516975402832,1.9039779901504517,47841,1.5881398916244507,0.0,0.0
1875,AAON,2000-05-19,1.8984910249710083,1.8984910249710083,1.8765430450439453,1.8765430450439453,48980,1.5652555227279663,0.0,0.0
1876,AAON,2000-05-22,1.8765430450439453,1.8765430450439453,1.7832649946212769,1.843621015548706,69483,1.537794589996338,0.0,0.0
1877,AAON,2000-05-23,1.865568995475769,1.887516975402832,1.8216739892959595,1.8545949459075928,217561,1.5469484329223633,0.0,0.0
1878,AAON,2000-05-24,1.8381340503692627,1.9478739500045776,1.8381340503692627,1.8984910249710083,216422,1.5835628509521484,0.0,0.0
1879,AAON,2000-05-25,1.936900019645691,1.9423869848251343,1.8984910249710083,1.9423869848251343,149217,1.620176911354065,0.0,0.0
1880,AAON,2000-05-26,1.909464955329895,1.9862829446792603,1.8984910249710083,1.9314130544662476,123019,1.6110235452651978,0.0,0.0
1881,AAON,2000-05-30,1.9753090143203735,1.9972569942474365,1.887516975402832,1.9972569942474365,191363,1.6659451723098755,0.0,0.0
1882,AAON,2000-05-31,1.9972569942474365,2.1838130950927734,1.9945130348205566,2.139918088912964,1065023,1.7849411964416504,0.0,0.0
1883,AAON,2000-06-01,2.189300060272217,2.3703699111938477,2.1838130950927734,2.266118049621582,1215380,1.8902069330215454,0.0,0.0
1884,AAON,2000-06-02,2.282578945159912,2.3813440799713135,1.9862829446792603,2.1179699897766113,969342,1.7666341066360474,0.0,0.0
1885,AAON,2000-06-05,2.19478702545166,2.205760955810547,1.914952039718628,2.1838130950927734,742669,1.8215545415878296,0.0,0.0
1886,AAON,2000-06-06,2.2167348861694336,2.2167348861694336,2.1069960594177246,2.19478702545166,184528,1.830708384513855,0.0,0.0
1887,AAON,2000-06-07,2.1015090942382812,2.189300060272217,2.052125930786133,2.0795609951019287,522830,1.7345962524414062,0.0,0.0
1888,AAON,2000-06-08,2.0740740299224854,2.139918088912964,2.057612895965576,2.096021890640259,75178,1.7483270168304443,0.0,0.0
1889,AAON,2000-06-09,2.112483024597168,2.326474905014038,2.052125930786133,2.3045270442962646,451069,1.9222441911697388,0.0,0.0
1890,AAON,2000-06-12,2.337449073791504,2.3703699111938477,2.282578945159912,2.3045270442962646,225534,1.9222441911697388,0.0,0.0
1891,AAON,2000-06-13,2.2606310844421387,2.3045270442962646,2.238682985305786,2.249656915664673,84291,1.876476526260376,0.0,0.0
1892,AAON,2000-06-14,2.2606310844421387,2.348422050476074,2.2606310844421387,2.348422050476074,191363,1.9588583707809448,0.0,0.0
1893,AAON,2000-06-15,2.3648829460144043,2.4142661094665527,2.2880659103393555,2.337449073791504,124158,1.9497052431106567,0.0,0.0
1894,AAON,2000-06-16,2.3648829460144043,2.3703699111938477,2.3539090156555176,2.3539090156555176,46702,1.9634345769882202,0.0,0.0
1895,AAON,2000-06-19,2.3923180103302,2.4417009353637695,2.3703699111938477,2.3978049755096436,324633,2.0000486373901367,0.0,0.0
1896,AAON,2000-06-20,2.3895750045776367,2.447187900543213,2.3539090156555176,2.3703699111938477,830377,1.9771647453308105,0.0,0.0
1897,AAON,2000-06-21,2.3648829460144043,2.3648829460144043,2.326474905014038,2.348422050476074,373613,1.9588583707809448,0.0,0.0
1898,AAON,2000-06-22,2.359395980834961,2.359395980834961,2.2716050148010254,2.2716050148010254,702802,1.8947832584381104,0.0,0.0
1899,AAON,2000-06-23,2.255143880844116,2.2716050148010254,2.0631000995635986,2.1234569549560547,419175,1.7712106704711914,0.0,0.0
1900,AAON,2000-06-26,2.1069960594177246,2.1508920192718506,2.085047960281372,2.1069960594177246,305269,1.7574803829193115,0.0,0.0
1901,AAON,2000-06-27,2.1069960594177246,2.2441699504852295,2.1015090942382812,2.19478702545166,146939,1.830708384513855,0.0,0.0
1902,AAON,2000-06-28,2.19753098487854,2.2331960201263428,2.178325891494751,2.1838130950927734,88847,1.8215545415878296,0.0,0.0
1903,AAON,2000-06-29,2.19478702545166,2.2167348861694336,2.1838130950927734,2.189300060272217,67205,1.8261317014694214,0.0,0.0
1904,AAON,2000-06-30,2.128943920135498,2.1508920192718506,2.128943920135498,2.1508920192718506,74039,1.794094443321228,0.0,0.0
1905,AAON,2000-07-03,2.139918088912964,2.139918088912964,2.128943920135498,2.128943920135498,6834,1.7757872343063354,0.0,0.0
1906,AAON,2000-07-05,2.1344308853149414,2.1481480598449707,2.1069960594177246,2.1069960594177246,84291,1.7574803829193115,0.0,0.0
1907,AAON,2000-07-06,2.1618659496307373,2.1618659496307373,2.1069960594177246,2.1179699897766113,140105,1.7666341066360474,0.0,0.0
1908,AAON,2000-07-07,2.1069960594177246,2.128943920135498,2.1069960594177246,2.1069960594177246,166303,1.7574803829193115,0.0,0.0
1909,AAON,2000-07-10,2.112483024597168,2.128943920135498,2.096021890640259,2.096021890640259,226673,1.7483270168304443,0.0,0.0
1910,AAON,2000-07-11,2.0987648963928223,2.1069960594177246,2.0631000995635986,2.0631000995635986,341719,1.7208654880523682,0.0,0.0
1911,AAON,2000-07-12,2.041152000427246,2.0631000995635986,2.041152000427246,2.041152000427246,230091,1.702558994293213,0.0,0.0
1912,AAON,2000-07-13,2.041152000427246,2.1015090942382812,2.041152000427246,2.0631000995635986,357666,1.7208654880523682,0.0,0.0
1913,AAON,2000-07-14,2.1673529148101807,2.19478702545166,2.0631000995635986,2.0631000995635986,153773,1.7208654880523682,0.0,0.0
1914,AAON,2000-07-17,2.0631000995635986,2.1015090942382812,2.0631000995635986,2.096021890640259,214144,1.7483270168304443,0.0,0.0
1915,AAON,2000-07-18,2.096021890640259,2.128943920135498,2.085047960281372,2.128943920135498,137827,1.7757872343063354,0.0,0.0
1916,AAON,2000-07-19,2.1234569549560547,2.19478702545166,2.1069960594177246,2.1618659496307373,150356,1.8032482862472534,0.0,0.0
1917,AAON,2000-07-20,2.170095920562744,2.3045270442962646,2.1508920192718506,2.2441699504852295,242620,1.8718992471694946,0.0,0.0
1918,AAON,2000-07-21,2.255143880844116,2.255143880844116,2.096021890640259,2.128943920135498,181111,1.7757872343063354,0.0,0.0
1919,AAON,2000-07-24,2.085047960281372,2.1508920192718506,2.085047960281372,2.085047960281372,67205,1.7391728162765503,0.0,0.0
1920,AAON,2000-07-25,2.1234569549560547,2.293553113937378,2.085047960281372,2.19478702545166,260845,1.830708384513855,0.0,0.0
1921,AAON,2000-07-26,2.293553113937378,2.293553113937378,2.1344308853149414,2.1344308853149414,59231,1.7803642749786377,0.0,0.0
1922,AAON,2000-07-27,2.139918088912964,2.1508920192718506,2.128943920135498,2.128943920135498,20503,1.7757872343063354,0.0,0.0
1923,AAON,2000-07-28,2.139918088912964,2.139918088912964,2.096021890640259,2.096021890640259,23920,1.7483270168304443,0.0,0.0
1924,AAON,2000-07-31,2.1508920192718506,2.1508920192718506,2.093277931213379,2.096021890640259,72900,1.7483270168304443,0.0,0.0
1925,AAON,2000-08-01,2.0987648963928223,2.1069960594177246,2.0987648963928223,2.1015090942382812,101377,1.7529035806655884,0.0,0.0
1926,AAON,2000-08-02,2.1508920192718506,2.2331960201263428,2.1015090942382812,2.178325891494751,107072,1.816977858543396,0.0,0.0
1927,AAON,2000-08-03,2.238682985305786,2.3045270442962646,2.1015090942382812,2.238682985305786,126436,1.8673226833343506,0.0,0.0
1928,AAON,2000-08-04,2.19478702545166,2.205760955810547,2.19478702545166,2.205760955810547,35311,1.8398617506027222,0.0,0.0
1929,AAON,2000-08-07,2.2002739906311035,2.205760955810547,2.19478702545166,2.19478702545166,11391,1.830708384513855,0.0,0.0
1930,AAON,2000-08-08,2.310014009475708,2.310014009475708,2.19478702545166,2.2167348861694336,89986,1.8490151166915894,0.0,0.0
1931,AAON,2000-08-09,2.2441699504852295,2.282578945159912,2.2112479209899902,2.282578945159912,85430,1.9039369821548462,0.0,0.0
1932,AAON,2000-08-10,2.282578945159912,2.293553113937378,2.19478702545166,2.293553113937378,26198,1.9130910634994507,0.0,0.0
1933,AAON,2000-08-11,2.2167348861694336,2.293553113937378,2.205760955810547,2.255143880844116,38728,1.8810529708862305,0.0,0.0
1934,AAON,2000-08-14,2.282578945159912,2.2990400791168213,2.238682985305786,2.282578945159912,77456,1.9039369821548462,0.0,0.0
1935,AAON,2000-08-15,2.249656915664673,2.282578945159912,2.238682985305786,2.282578945159912,27338,1.9039369821548462,0.0,0.0
1936,AAON,2000-08-16,2.255143880844116,2.3045270442962646,2.2167348861694336,2.2167348861694336,273375,1.8490151166915894,0.0,0.0
1937,AAON,2000-08-17,2.2990400791168213,2.2990400791168213,2.2167348861694336,2.2167348861694336,92264,1.8490151166915894,0.0,0.0
1938,AAON,2000-08-18,2.238682985305786,2.282578945159912,2.2167348861694336,2.282578945159912,77456,1.9039369821548462,0.0,0.0
1939,AAON,2000-08-21,2.2002739906311035,2.238682985305786,2.19478702545166,2.19478702545166,51258,1.830708384513855,0.0,0.0
1940,AAON,2000-08-22,2.19478702545166,2.205760955810547,2.19478702545166,2.205760955810547,20503,1.8398617506027222,0.0,0.0
1941,AAON,2000-08-23,2.2304530143737793,2.238682985305786,2.2167348861694336,2.2167348861694336,151495,1.8490151166915894,0.0,0.0
1942,AAON,2000-08-24,2.2002739906311035,2.2167348861694336,2.19478702545166,2.19478702545166,85430,1.830708384513855,0.0,0.0
1943,AAON,2000-08-25,2.205760955810547,2.205760955810547,2.1618659496307373,2.1618659496307373,142383,1.8032482862472534,0.0,0.0
1944,AAON,2000-08-28,2.139918088912964,2.2770919799804688,2.139918088912964,2.19478702545166,167442,1.830708384513855,0.0,0.0
1945,AAON,2000-08-29,2.2002739906311035,2.2002739906311035,2.1454050540924072,2.1838130950927734,74039,1.8215545415878296,0.0,0.0
1946,AAON,2000-08-30,2.1755828857421875,2.1755828857421875,2.1179699897766113,2.128943920135498,123019,1.7757872343063354,0.0,0.0
1947,AAON,2000-08-31,2.112483024597168,2.205760955810547,2.1069960594177246,2.1508920192718506,93403,1.794094443321228,0.0,0.0
1948,AAON,2000-09-01,2.1508920192718506,2.178325891494751,2.1508920192718506,2.178325891494751,25059,1.816977858543396,0.0,0.0
1949,AAON,2000-09-05,2.1838130950927734,2.1838130950927734,2.0301780700683594,2.068587064743042,275653,1.725442886352539,0.0,0.0
1950,AAON,2000-09-06,2.0548698902130127,2.068587064743042,2.0192039012908936,2.0192039012908936,129853,1.684251308441162,0.0,0.0
1951,AAON,2000-09-07,2.0109739303588867,2.0301780700683594,2.008229970932007,2.008229970932007,101377,1.6750978231430054,0.0,0.0
1952,AAON,2000-09-08,1.9753090143203735,2.01371693611145,1.9204390048980713,2.0027430057525635,231230,1.6705209016799927,0.0,0.0
1953,AAON,2000-09-11,2.008229970932007,2.0301780700683594,1.9423869848251343,1.9643349647521973,55814,1.638484239578247,0.0,0.0
1954,AAON,2000-09-12,1.9423869848251343,1.9753090143203735,1.9423869848251343,1.9423869848251343,178833,1.620176911354065,0.0,0.0
1955,AAON,2000-09-13,1.9698220491409302,2.008229970932007,1.9423869848251343,2.0027430057525635,107072,1.6705209016799927,0.0,0.0
1956,AAON,2000-09-14,1.9862829446792603,1.9862829446792603,1.9698220491409302,1.9753090143203735,125297,1.6476380825042725,0.0,0.0
1957,AAON,2000-09-15,1.980795979499817,1.9917700290679932,1.9753090143203735,1.9862829446792603,44423,1.6567915678024292,0.0,0.0
1958,AAON,2000-09-18,1.9698220491409302,2.0740740299224854,1.9698220491409302,1.9972569942474365,111628,1.6659451723098755,0.0,0.0
1959,AAON,2000-09-19,2.085047960281372,2.1069960594177246,2.0740740299224854,2.0740740299224854,92264,1.7300193309783936,0.0,0.0
1960,AAON,2000-09-20,2.0905349254608154,2.1069960594177246,2.0740740299224854,2.1069960594177246,39867,1.7574803829193115,0.0,0.0
1961,AAON,2000-09-21,2.0740740299224854,2.0740740299224854,2.008229970932007,2.01371693611145,128714,1.6796746253967285,0.0,0.0
1962,AAON,2000-09-22,2.01371693611145,2.0192039012908936,2.008229970932007,2.01371693611145,55814,1.6796746253967285,0.0,0.0
1963,AAON,2000-09-25,2.01646089553833,2.041152000427246,1.9972569942474365,2.008229970932007,321216,1.6750978231430054,0.0,0.0
1964,AAON,2000-09-26,2.0192039012908936,2.1508920192718506,2.0192039012908936,2.128943920135498,216422,1.7757872343063354,0.0,0.0
1965,AAON,2000-09-27,2.139918088912964,2.238682985305786,2.128943920135498,2.128943920135498,35311,1.7757872343063354,0.0,0.0
1966,AAON,2000-09-28,2.128943920135498,2.2606310844421387,2.128943920135498,2.19478702545166,99098,1.830708384513855,0.0,0.0
1967,AAON,2000-09-29,2.19478702545166,2.19478702545166,2.0864200592041016,2.1069960594177246,85430,1.7574803829193115,0.0,0.0
1968,AAON,2000-10-02,2.2441699504852295,2.2441699504852295,2.085047960281372,2.085047960281372,121880,1.7391728162765503,0.0,0.0
1969,AAON,2000-10-03,2.1179699897766113,2.1179699897766113,2.085047960281372,2.085047960281372,315520,1.7391728162765503,0.0,0.0
1970,AAON,2000-10-04,2.0740740299224854,2.085047960281372,2.0631000995635986,2.085047960281372,13669,1.7391728162765503,0.0,0.0
1971,AAON,2000-10-05,2.0905349254608154,2.0905349254608154,2.0192039012908936,2.024691104888916,222117,1.6888283491134644,0.0,0.0
1972,AAON,2000-10-06,2.020576000213623,2.057612895965576,2.008229970932007,2.0192039012908936,202753,1.684251308441162,0.0,0.0
1973,AAON,2000-10-09,2.0192039012908936,2.0795609951019287,2.0192039012908936,2.0631000995635986,219839,1.7208654880523682,0.0,0.0
1974,AAON,2000-10-10,2.0356650352478027,2.041152000427246,2.0192039012908936,2.024691104888916,85430,1.6888283491134644,0.0,0.0
1975,AAON,2000-10-11,2.0192039012908936,2.0301780700683594,2.0192039012908936,2.0192039012908936,34172,1.684251308441162,0.0,0.0
1976,AAON,2000-10-12,2.0192039012908936,2.024691104888916,2.008229970932007,2.008229970932007,88847,1.6750978231430054,0.0,0.0
1977,AAON,2000-10-13,2.008229970932007,2.0192039012908936,2.008229970932007,2.0192039012908936,67205,1.684251308441162,0.0,0.0
1978,AAON,2000-10-16,2.024691104888916,2.0301780700683594,2.008229970932007,2.008229970932007,400950,1.6750978231430054,0.0,0.0
1979,AAON,2000-10-17,2.0192039012908936,2.0301780700683594,2.0027430057525635,2.008229970932007,79734,1.6750978231430054,0.0,0.0
1980,AAON,2000-10-18,2.0096020698547363,2.0192039012908936,2.0027430057525635,2.0027430057525635,83152,1.6705209016799927,0.0,0.0
1981,AAON,2000-10-19,2.0027430057525635,2.0027430057525635,1.958847999572754,2.0027430057525635,71761,1.6705209016799927,0.0,0.0
1982,AAON,2000-10-20,1.976680040359497,2.1179699897766113,1.9753090143203735,2.1069960594177246,299573,1.7574803829193115,0.0,0.0
1983,AAON,2000-10-23,2.128943920135498,2.128943920135498,1.9753090143203735,1.980795979499817,232369,1.6522148847579956,0.0,0.0
1984,AAON,2000-10-24,1.9753090143203735,1.9972569942474365,1.9753090143203735,1.9753090143203735,68344,1.6476380825042725,0.0,0.0
1985,AAON,2000-10-25,1.9917700290679932,1.9917700290679932,1.8710559606552124,1.9314130544662476,157191,1.6110235452651978,0.0,0.0
1986,AAON,2000-10-26,1.9698220491409302,1.9698220491409302,1.8545949459075928,1.8984910249710083,91125,1.5835628509521484,0.0,0.0
1987,AAON,2000-10-27,1.9026060104370117,1.909464955329895,1.8984910249710083,1.909464955329895,41006,1.5927165746688843,0.0,0.0
1988,AAON,2000-10-30,1.8559670448303223,1.865568995475769,1.7229080200195312,1.7668039798736572,987567,1.4737201929092407,0.0,0.0
1989,AAON,2000-10-31,1.7791500091552734,1.8930039405822754,1.7791500091552734,1.8545949459075928,211866,1.5469484329223633,0.0,0.0
1990,AAON,2000-11-01,1.936900019645691,1.9423869848251343,1.9259259700775146,1.936900019645691,123019,1.6156005859375,0.0,0.0
1991,AAON,2000-11-02,1.887516975402832,2.128943920135498,1.887516975402832,2.0631000995635986,430566,1.7208654880523682,0.0,0.0
1992,AAON,2000-11-03,2.052125930786133,2.052125930786133,1.9533610343933105,1.9862829446792603,143522,1.6567915678024292,0.0,0.0
1993,AAON,2000-11-06,1.9917700290679932,2.1069960594177246,1.9917700290679932,2.052125930786133,252872,1.7117125988006592,0.0,0.0
1994,AAON,2000-11-07,2.041152000427246,2.057612895965576,2.0192039012908936,2.0192039012908936,53536,1.684251308441162,0.0,0.0
1995,AAON,2000-11-08,2.041152000427246,2.041152000427246,2.0192039012908936,2.0192039012908936,25059,1.684251308441162,0.0,0.0
1996,AAON,2000-11-09,2.0192039012908936,2.0795609951019287,2.0192039012908936,2.041152000427246,11391,1.702558994293213,0.0,0.0
1997,AAON,2000-11-10,2.0192039012908936,2.0795609951019287,2.0192039012908936,2.0795609951019287,6834,1.7345962524414062,0.0,0.0
1998,AAON,2000-11-13,2.0658440589904785,2.0795609951019287,2.0192039012908936,2.0466389656066895,41006,1.707135558128357,0.0,0.0
1999,AAON,2000-11-14,2.0356650352478027,2.085047960281372,2.0192039012908936,2.0192039012908936,88847,1.684251308441162,0.0,0.0
2000,AAON,2000-11-15,2.0192039012908936,2.096021890640259,2.0192039012908936,2.041152000427246,76317,1.702558994293213,0.0,0.0
2001,AAON,2000-11-16,2.0192039012908936,2.0192039012908936,2.0192039012908936,2.0192039012908936,4556,1.684251308441162,0.0,0.0
2002,AAON,2000-11-17,2.0301780700683594,2.052125930786133,2.0192039012908936,2.0192039012908936,27338,1.684251308441162,0.0,0.0
2003,AAON,2000-11-20,2.0192039012908936,2.041152000427246,2.0192039012908936,2.041152000427246,88847,1.702558994293213,0.0,0.0
2004,AAON,2000-11-21,2.0192039012908936,2.085047960281372,1.9753090143203735,2.0631000995635986,62648,1.7208654880523682,0.0,0.0
2005,AAON,2000-11-22,2.0631000995635986,2.0631000995635986,1.980795979499817,1.980795979499817,3417,1.6522148847579956,0.0,0.0
2006,AAON,2000-11-24,1.9862829446792603,1.9862829446792603,1.9862829446792603,1.9862829446792603,6834,1.6567915678024292,0.0,0.0
2007,AAON,2000-11-27,1.9753090143203735,1.9862829446792603,1.9314130544662476,1.9423869848251343,92264,1.620176911354065,0.0,0.0
2008,AAON,2000-11-28,1.9423869848251343,1.9423869848251343,1.9423869848251343,1.9423869848251343,0,1.620176911354065,0.0,0.0
2009,AAON,2000-11-29,1.9533610343933105,2.024691104888916,1.9423869848251343,1.9423869848251343,76317,1.620176911354065,0.0,0.0
2010,AAON,2000-11-30,1.9753090143203735,1.9753090143203735,1.887516975402832,1.887516975402832,169720,1.5744088888168335,0.0,0.0
2011,AAON,2000-12-01,1.9643349647521973,2.1015090942382812,1.9643349647521973,2.0631000995635986,66066,1.7208654880523682,0.0,0.0
2012,AAON,2000-12-04,1.976680040359497,2.052125930786133,1.9753090143203735,1.9753090143203735,38728,1.6476380825042725,0.0,0.0
2013,AAON,2000-12-05,1.9753090143203735,2.0192039012908936,1.9753090143203735,1.9972569942474365,19364,1.6659451723098755,0.0,0.0
2014,AAON,2000-12-06,1.9753090143203735,2.0027430057525635,1.9643349647521973,1.9643349647521973,15947,1.638484239578247,0.0,0.0
2015,AAON,2000-12-07,1.9753090143203735,1.9753090143203735,1.9643349647521973,1.9698220491409302,17086,1.6430613994598389,0.0,0.0
2016,AAON,2000-12-08,1.9643349647521973,1.9753090143203735,1.9643349647521973,1.9643349647521973,9113,1.638484239578247,0.0,0.0
2017,AAON,2000-12-11,1.9643349647521973,1.9643349647521973,1.887516975402832,1.887516975402832,84291,1.5744088888168335,0.0,0.0
2018,AAON,2000-12-12,1.8902610540390015,1.9533610343933105,1.887516975402832,1.887516975402832,445373,1.5744088888168335,0.0,0.0
2019,AAON,2000-12-13,1.8930039405822754,1.8984910249710083,1.887516975402832,1.8984910249710083,20503,1.5835628509521484,0.0,0.0
2020,AAON,2000-12-14,1.887516975402832,1.8984910249710083,1.887516975402832,1.887516975402832,28477,1.5744088888168335,0.0,0.0
2021,AAON,2000-12-15,1.887516975402832,1.8984910249710083,1.887516975402832,1.8984910249710083,17086,1.5835628509521484,0.0,0.0
2022,AAON,2000-12-18,1.887516975402832,1.8930039405822754,1.887516975402832,1.887516975402832,69483,1.5744088888168335,0.0,0.0
2023,AAON,2000-12-19,1.909464955329895,1.9259259700775146,1.909464955329895,1.9204390048980713,30755,1.6018699407577515,0.0,0.0
2024,AAON,2000-12-20,1.9204390048980713,1.9259259700775146,1.5692729949951172,1.5802470445632935,126436,1.3181101083755493,0.0,0.0
2025,AAON,2000-12-21,1.668038010597229,1.668038010597229,1.3607679605484009,1.5912209749221802,192502,1.3272639513015747,0.0,0.0
2026,AAON,2000-12-22,1.5802470445632935,1.640604019165039,1.5198899507522583,1.5802470445632935,99098,1.3181101083755493,0.0,0.0
2027,AAON,2000-12-26,1.558298945426941,1.5610430240631104,1.536350965499878,1.5473250150680542,159469,1.2906494140625,0.0,0.0
2028,AAON,2000-12-27,1.5692729949951172,1.640604019165039,1.5692729949951172,1.5692729949951172,74039,1.3089563846588135,0.0,0.0
2029,AAON,2000-12-28,1.558298945426941,1.558298945426941,1.5473250150680542,1.5473250150680542,84291,1.2906494140625,0.0,0.0
2030,AAON,2000-12-29,1.5473250150680542,1.6460909843444824,1.5473250150680542,1.5528119802474976,133270,1.2952262163162231,0.0,0.0
2031,AAON,2001-01-02,1.5528119802474976,1.5802470445632935,1.5473250150680542,1.5637860298156738,60370,1.3043804168701172,0.0,0.0
2032,AAON,2001-01-03,1.5802470445632935,1.6241430044174194,1.5473250150680542,1.6241430044174194,182250,1.3547245264053345,0.0,0.0
2033,AAON,2001-01-04,1.6021950244903564,1.843621015548706,1.6021950244903564,1.711933970451355,315520,1.4279526472091675,0.0,0.0
2034,AAON,2001-01-05,1.7558300495147705,1.7668039798736572,1.6570639610290527,1.7558300495147705,161747,1.4645665884017944,0.0,0.0
2035,AAON,2001-01-08,1.7572020292282104,1.7997260093688965,1.6844990253448486,1.711933970451355,404367,1.4279526472091675,0.0,0.0
2036,AAON,2001-01-09,1.713305950164795,1.7613170146942139,1.713305950164795,1.7558300495147705,67205,1.4645665884017944,0.0,0.0
2037,AAON,2001-01-10,1.7558300495147705,1.7777780294418335,1.7558300495147705,1.7558300495147705,74039,1.4645665884017944,0.0,0.0
2038,AAON,2001-01-11,1.7558300495147705,1.8161870241165161,1.7558300495147705,1.8161870241165161,345136,1.5149116516113281,0.0,0.0
2039,AAON,2001-01-12,1.7668039798736572,1.8161870241165161,1.7558300495147705,1.7722909450531006,151495,1.4782969951629639,0.0,0.0
2040,AAON,2001-01-16,1.843621015548706,1.843621015548706,1.843621015548706,1.843621015548706,7973,1.537794589996338,0.0,0.0
2041,AAON,2001-01-17,1.8930039405822754,1.9259259700775146,1.865568995475769,1.8820300102233887,87708,1.5698325634002686,0.0,0.0
2042,AAON,2001-01-18,1.9314130544662476,1.9314130544662476,1.8765430450439453,1.8820300102233887,96820,1.5698325634002686,0.0,0.0
2043,AAON,2001-01-19,1.8765430450439453,1.9533610343933105,1.8765430450439453,1.9533610343933105,233508,1.6293307542800903,0.0,0.0
2044,AAON,2001-01-22,1.844992995262146,2.0631000995635986,1.844992995262146,1.9862829446792603,107072,1.6567915678024292,0.0,0.0
2045,AAON,2001-01-23,1.9314130544662476,2.052125930786133,1.9204390048980713,2.052125930786133,138966,1.7117125988006592,0.0,0.0
2046,AAON,2001-01-24,2.052125930786133,2.1508920192718506,2.052125930786133,2.1508920192718506,91125,1.794094443321228,0.0,0.0
2047,AAON,2001-01-25,2.139918088912964,2.2277090549468994,2.085047960281372,2.1838130950927734,315520,1.8215545415878296,0.0,0.0
2048,AAON,2001-01-26,1.9862829446792603,2.1069960594177246,1.9423869848251343,1.9423869848251343,165164,1.620176911354065,0.0,0.0
2049,AAON,2001-01-29,2.1275720596313477,2.1275720596313477,2.0631000995635986,2.085047960281372,19364,1.7391728162765503,0.0,0.0
2050,AAON,2001-01-30,2.0740740299224854,2.1069960594177246,2.0740740299224854,2.096021890640259,31894,1.7483270168304443,0.0,0.0
2051,AAON,2001-01-31,2.1069960594177246,2.348422050476074,1.9423869848251343,2.0192039012908936,543333,1.684251308441162,0.0,0.0
2052,AAON,2001-02-01,2.1069960594177246,2.128943920135498,2.0631000995635986,2.0631000995635986,61509,1.7208654880523682,0.0,0.0
2053,AAON,2001-02-02,2.1234569549560547,2.1508920192718506,2.0192039012908936,2.041152000427246,12530,1.702558994293213,0.0,0.0
2054,AAON,2001-02-05,2.008229970932007,2.01371693611145,1.8107000589370728,1.9204390048980713,53536,1.6018699407577515,0.0,0.0
2055,AAON,2001-02-06,1.9204390048980713,1.9314130544662476,1.9204390048980713,1.9314130544662476,12530,1.6110235452651978,0.0,0.0
2056,AAON,2001-02-07,1.7969820499420166,1.9314130544662476,1.7942390441894531,1.8820300102233887,171998,1.5698325634002686,0.0,0.0
2057,AAON,2001-02-08,1.8161870241165161,1.8216739892959595,1.733881950378418,1.7997260093688965,239203,1.5011812448501587,0.0,0.0
2058,AAON,2001-02-09,1.8052129745483398,1.8600820302963257,1.7777780294418335,1.843621015548706,82013,1.537794589996338,0.0,0.0
2059,AAON,2001-02-12,1.8381340503692627,1.8600820302963257,1.8216739892959595,1.8326469659805298,11391,1.5286413431167603,0.0,0.0
2060,AAON,2001-02-13,1.8600820302963257,1.865568995475769,1.843621015548706,1.8545949459075928,33033,1.5469484329223633,0.0,0.0
