,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
1431,AAPL,1986-08-12,0.1489959955215454,0.15345999598503113,0.1489959955215454,0.1529020071029663,244160000,0.11879909783601761,0.0,0.0
1432,AAPL,1986-08-13,0.1529020071029663,0.16182999312877655,0.1529020071029663,0.16071400046348572,454720000,0.12486870586872101,0.0,0.0
1433,AAPL,1986-08-14,0.16071400046348572,0.16517899930477142,0.16071400046348572,0.16071400046348572,230720000,0.12486870586872101,0.0,0.0
1434,AAPL,1986-08-15,0.16127200424671173,0.16294600069522858,0.15904000401496887,0.1595979928970337,137177600,0.1240016296505928,0.0,0.0
1435,AAPL,1986-08-18,0.1595979928970337,0.1601559966802597,0.15625,0.15792399644851685,147347200,0.1227010041475296,0.0,0.0
1436,AAPL,1986-08-19,0.156808003783226,0.15848200023174286,0.15457600355148315,0.15792399644851685,137782400,0.1227010041475296,0.0,0.0
1437,AAPL,1986-08-20,0.15736599266529083,0.16294600069522858,0.15736599266529083,0.16182999312877655,171315200,0.125735804438591,0.0,0.0
1438,AAPL,1986-08-21,0.16127200424671173,0.16238799691200256,0.1595979928970337,0.1595979928970337,194656000,0.1240016296505928,0.0,0.0
1439,AAPL,1986-08-22,0.1601559966802597,0.1635040044784546,0.1601559966802597,0.16182999312877655,115718400,0.125735804438591,0.0,0.0
1440,AAPL,1986-08-25,0.16294600069522858,0.1646209955215454,0.16238799691200256,0.16238799691200256,126403200,0.1261693835258484,0.0,0.0
1441,AAPL,1986-08-26,0.16238799691200256,0.1646209955215454,0.16238799691200256,0.1635040044784546,131241600,0.1270364671945572,0.0,0.0
1442,AAPL,1986-08-27,0.1635040044784546,0.16517899930477142,0.16182999312877655,0.16517899930477142,147033600,0.12833784520626068,0.0,0.0
1443,AAPL,1986-08-28,0.16517899930477142,0.16964299976825714,0.1646209955215454,0.1685270071029663,219699200,0.13093914091587067,0.0,0.0
1444,AAPL,1986-08-29,0.1679690033197403,0.16964299976825714,0.1646209955215454,0.16517899930477142,135228800,0.12833784520626068,0.0,0.0
1445,AAPL,1986-09-02,0.16573700308799744,0.16573700308799744,0.15513400733470917,0.15513400733470917,232960000,0.12053327262401581,0.0,0.0
1446,AAPL,1986-09-03,0.15513400733470917,0.155691996216774,0.1523440033197403,0.15513400733470917,117488000,0.12053327262401581,0.0,0.0
1447,AAPL,1986-09-04,0.15625,0.15848200023174286,0.15513400733470917,0.15848200023174286,198800000,0.12313451617956161,0.0,0.0
1448,AAPL,1986-09-05,0.15904000401496887,0.1601559966802597,0.15625,0.156808003783226,98492800,0.12183389812707901,0.0,0.0
1449,AAPL,1986-09-08,0.15625,0.15625,0.15011200308799744,0.15513400733470917,126201600,0.12053327262401581,0.0,0.0
1450,AAPL,1986-09-09,0.15457600355148315,0.16071400046348572,0.15457600355148315,0.1595979928970337,150774400,0.1240016296505928,0.0,0.0
1451,AAPL,1986-09-10,0.15904000401496887,0.1601559966802597,0.15513400733470917,0.15625,75667200,0.1214003637433052,0.0,0.0
1452,AAPL,1986-09-11,0.15457600355148315,0.15513400733470917,0.14508900046348572,0.14564700424671173,134355200,0.11316224187612534,0.0,0.0
1453,AAPL,1986-09-12,0.14508900046348572,0.14620499312877655,0.14174099266529083,0.14174099266529083,228480000,0.11012739688158035,0.0,0.0
1454,AAPL,1986-09-15,0.1439729928970337,0.1478790044784546,0.14285700023174286,0.1478790044784546,222723200,0.11489637196063995,0.0,0.0
1455,AAPL,1986-09-16,0.1478790044784546,0.156808003783226,0.14508900046348572,0.155691996216774,246400000,0.12096679210662842,0.0,0.0
1456,AAPL,1986-09-17,0.155691996216774,0.15625,0.1529020071029663,0.1529020071029663,116860800,0.11879909783601761,0.0,0.0
1457,AAPL,1986-09-18,0.1529020071029663,0.15401799976825714,0.15067000687122345,0.15178599953651428,99030400,0.11793198436498642,0.0,0.0
1458,AAPL,1986-09-19,0.15067000687122345,0.15122799575328827,0.1484380066394806,0.15011200308799744,127612800,0.11663137376308441,0.0,0.0
1459,AAPL,1986-09-22,0.14955399930477142,0.15792399644851685,0.14955399930477142,0.15736599266529083,239680000,0.12226749211549759,0.0,0.0
1460,AAPL,1986-09-23,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16127200424671173,338240000,0.12530231475830078,0.0,0.0
1461,AAPL,1986-09-24,0.16127200424671173,0.16238799691200256,0.15178599953651428,0.156808003783226,176870400,0.12183389812707901,0.0,0.0
1462,AAPL,1986-09-25,0.156808003783226,0.15736599266529083,0.15011200308799744,0.15401799976825714,187801600,0.1196662113070488,0.0,0.0
1463,AAPL,1986-09-26,0.1523440033197403,0.15345999598503113,0.15122799575328827,0.1529020071029663,70022400,0.11879909783601761,0.0,0.0
1464,AAPL,1986-09-29,0.15011200308799744,0.15122799575328827,0.141183003783226,0.14508900046348572,208947200,0.11272865533828735,0.0,0.0
1465,AAPL,1986-09-30,0.14676299691200256,0.15122799575328827,0.14564700424671173,0.14955399930477142,180790400,0.11619778722524643,0.0,0.0
1466,AAPL,1986-10-01,0.1489959955215454,0.15401799976825714,0.1489959955215454,0.1523440033197403,138588800,0.1183655858039856,0.0,0.0
1467,AAPL,1986-10-02,0.15067000687122345,0.15345999598503113,0.14955399930477142,0.1523440033197403,94819200,0.1183655858039856,0.0,0.0
1468,AAPL,1986-10-03,0.15345999598503113,0.15513400733470917,0.1489959955215454,0.15067000687122345,138745600,0.11706489324569702,0.0,0.0
1469,AAPL,1986-10-06,0.15067000687122345,0.1529020071029663,0.15011200308799744,0.1523440033197403,94505600,0.1183655858039856,0.0,0.0
1470,AAPL,1986-10-07,0.15178599953651428,0.1523440033197403,0.14676299691200256,0.14732100069522858,127993600,0.11446283012628555,0.0,0.0
1471,AAPL,1986-10-08,0.14676299691200256,0.14732100069522858,0.1439729928970337,0.14620499312877655,111574400,0.11359574645757675,0.0,0.0
1472,AAPL,1986-10-09,0.14620499312877655,0.1484380066394806,0.14564700424671173,0.14732100069522858,77952000,0.11446283012628555,0.0,0.0
1473,AAPL,1986-10-10,0.14676299691200256,0.1489959955215454,0.1445309966802597,0.1484380066394806,58531200,0.11533072590827942,0.0,0.0
1474,AAPL,1986-10-13,0.1478790044784546,0.15457600355148315,0.14732100069522858,0.15457600355148315,99680000,0.1200997605919838,0.0,0.0
1475,AAPL,1986-10-14,0.15457600355148315,0.15736599266529083,0.15067000687122345,0.15178599953651428,199337600,0.11793198436498642,0.0,0.0
1476,AAPL,1986-10-15,0.14955399930477142,0.14955399930477142,0.14620499312877655,0.1489959955215454,205408000,0.11576422303915024,0.0,0.0
1477,AAPL,1986-10-16,0.1489959955215454,0.15122799575328827,0.1484380066394806,0.15011200308799744,135766400,0.11663137376308441,0.0,0.0
1478,AAPL,1986-10-17,0.15067000687122345,0.15178599953651428,0.1489959955215454,0.15011200308799744,151872000,0.11663137376308441,0.0,0.0
1479,AAPL,1986-10-20,0.14955399930477142,0.15011200308799744,0.14676299691200256,0.14676299691200256,148982400,0.11402930319309235,0.0,0.0
1480,AAPL,1986-10-21,0.14732100069522858,0.14732100069522858,0.14564700424671173,0.14620499312877655,113724800,0.11359574645757675,0.0,0.0
1481,AAPL,1986-10-22,0.14620499312877655,0.14676299691200256,0.1439729928970337,0.14508900046348572,94483200,0.11272865533828735,0.0,0.0
1482,AAPL,1986-10-23,0.14508900046348572,0.1478790044784546,0.14508900046348572,0.1478790044784546,123132800,0.11489637196063995,0.0,0.0
1483,AAPL,1986-10-24,0.1478790044784546,0.1484380066394806,0.14620499312877655,0.14732100069522858,75331200,0.11446283012628555,0.0,0.0
1484,AAPL,1986-10-27,0.14955399930477142,0.15178599953651428,0.1484380066394806,0.15178599953651428,151200000,0.11793198436498642,0.0,0.0
1485,AAPL,1986-10-28,0.15178599953651428,0.1523440033197403,0.14732100069522858,0.1489959955215454,142240000,0.11576422303915024,0.0,0.0
1486,AAPL,1986-10-29,0.14955399930477142,0.14955399930477142,0.1478790044784546,0.1489959955215454,85433600,0.11576422303915024,0.0,0.0
1487,AAPL,1986-10-30,0.14955399930477142,0.15513400733470917,0.1489959955215454,0.1529020071029663,293440000,0.11879909783601761,0.0,0.0
1488,AAPL,1986-10-31,0.1529020071029663,0.155691996216774,0.1529020071029663,0.15457600355148315,121296000,0.1200997605919838,0.0,0.0
1489,AAPL,1986-11-03,0.15513400733470917,0.156808003783226,0.15457600355148315,0.15625,151827200,0.1214003637433052,0.0,0.0
1490,AAPL,1986-11-04,0.155691996216774,0.1601559966802597,0.15122799575328827,0.1595979928970337,246400000,0.1240016296505928,0.0,0.0
1491,AAPL,1986-11-05,0.1595979928970337,0.16573700308799744,0.15848200023174286,0.16517899930477142,624960000,0.12833784520626068,0.0,0.0
1492,AAPL,1986-11-06,0.1635040044784546,0.1646209955215454,0.1595979928970337,0.16127200424671173,331520000,0.12530231475830078,0.0,0.0
1493,AAPL,1986-11-07,0.16071400046348572,0.16127200424671173,0.155691996216774,0.1595979928970337,143158400,0.1240016296505928,0.0,0.0
1494,AAPL,1986-11-10,0.1601559966802597,0.1601559966802597,0.156808003783226,0.15792399644851685,105884800,0.1227010041475296,0.0,0.0
1495,AAPL,1986-11-11,0.15848200023174286,0.1595979928970337,0.15736599266529083,0.15848200023174286,50176000,0.12313451617956161,0.0,0.0
1496,AAPL,1986-11-12,0.1595979928970337,0.1635040044784546,0.15904000401496887,0.1635040044784546,130995200,0.1270364671945572,0.0,0.0
1497,AAPL,1986-11-13,0.16294600069522858,0.16294600069522858,0.15848200023174286,0.15848200023174286,137513600,0.12313451617956161,0.0,0.0
1498,AAPL,1986-11-14,0.15848200023174286,0.15848200023174286,0.155691996216774,0.15736599266529083,135116800,0.12226749211549759,0.0,0.0
1499,AAPL,1986-11-17,0.15736599266529083,0.16517899930477142,0.15625,0.16238799691200256,141680000,0.1261693835258484,0.0,0.0
1500,AAPL,1986-11-18,0.16238799691200256,0.1640630066394806,0.156808003783226,0.15792399644851685,170060800,0.1227010041475296,0.0,0.0
1501,AAPL,1986-11-19,0.156808003783226,0.15736599266529083,0.15401799976825714,0.15625,302400000,0.1214003637433052,0.0,0.0
1502,AAPL,1986-11-20,0.155691996216774,0.15792399644851685,0.155691996216774,0.15736599266529083,295680000,0.12226749211549759,0.0,0.0
1503,AAPL,1986-11-21,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16071400046348572,286720000,0.12486870586872101,0.0,0.0
1504,AAPL,1986-11-24,0.16182999312877655,0.17020100355148315,0.16071400046348572,0.16964299976825714,376320000,0.13180625438690186,0.0,0.0
1505,AAPL,1986-11-25,0.16964299976825714,0.1802459955215454,0.16964299976825714,0.1796880066394806,848960000,0.13961084187030792,0.0,0.0
1506,AAPL,1986-11-26,0.1791290044784546,0.1841520071029663,0.17857100069522858,0.18080399930477142,506240000,0.1404779851436615,0.0,0.0
1507,AAPL,1986-11-28,0.18080399930477142,0.18136200308799744,0.17689700424671173,0.17857100069522858,220550400,0.13874295353889465,0.0,0.0
1508,AAPL,1986-12-01,0.17857100069522858,0.1791290044784546,0.17466500401496887,0.1791290044784546,347200000,0.13917648792266846,0.0,0.0
1509,AAPL,1986-12-02,0.18080399930477142,0.18638400733470917,0.17857100069522858,0.18526799976825714,369600000,0.14394629001617432,0.0,0.0
1510,AAPL,1986-12-03,0.18582600355148315,0.19196400046348572,0.18526799976825714,0.1908479928970337,336000000,0.14828166365623474,0.0,0.0
1511,AAPL,1986-12-04,0.19029000401496887,0.1908479928970337,0.1875,0.18973200023174286,268800000,0.14741460978984833,0.0,0.0
1512,AAPL,1986-12-05,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1953130066394806,262080000,0.1517508178949356,0.0,0.0
1513,AAPL,1986-12-08,0.1947540044784546,0.1958709955215454,0.18917399644851685,0.18973200023174286,347200000,0.14741460978984833,0.0,0.0
1514,AAPL,1986-12-09,0.18917399644851685,0.19029000401496887,0.1835940033197403,0.18917399644851685,302400000,0.14698107540607452,0.0,0.0
1515,AAPL,1986-12-10,0.18917399644851685,0.1953130066394806,0.1875,0.19419600069522858,244160000,0.1508830487728119,0.0,0.0
1516,AAPL,1986-12-11,0.1947540044784546,0.1958709955215454,0.19029000401496887,0.1914059966802597,226240000,0.1487152874469757,0.0,0.0
1517,AAPL,1986-12-12,0.1914059966802597,0.19196400046348572,0.1841520071029663,0.1841520071029663,180118400,0.14307919144630432,0.0,0.0
1518,AAPL,1986-12-15,0.18303599953651428,0.18638400733470917,0.1802459955215454,0.18638400733470917,209059200,0.14481331408023834,0.0,0.0
1519,AAPL,1986-12-16,0.18582600355148315,0.18973200023174286,0.18582600355148315,0.18973200023174286,151939200,0.14741460978984833,0.0,0.0
1520,AAPL,1986-12-17,0.18917399644851685,0.18973200023174286,0.18247799575328827,0.1841520071029663,151110400,0.14307919144630432,0.0,0.0
1521,AAPL,1986-12-18,0.1835940033197403,0.186941996216774,0.18192000687122345,0.18470999598503113,175056000,0.14351265132427216,0.0,0.0
1522,AAPL,1986-12-19,0.18470999598503113,0.18973200023174286,0.18470999598503113,0.188058003783226,199091200,0.14611394703388214,0.0,0.0
1523,AAPL,1986-12-22,0.1875,0.18973200023174286,0.18638400733470917,0.188058003783226,164371200,0.14611394703388214,0.0,0.0
1524,AAPL,1986-12-23,0.18861599266529083,0.18917399644851685,0.186941996216774,0.188058003783226,244160000,0.14611394703388214,0.0,0.0
1525,AAPL,1986-12-24,0.1875,0.188058003783226,0.18582600355148315,0.186941996216774,95760000,0.14524681866168976,0.0,0.0
1526,AAPL,1986-12-26,0.186941996216774,0.186941996216774,0.18303599953651428,0.18303599953651428,89868800,0.14221204817295074,0.0,0.0
1527,AAPL,1986-12-29,0.18303599953651428,0.1835940033197403,0.1796880066394806,0.18080399930477142,117644800,0.1404779851436615,0.0,0.0
1528,AAPL,1986-12-30,0.18080399930477142,0.18526799976825714,0.1802459955215454,0.18303599953651428,148153600,0.14221204817295074,0.0,0.0
1529,AAPL,1986-12-31,0.18303599953651428,0.18470999598503113,0.1802459955215454,0.18080399930477142,132563200,0.1404779851436615,0.0,0.0
1530,AAPL,1987-01-02,0.1802459955215454,0.1835940033197403,0.1791290044784546,0.18247799575328827,120870400,0.14177849888801575,0.0,0.0
1531,AAPL,1987-01-05,0.1841520071029663,0.19307999312877655,0.18303599953651428,0.19196400046348572,239680000,0.14914877712726593,0.0,0.0
1532,AAPL,1987-01-06,0.19252200424671173,0.19642899930477142,0.19029000401496887,0.1953130066394806,324800000,0.1517508178949356,0.0,0.0
1533,AAPL,1987-01-07,0.1958709955215454,0.20033499598503113,0.1947540044784546,0.1997770071029663,434560000,0.15521922707557678,0.0,0.0
1534,AAPL,1987-01-08,0.1997770071029663,0.20145100355148315,0.19866099953651428,0.1997770071029663,291200000,0.15521922707557678,0.0,0.0
1535,AAPL,1987-01-09,0.1997770071029663,0.20424099266529083,0.19810299575328827,0.202566996216774,239680000,0.157386913895607,0.0,0.0
1536,AAPL,1987-01-12,0.203125,0.20424099266529083,0.1997770071029663,0.203125,232960000,0.1578204482793808,0.0,0.0
1537,AAPL,1987-01-13,0.20145100355148315,0.202566996216774,0.1992190033197403,0.1992190033197403,211724800,0.15478567779064178,0.0,0.0
1538,AAPL,1987-01-14,0.1992190033197403,0.2154020071029663,0.19866099953651428,0.2148440033197403,504000000,0.16692568361759186,0.0,0.0
1539,AAPL,1987-01-15,0.2154020071029663,0.22935299575328827,0.21428599953651428,0.2226559966802597,546560000,0.17299534380435944,0.0,0.0
1540,AAPL,1987-01-16,0.22321400046348572,0.22321400046348572,0.21317000687122345,0.21763400733470917,407680000,0.16909344494342804,0.0,0.0
1541,AAPL,1987-01-19,0.21763400733470917,0.23716500401496887,0.21372799575328827,0.23716500401496887,362880000,0.1842682659626007,0.0,0.0
1542,AAPL,1987-01-20,0.24553599953651428,0.24888400733470917,0.22991099953651428,0.2304690033197403,775040000,0.1790657639503479,0.0,0.0
1543,AAPL,1987-01-21,0.2271209955215454,0.22823700308799744,0.21875,0.21875,533120000,0.16996043920516968,0.0,0.0
1544,AAPL,1987-01-22,0.218191996216774,0.234933003783226,0.21651799976825714,0.234375,472640000,0.1821005791425705,0.0,0.0
1545,AAPL,1987-01-23,0.234375,0.23660700023174286,0.22432999312877655,0.22432999312877655,459200000,0.17429593205451965,0.0,0.0
1546,AAPL,1987-01-26,0.22321400046348572,0.22544600069522858,0.22098200023174286,0.2220979928970337,351680000,0.17256179451942444,0.0,0.0
1547,AAPL,1987-01-27,0.22321400046348572,0.23716500401496887,0.2226559966802597,0.23549099266529083,378560000,0.18296758830547333,0.0,0.0
1548,AAPL,1987-01-28,0.23660700023174286,0.24888400733470917,0.23270100355148315,0.24720999598503113,414400000,0.19207289814949036,0.0,0.0
1549,AAPL,1987-01-29,0.249441996216774,0.25558000802993774,0.2382809966802597,0.2416290044784546,557760000,0.18773658573627472,0.0,0.0
1550,AAPL,1987-01-30,0.24107100069522858,0.249441996216774,0.234933003783226,0.24776799976825714,409920000,0.19250640273094177,0.0,0.0
1551,AAPL,1987-02-02,0.24776799976825714,0.25,0.2421880066394806,0.249441996216774,246400000,0.19380700588226318,0.0,0.0
1552,AAPL,1987-02-03,0.25,0.2505579888820648,0.24442000687122345,0.24776799976825714,178617600,0.19250640273094177,0.0,0.0
1553,AAPL,1987-02-04,0.24776799976825714,0.24776799976825714,0.2427459955215454,0.24553599953651428,217840000,0.19077223539352417,0.0,0.0
1554,AAPL,1987-02-05,0.24553599953651428,0.2460940033197403,0.23716500401496887,0.24051299691200256,340480000,0.1868695169687271,0.0,0.0
1555,AAPL,1987-02-06,0.24107100069522858,0.24107100069522858,0.23604899644851685,0.24107100069522858,293440000,0.1873030960559845,0.0,0.0
1556,AAPL,1987-02-09,0.23604899644851685,0.2382809966802597,0.23325900733470917,0.234933003783226,157001600,0.1825340837240219,0.0,0.0
1557,AAPL,1987-02-10,0.234375,0.23549099266529083,0.2304690033197403,0.23549099266529083,166790400,0.18296758830547333,0.0,0.0
1558,AAPL,1987-02-11,0.23660700023174286,0.2533479928970337,0.23549099266529083,0.25223198533058167,342720000,0.19597472250461578,0.0,0.0
1559,AAPL,1987-02-12,0.2544640004634857,0.26729899644851685,0.2544640004634857,0.2617189884185791,710080000,0.20334576070308685,0.0,0.0
1560,AAPL,1987-02-13,0.2617189884185791,0.27901801466941833,0.2589290142059326,0.2773439884185791,510720000,0.21548576653003693,0.0,0.0
1561,AAPL,1987-02-17,0.2773439884185791,0.296875,0.27622801065444946,0.2963170111179352,409920000,0.23022720217704773,0.0,0.0
1562,AAPL,1987-02-18,0.2974329888820648,0.3007810115814209,0.28292399644851685,0.28348198533058167,470400000,0.2202547937631607,0.0,0.0
1563,AAPL,1987-02-19,0.28348198533058167,0.28348198533058167,0.27566999197006226,0.27845999598503113,313600000,0.2163529247045517,0.0,0.0
1564,AAPL,1987-02-20,0.27845999598503113,0.27901801466941833,0.27064698934555054,0.2734380066394806,190646400,0.2124510407447815,0.0,0.0
1565,AAPL,1987-02-23,0.27176299691200256,0.28683000802993774,0.2661829888820648,0.2818079888820648,351680000,0.2189542055130005,0.0,0.0
1566,AAPL,1987-02-24,0.282366007566452,0.29464301466941833,0.2818079888820648,0.2924109995365143,356160000,0.22719226777553558,0.0,0.0
1567,AAPL,1987-02-25,0.2924109995365143,0.31026801466941833,0.2885040044784546,0.3085939884185791,454720000,0.23976591229438782,0.0,0.0
1568,AAPL,1987-02-26,0.31026801466941833,0.31863799691200256,0.3035709857940674,0.3085939884185791,499520000,0.23976591229438782,0.0,0.0
1569,AAPL,1987-02-27,0.3085939884185791,0.3169640004634857,0.30245500802993774,0.3125,405440000,0.2428007274866104,0.0,0.0
1570,AAPL,1987-03-02,0.313616007566452,0.31473198533058167,0.29910698533058167,0.3013390004634857,396480000,0.23412901163101196,0.0,0.0
1571,AAPL,1987-03-03,0.3013390004634857,0.3041290044784546,0.2890630066394806,0.2901790142059326,436800000,0.22545811533927917,0.0,0.0
1572,AAPL,1987-03-04,0.2935270071029663,0.3046880066394806,0.29185301065444946,0.30189698934555054,448000000,0.23456250131130219,0.0,0.0
1573,AAPL,1987-03-05,0.3013390004634857,0.3080359995365143,0.3002229928970337,0.3058040142059326,338240000,0.23759819567203522,0.0,0.0
1574,AAPL,1987-03-06,0.3002229928970337,0.3052459955215454,0.297991007566452,0.3002229928970337,176377600,0.23326195776462555,0.0,0.0
1575,AAPL,1987-03-09,0.296875,0.297991007566452,0.2879459857940674,0.2885040044784546,255360000,0.2241566926240921,0.0,0.0
1576,AAPL,1987-03-10,0.2879459857940674,0.29854899644851685,0.2879459857940674,0.297991007566452,244160000,0.23152776062488556,0.0,0.0
1577,AAPL,1987-03-11,0.3002229928970337,0.3035709857940674,0.295758992433548,0.295758992433548,218467200,0.2297935038805008,0.0,0.0
1578,AAPL,1987-03-12,0.29464301466941833,0.295758992433548,0.28404000401496887,0.29129499197006226,302400000,0.22632530331611633,0.0,0.0
1579,AAPL,1987-03-13,0.29129499197006226,0.29464301466941833,0.28348198533058167,0.28348198533058167,197612800,0.2202547937631607,0.0,0.0
1580,AAPL,1987-03-16,0.28348198533058167,0.29129499197006226,0.27901801466941833,0.29129499197006226,246400000,0.22632530331611633,0.0,0.0
1581,AAPL,1987-03-17,0.2924109995365143,0.3035709857940674,0.2901790142059326,0.29910698533058167,244160000,0.23239482939243317,0.0,0.0
1582,AAPL,1987-03-18,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.29464301466941833,302400000,0.22892652451992035,0.0,0.0
1583,AAPL,1987-03-19,0.2935270071029663,0.3058040142059326,0.2924109995365143,0.3052459955215454,206729600,0.23716473579406738,0.0,0.0
1584,AAPL,1987-03-20,0.3046880066394806,0.311383992433548,0.3046880066394806,0.3046880066394806,347200000,0.2367311716079712,0.0,0.0
1585,AAPL,1987-03-23,0.3035709857940674,0.3046880066394806,0.295758992433548,0.3013390004634857,246400000,0.23412901163101196,0.0,0.0
1586,AAPL,1987-03-24,0.30245500802993774,0.3058040142059326,0.295758992433548,0.295758992433548,268800000,0.2297935038805008,0.0,0.0
1587,AAPL,1987-03-25,0.296875,0.29910698533058167,0.29129499197006226,0.297991007566452,273280000,0.23152776062488556,0.0,0.0
1588,AAPL,1987-03-26,0.297991007566452,0.30245500802993774,0.296875,0.3002229928970337,143024000,0.23326195776462555,0.0,0.0
1589,AAPL,1987-03-27,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.2901790142059326,133907200,0.22545811533927917,0.0,0.0
1590,AAPL,1987-03-30,0.28348198533058167,0.28683000802993774,0.2779020071029663,0.27901801466941833,259840000,0.2167864292860031,0.0,0.0
1591,AAPL,1987-03-31,0.2779020071029663,0.2890630066394806,0.2779020071029663,0.2879459857940674,273280000,0.2237231284379959,0.0,0.0
1592,AAPL,1987-04-01,0.28125,0.29910698533058167,0.27845999598503113,0.297991007566452,217862400,0.23152776062488556,0.0,0.0
1593,AAPL,1987-04-02,0.3046880066394806,0.3203130066394806,0.29910698533058167,0.3203130066394806,777280000,0.24887116253376007,0.0,0.0
1594,AAPL,1987-04-03,0.3191959857940674,0.3208709955215454,0.313616007566452,0.3203130066394806,539840000,0.24887116253376007,0.0,0.0
1595,AAPL,1987-04-06,0.3191959857940674,0.3247770071029663,0.3091520071029663,0.3125,288960000,0.2428007274866104,0.0,0.0
1596,AAPL,1987-04-07,0.311383992433548,0.313616007566452,0.30245500802993774,0.30245500802993774,259840000,0.23499609529972076,0.0,0.0
1597,AAPL,1987-04-08,0.30245500802993774,0.313616007566452,0.3013390004634857,0.3080359995365143,230720000,0.2393324226140976,0.0,0.0
1598,AAPL,1987-04-09,0.30691999197006226,0.3191959857940674,0.30245500802993774,0.3169640004634857,237440000,0.24626903235912323,0.0,0.0
1599,AAPL,1987-04-10,0.31808000802993774,0.3191959857940674,0.311383992433548,0.313616007566452,217840000,0.24366779625415802,0.0,0.0
1600,AAPL,1987-04-13,0.3125,0.313616007566452,0.3013390004634857,0.3013390004634857,142217600,0.23412901163101196,0.0,0.0
1601,AAPL,1987-04-14,0.297991007566452,0.311383992433548,0.296875,0.3035709857940674,407680000,0.23586322367191315,0.0,0.0
1602,AAPL,1987-04-15,0.31026801466941833,0.3169640004634857,0.30691999197006226,0.3169640004634857,349440000,0.24626903235912323,0.0,0.0
1603,AAPL,1987-04-16,0.31808000802993774,0.327008992433548,0.3169640004634857,0.3191959857940674,347200000,0.2480032593011856,0.0,0.0
1604,AAPL,1987-04-20,0.3191959857940674,0.3247770071029663,0.3158479928970337,0.31752198934555054,149161600,0.24670261144638062,0.0,0.0
1605,AAPL,1987-04-21,0.313616007566452,0.3348209857940674,0.31026801466941833,0.33370500802993774,432320000,0.2592761516571045,0.0,0.0
1606,AAPL,1987-04-22,0.34207600355148315,0.34375,0.33035698533058167,0.3314729928970337,403200000,0.25754204392433167,0.0,0.0
1607,AAPL,1987-04-23,0.3314729928970337,0.344866007566452,0.3314729928970337,0.3392859995365143,304640000,0.2636125087738037,0.0,0.0
1608,AAPL,1987-04-24,0.33816999197006226,0.34151801466941833,0.3325890004634857,0.33370500802993774,255360000,0.2592761516571045,0.0,0.0
1609,AAPL,1987-04-27,0.3314729928970337,0.3359380066394806,0.327008992433548,0.3348209857940674,383040000,0.2601432502269745,0.0,0.0
1610,AAPL,1987-04-28,0.33816999197006226,0.3476560115814209,0.3370540142059326,0.34375,324800000,0.26708078384399414,0.0,0.0
1611,AAPL,1987-04-29,0.344866007566452,0.3560270071029663,0.34375,0.3470979928970337,291200000,0.26968199014663696,0.0,0.0
1612,AAPL,1987-04-30,0.3482140004634857,0.35714301466941833,0.3470979928970337,0.35379499197006226,253120000,0.27488529682159424,0.0,0.0
1613,AAPL,1987-05-01,0.3549109995365143,0.35714301466941833,0.3515630066394806,0.35714301466941833,132720000,0.277486652135849,0.0,0.0
1614,AAPL,1987-05-04,0.3549109995365143,0.358258992433548,0.3526790142059326,0.3560270071029663,142105600,0.2766193747520447,0.0,0.0
1615,AAPL,1987-05-05,0.35714301466941833,0.360491007566452,0.3482140004634857,0.358258992433548,230720000,0.2783537805080414,0.0,0.0
1616,AAPL,1987-05-06,0.359375,0.3671880066394806,0.35379499197006226,0.35714301466941833,286720000,0.277486652135849,0.0,0.0
1617,AAPL,1987-05-07,0.3560270071029663,0.36160698533058167,0.3560270071029663,0.358258992433548,180790400,0.2783537805080414,0.0,0.0
1618,AAPL,1987-05-08,0.359375,0.36160698533058167,0.3526790142059326,0.3526790142059326,184732800,0.2740182876586914,0.0,0.0
1619,AAPL,1987-05-11,0.34375,0.3549109995365143,0.342633992433548,0.34375,197276800,0.2674872875213623,0.000536,0.0
1620,AAPL,1987-05-12,0.3392859995365143,0.34151801466941833,0.3348209857940674,0.3370540142059326,259840000,0.26227691769599915,0.0,0.0
1621,AAPL,1987-05-13,0.33816999197006226,0.3510040044784546,0.3370540142059326,0.3504459857940674,311360000,0.2726978361606598,0.0,0.0
1622,AAPL,1987-05-14,0.34933000802993774,0.3549109995365143,0.34933000802993774,0.35379499197006226,148489600,0.27530375123023987,0.0,0.0
1623,AAPL,1987-05-15,0.35379499197006226,0.35379499197006226,0.3482140004634857,0.34933000802993774,145958400,0.2718293070793152,0.0,0.0
1624,AAPL,1987-05-18,0.34933000802993774,0.3504459857940674,0.3370540142059326,0.33816999197006226,241920000,0.26314517855644226,0.0,0.0
1625,AAPL,1987-05-19,0.33816999197006226,0.33816999197006226,0.3242189884185791,0.327008992433548,239680000,0.2544603943824768,0.0,0.0
1626,AAPL,1987-05-20,0.32589301466941833,0.3348209857940674,0.3236609995365143,0.3325890004634857,288960000,0.2588024437427521,0.0,0.0
1627,AAPL,1987-05-21,0.33370500802993774,0.33816999197006226,0.3325890004634857,0.3325890004634857,173801600,0.2588024437427521,0.0,0.0
